ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
3010,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,844,456,134,254,137,617,73,14,42,45,12,59,19,7,7,18,4,20,9.173913043478262,4.956521739130435,1.4565217391304348,2.760869565217391,1.4891304347826086,6.706521739130435,"repeatedly,uu59,sonots,kiyoto","Treasure Data,DeNA",2,643,76.1848341232227488,"Treasure Data,DeNA,Maverick,Livesense",701,83.0568720379146919,"repeatedly,sonots,uu59,kiyoto","Treasure Data,DeNA",2,409,89.6929824561403509,"Treasure Data,DeNA,Maverick,Universal Bank",441,96.7105263157894737,"repeatedly,kiyoto,tagomoris,sonots","Treasure Data,DeNA",2,68,50.7462686567164179,"Treasure Data,DeNA,Google,Livesense",81,60.4477611940298507,"repeatedly,uu59,sonots,kiyoto","Treasure Data,DeNA",2,171,67.3228346456692913,"Treasure Data,DeNA,Apache,BI",192,75.5905511811023622,"repeatedly,tagomoris,sonots,TakahikoKawasaki","Treasure Data,DeNA,Authlete",3,124,90.5109489051094891,"Treasure Data,DeNA,Authlete,Wejoinin",130,94.8905109489051095,"repeatedly,sonots,tagomoris,kiyoto","Treasure Data,DeNA",2,426,69.0437601296596434,"Treasure Data,DeNA,Apache,Livesense",501,81.1993517017828201
3013,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,661,370,96,195,40,382,72,15,36,41,11,62,20,5,7,15,6,16,7.344444444444444,4.111111111111111,1.0666666666666667,2.1666666666666665,0.4444444444444444,4.2444444444444445,"repeatedly,uu59,edsiper,tagomoris",Treasure Data,1,422,63.8426626323751891,"Treasure Data,DeNA,Apache,Universal Bank",545,82.4508320726172466,"repeatedly,edsiper,uu59,tagomoris",Treasure Data,1,277,74.8648648648648649,"Treasure Data,DeNA,Apache,Universal Bank",355,95.9459459459459459,"repeatedly,kuenishi,uu59,kiyoto","Treasure Data,Basho",2,51,53.1250000000000000,"Treasure Data,Basho,Photobox,NetSanity",62,64.5833333333333333,"repeatedly,uu59,kiyoto,rthbound","Treasure Data,Airship",2,122,62.5641025641025641,"Treasure Data,Universal Bank,Airship,Apache",146,74.8717948717948718,"sonots,repeatedly,uu59,hassaku","DeNA,Treasure Data",2,32,80.0000000000000000,"Treasure Data,DeNA,Universal Bank,Everyleaf",32,80.0000000000000000,"repeatedly,sonots,uu59,kiyoto","Treasure Data,DeNA",2,227,59.4240837696335079,"Treasure Data,DeNA,Universal Bank,Perfect Memory",286,74.8691099476439791
3016,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,706,332,112,262,57,500,86,13,56,49,11,75,20,6,13,17,5,18,7.758241758241758,3.6483516483516483,1.2307692307692308,2.879120879120879,0.6263736263736264,5.4945054945054945,"repeatedly,yoshihara,edsiper,tagomoris","Treasure Data,Everyleaf",2,424,60.0566572237960340,"Treasure Data,Everyleaf,DeNA,Mercari",569,80.5949008498583569,"repeatedly,edsiper,yoshihara,tagomoris","Treasure Data,Everyleaf",2,255,76.8072289156626506,"Treasure Data,Everyleaf,DeNA,Mercari",329,99.0963855421686747,"repeatedly,tagomoris,Jackyjjc,edsiper",Treasure Data,1,42,37.5000000000000000,"Treasure Data,Mercari,Everyleaf,DeNA",52,46.4285714285714286,"repeatedly,yoshihara,sonots,uu59","Treasure Data,Everyleaf,DeNA",3,138,52.6717557251908397,"Treasure Data,Everyleaf,DeNA,Mercari",188,71.7557251908396947,"repeatedly,uu59,tagomoris,yoshihara","Treasure Data,Everyleaf",2,41,71.9298245614035088,"Treasure Data,Everyleaf,DeNA,Y. Hata",52,91.2280701754385965,"repeatedly,tagomoris,sonots,yoshihara","Treasure Data,DeNA,Everyleaf",3,290,58.0000000000000000,"Treasure Data,DeNA,Everyleaf,Mercari",356,71.2000000000000000
3019,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,599,275,131,193,129,642,96,13,64,41,17,99,22,5,10,17,7,21,6.510869565217392,2.989130434782609,1.423913043478261,2.097826086956522,1.4021739130434783,6.978260869565218,"repeatedly,edsiper,nurse,sonots","Treasure Data,DeNA",2,368,61.4357262103505843,"Treasure Data,ClearCode,DeNA,Mercari",466,77.7963272120200334,"edsiper,repeatedly,nurse,sonots","Treasure Data,DeNA",2,234,85.0909090909090909,"Treasure Data,DeNA,Mercari,Livesense",271,98.5454545454545455,"repeatedly,papiveron,edsiper,Jackyjjc",Treasure Data,1,55,41.9847328244274809,"Treasure Data,ClearCode,eBay,PayPal",54,41.2213740458015267,"repeatedly,cosmo0920,okkez,edsiper","Treasure Data,ClearCode",2,105,54.4041450777202073,"Treasure Data,ClearCode,DeNA,Fusion-io",149,77.2020725388601036,"repeatedly,cosmo0920,frsyuki,sonots","Treasure Data,ClearCode,DeNA",3,85,65.8914728682170543,"Treasure Data,ClearCode,DeNA,Cygames",114,88.3720930232558140,"repeatedly,sonots,cosmo0920,papiveron","Treasure Data,DeNA,ClearCode",3,359,55.9190031152647975,"Treasure Data,ClearCode,DeNA,IPROS",435,67.7570093457943925
3022,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,730,336,147,247,84,590,96,11,60,46,15,91,20,5,9,17,7,16,7.934782608695652,3.652173913043478,1.5978260869565217,2.6847826086956523,0.9130434782608695,6.413043478260869,"repeatedly,edsiper,okkez,sonots","Treasure Data,ClearCode,DeNA",3,491,67.2602739726027397,"Treasure Data,ClearCode,DeNA,Mercari",586,80.2739726027397260,"repeatedly,edsiper,sonots,DQNEO","Treasure Data,DeNA,Mercari",3,285,84.8214285714285714,"Treasure Data,DeNA,Mercari,ClearCode",329,97.9166666666666667,"repeatedly,kakalo24,icy,okkez","Treasure Data,ClearCode",2,64,43.5374149659863946,"Treasure Data,ClearCode,Authlete,IPROS",58,39.4557823129251701,"repeatedly,okkez,sonots,tagomoris","Treasure Data,ClearCode,DeNA",3,164,66.3967611336032389,"Treasure Data,ClearCode,DeNA,Mercari",200,80.9716599190283401,"frsyuki,naritta,sonots,repeatedly","Treasure Data,DeNA",2,61,72.6190476190476190,"Treasure Data,DeNA,KLab,ClearCode",76,90.4761904761904762,"repeatedly,okkez,sonots,tagomoris","Treasure Data,ClearCode,DeNA",3,364,61.6949152542372881,"Treasure Data,ClearCode,DeNA,Livesense",440,74.5762711864406780
3025,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,846,403,165,278,172,661,99,13,65,42,15,89,21,4,12,15,5,20,9.296703296703297,4.428571428571429,1.8131868131868132,3.0549450549450547,1.89010989010989,7.263736263736264,"repeatedly,tagomoris,edsiper,okkez","Treasure Data,ClearCode",2,621,73.4042553191489362,"Treasure Data,ClearCode,Toshiba,DeNA",717,84.7517730496453901,"repeatedly,edsiper,tagomoris,kzk",Treasure Data,1,366,90.8188585607940447,"Treasure Data,ClearCode,DeNA,Livesense",403,100.0000000000000000,"repeatedly,edsiper,tagomoris,perrin4869",Treasure Data,1,73,44.2424242424242424,"Treasure Data,Toshiba,ClearCode,AWS",78,47.2727272727272727,"repeatedly,tagomoris,okkez,cosmo0920","Treasure Data,ClearCode",2,199,71.5827338129496403,"Treasure Data,ClearCode,Toshiba,DeNA",238,85.6115107913669065,"tagomoris,repeatedly,okkez,cosmo0920","Treasure Data,ClearCode",2,136,79.0697674418604651,"Treasure Data,ClearCode,DeNA,KLab",165,95.9302325581395349,"repeatedly,tagomoris,okkez,edsiper","Treasure Data,ClearCode",2,410,62.0272314674735250,"Treasure Data,ClearCode,DeNA,Toshiba",500,75.6429652042360061
3028,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,1234,587,224,423,247,1041,113,12,77,50,10,115,19,5,11,14,4,19,13.56043956043956,6.450549450549451,2.4615384615384617,4.648351648351649,2.7142857142857144,11.43956043956044,"tagomoris,repeatedly,edsiper,naritta",Treasure Data,1,909,73.6628849270664506,"Treasure Data,ClearCode,Toshiba,DeNA",1040,84.2787682333873582,"tagomoris,edsiper,repeatedly,naritta",Treasure Data,1,545,92.8449744463373083,"Treasure Data,Apache,Livesense,ClearCode",566,96.4224872231686542,"repeatedly,tagomoris,cosmo0920,okkez","Treasure Data,ClearCode",2,102,45.5357142857142857,"Treasure Data,ClearCode,BeAn Solutions Oy,DeNA",126,56.2500000000000000,"tagomoris,repeatedly,okkez,naritta","Treasure Data,ClearCode",2,294,69.5035460992907801,"Treasure Data,ClearCode,Toshiba,DeNA",362,85.5791962174940898,"tagomoris,repeatedly,cosmo0920,naritta","Treasure Data,ClearCode",2,222,89.8785425101214575,"Treasure Data,ClearCode,DeNA,Dwango",241,97.5708502024291498,"repeatedly,tagomoris,okkez,sonots","Treasure Data,ClearCode,DeNA",3,692,66.4745437079731028,"Treasure Data,ClearCode,DeNA,BeAn Solutions Oy",823,79.0585975024015370
3031,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,1166,498,245,423,532,1214,122,13,86,46,15,115,25,5,15,15,5,21,12.673913043478262,5.413043478260869,2.6630434782608696,4.5978260869565215,5.782608695652174,13.195652173913043,"tagomoris,repeatedly,edsiper,okkez","Treasure Data,ClearCode",2,879,75.3859348198970840,"Treasure Data,ClearCode,Toshiba,Egnyte",986,84.5626072041166381,"tagomoris,repeatedly,edsiper,okkez","Treasure Data,ClearCode",2,469,94.1767068273092369,"Treasure Data,ClearCode,DeNA,Livesense",497,99.7991967871485944,"tagomoris,repeatedly,dimaqq,ganmacs","Treasure Data,Egnyte",2,113,46.1224489795918367,"Treasure Data,Egnyte,Toshiba,Caicloud",127,51.8367346938775510,"tagomoris,repeatedly,okkez,nokute78","Treasure Data,ClearCode,Toshiba",3,304,71.8676122931442080,"Treasure Data,ClearCode,Toshiba,DeNA",368,86.9976359338061466,"tagomoris,repeatedly,ganmacs,frsyuki",Treasure Data,1,463,87.0300751879699248,"Treasure Data,ClearCode,Toshiba,KLab",444,83.4586466165413534,"tagomoris,repeatedly,okkez,edsiper","Treasure Data,ClearCode",2,831,68.4514003294892916,"Treasure Data,ClearCode,Toshiba,Egnyte",919,75.7001647446457990
3034,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,1383,764,256,363,216,980,122,10,95,42,14,118,23,3,13,19,8,26,15.032608695652174,8.304347826086957,2.782608695652174,3.9456521739130435,2.347826086956522,10.652173913043478,"tagomoris,repeatedly,edsiper,nurse",Treasure Data,1,1082,78.2357194504699928,"Treasure Data,Toshiba,ClearCode,Cisco",1191,86.1171366594360087,"edsiper,tagomoris,repeatedly,nurse",Treasure Data,1,729,95.4188481675392670,"Treasure Data,ClearCode,Apache",760,99.4764397905759162,"repeatedly,tagomoris,edsiper,ahsandar",Treasure Data,1,121,47.2656250000000000,"Treasure Data,Toshiba,ClearCode,Teambition",125,48.8281250000000000,"repeatedly,tagomoris,nokute78,edsiper","Treasure Data,Toshiba",2,280,77.1349862258953168,"Treasure Data,Toshiba,ClearCode,Cisco",309,85.1239669421487603,"repeatedly,tagomoris,edsiper,sonots","Treasure Data,DeNA",2,186,86.1111111111111111,"Treasure Data,DeNA,Toshiba,ClearCode",200,92.5925925925925926,"repeatedly,tagomoris,edsiper,nokute78","Treasure Data,Toshiba",2,629,64.1836734693877551,"Treasure Data,Toshiba,ClearCode,DeNA",697,71.1224489795918367
3037,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,1360,731,256,373,188,1003,154,11,115,60,13,142,40,4,22,30,6,36,15.11111111111111,8.122222222222222,2.8444444444444446,4.144444444444445,2.088888888888889,11.144444444444444,"repeatedly,tagomoris,edsiper,okkez","Treasure Data,ClearCode",2,1005,73.8970588235294118,"Treasure Data,ClearCode,Toshiba,NFLabs",1126,82.7941176470588235,"repeatedly,tagomoris,edsiper,kzk",Treasure Data,1,692,94.6648426812585499,"Treasure Data,ClearCode,Livesense,Apache",726,99.3160054719562244,"repeatedly,edsiper,tagomoris,okkez","Treasure Data,ClearCode",2,98,38.2812500000000000,"Treasure Data,ClearCode,Toshiba,Oracle",111,43.3593750000000000,"repeatedly,tagomoris,nokute78,edsiper","Treasure Data,Toshiba",2,251,67.2922252010723861,"Treasure Data,Toshiba,ClearCode,NFLabs",295,79.0884718498659517,"tagomoris,repeatedly,cosmo0920,moriyoshi","Treasure Data,ClearCode,Open Collector",3,167,88.8297872340425532,"Treasure Data,ClearCode,Open Collector,FreakOut",178,94.6808510638297872,"repeatedly,edsiper,tagomoris,nokute78","Treasure Data,Toshiba",2,568,56.6301096709870389,"Treasure Data,ClearCode,Toshiba,Honestbee",649,64.7058823529411765
3040,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,1116,442,312,362,65,1005,171,9,123,66,13,157,46,3,25,30,5,38,12.263736263736265,4.857142857142857,3.4285714285714284,3.978021978021978,0.7142857142857143,11.043956043956044,"edsiper,repeatedly,nokute78,okkez","Treasure Data,Toshiba,ClearCode",3,766,68.6379928315412186,"Treasure Data,ClearCode,Toshiba,Adobe",834,74.7311827956989247,"edsiper,repeatedly,kzk,fujiwara",Treasure Data,1,424,95.9276018099547511,"Treasure Data,Adobe,ClearCode",431,97.5113122171945701,"edsiper,repeatedly,mahdi-asadpour-rr,okkez","Treasure Data,ClearCode",2,134,42.9487179487179487,"Treasure Data,ClearCode,Carrot Creative,JSTOR",142,45.5128205128205128,"repeatedly,edsiper,nokute78,okkez","Treasure Data,Toshiba,ClearCode",3,232,64.0883977900552486,"Treasure Data,Toshiba,ClearCode,Adobe",267,73.7569060773480663,"repeatedly,wbchn,edsiper,okkez","Treasure Data,ClearCode",2,47,72.3076923076923077,"Treasure Data,Google,ClearCode,LINE",55,84.6153846153846154,"edsiper,repeatedly,nokute78,mururu","Treasure Data,Toshiba",2,585,58.2089552238805970,"Treasure Data,Toshiba,ClearCode,Google",665,66.1691542288557214
3043,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,981,416,296,269,61,941,188,10,140,66,18,177,38,4,24,26,8,38,10.66304347826087,4.521739130434782,3.217391304347826,2.9239130434782608,0.6630434782608695,10.228260869565217,"repeatedly,edsiper,okkez,nokute78","Treasure Data,ClearCode,Toshiba",3,660,67.2782874617737003,"Treasure Data,ClearCode,Toshiba,DMM.com",708,72.1712538226299694,"edsiper,repeatedly,okkez,komamitsu","Treasure Data,ClearCode",2,407,97.8365384615384615,"Treasure Data,ClearCode,Livesense,Adobe",416,100.0000000000000000,"edsiper,repeatedly,okkez,keyolk","Treasure Data,ClearCode",2,101,34.1216216216216216,"Treasure Data,ClearCode,Carrot Creative,HPE",103,34.7972972972972973,"repeatedly,edsiper,okkez,nokute78","Treasure Data,ClearCode,Toshiba",3,161,59.8513011152416357,"Treasure Data,ClearCode,Toshiba,DMM.com",197,73.2342007434944238,"repeatedly,mururu,komamitsu,sonots","Treasure Data,DeNA",2,45,73.7704918032786885,"Treasure Data,DeNA,HubSpot,Carrot Creative",50,81.9672131147540984,"repeatedly,edsiper,okkez,kushwiz","Treasure Data,ClearCode,HPE",3,497,52.8161530286928799,"Treasure Data,ClearCode,HPE,Toshiba",550,58.4484590860786397
3046,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,1364,522,320,522,68,1122,169,13,123,65,12,179,42,7,24,29,7,34,14.826086956521738,5.673913043478261,3.4782608695652173,5.673913043478261,0.7391304347826086,12.195652173913043,"repeatedly,okkez,edsiper,arcivanov","Treasure Data,ClearCode,Karellen",3,956,70.0879765395894428,"Treasure Data,ClearCode,Karellen,Sky",1043,76.4662756598240469,"repeatedly,edsiper,okkez,mururu","Treasure Data,ClearCode",2,494,94.6360153256704981,"Treasure Data,ClearCode,Karellen,Livesense",512,98.0842911877394636,"repeatedly,edsiper,arcivanov,epcim","Treasure Data,Karellen,Mirantis",3,115,35.9375000000000000,"Treasure Data,Karellen,Mirantis,Sky",128,40.0000000000000000,"repeatedly,okkez,edsiper,cosmo0920","Treasure Data,ClearCode",2,363,69.5402298850574713,"Treasure Data,ClearCode,Karellen,Sky",413,79.1187739463601533,"repeatedly,mururu,okkez,cosmo0920","Treasure Data,ClearCode",2,58,85.2941176470588235,"Treasure Data,ClearCode,Cookpad,Livesense",63,92.6470588235294118,"repeatedly,edsiper,okkez,jsravn","Treasure Data,ClearCode,Sky",3,629,56.0606060606060606,"Treasure Data,ClearCode,Sky,Karellen",692,61.6755793226381462
3049,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,1079,366,375,338,64,1138,220,8,168,68,17,229,32,4,16,21,6,35,11.988888888888889,4.066666666666666,4.166666666666667,3.7555555555555555,0.7111111111111111,12.644444444444444,"repeatedly,edsiper,fujimotos,okkez","Treasure Data,ClearCode",2,686,63.5773864689527340,"Treasure Data,ClearCode,Karellen,Kasko",605,56.0704355885078777,"repeatedly,edsiper,fujimotos,okkez","Treasure Data,ClearCode",2,340,92.8961748633879781,"Treasure Data,ClearCode,Karellen,Open Collector",325,88.7978142076502732,"edsiper,repeatedly,fujimotos,bcharboneauiherb",Treasure Data,1,125,33.3333333333333333,"Treasure Data,ClearCode,Karellen,JSTOR",120,32.0000000000000000,"fujimotos,repeatedly,edsiper,okkez","Treasure Data,ClearCode",2,223,65.9763313609467456,"Treasure Data,ClearCode,Kasko,Intimate Merger",164,48.5207100591715976,"repeatedly,moriyoshi,snakefoot,cosmo0920","Treasure Data,Open Collector,ClearCode",3,38,59.3750000000000000,"Treasure Data,Open Collector,ClearCode,SAP",43,67.1875000000000000,"edsiper,repeatedly,fujimotos,okkez","Treasure Data,ClearCode",2,536,47.1001757469244288,"Treasure Data,ClearCode,JSTOR,Karellen",583,51.2302284710017575
3052,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,199,74,61,64,16,223,52,7,35,21,7,65,6,5,3,5,3,12,2.1868131868131866,0.8131868131868132,0.6703296703296703,0.7032967032967034,0.17582417582417584,2.4505494505494507,"repeatedly,edsiper,okkez,arcivanov","Treasure Data,ClearCode,Karellen",3,127,63.8190954773869347,"Treasure Data,ClearCode,Karellen,Livesense",130,65.3266331658291457,"repeatedly,edsiper,arcivanov,travail","Treasure Data,Karellen",2,71,95.9459459459459459,"Treasure Data,Karellen,Mercari,ClearCode",71,95.9459459459459459,"repeatedly,edsiper,dmnfortytwo,williamh",Treasure Data,1,27,44.2622950819672131,"Treasure Data,Mirantis,Livesense",22,36.0655737704918033,"repeatedly,okkez,arcivanov,edsiper","Treasure Data,ClearCode,Karellen",3,37,57.8125000000000000,"Treasure Data,ClearCode,Karellen,Mercari",39,60.9375000000000000,"repeatedly,okkez,edsiper,michiel","Treasure Data,ClearCode",2,13,81.2500000000000000,"Treasure Data,ClearCode,CNCF",13,81.2500000000000000,"repeatedly,edsiper,okkez,StevenACoffman","Treasure Data,ClearCode,JSTOR",3,123,55.1569506726457399,"Treasure Data,ClearCode,JSTOR,Livesense",134,60.0896860986547085
