ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2034,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,42,13,8,21,20,61,15,4,6,10,8,19,6,3,1,6,4,7,1.3548387096774193,0.41935483870967744,0.25806451612903225,0.6774193548387096,0.6451612903225806,1.967741935483871,"squeed,rosenhouse,bboreham,dcbw,zhsj","Red Hat,Pivotal,Weaveworks,UMCloud",4,32,76.1904761904761905,"Red Hat,Pivotal,Weaveworks,Google,Mesosphere",36,85.7142857142857143,"squeed,rosenhouse,bboreham,dcbw","Red Hat,Pivotal,Weaveworks",3,13,100.0000000000000000,"Red Hat,Pivotal,Weaveworks",13,100.0000000000000000,"squeed,ramukima,joachimvaldez,qrpike,nyren",Red Hat,1,7,87.5000000000000000,Red Hat,4,50.0000000000000000,"squeed,rosenhouse,dcbw,bboreham,zhsj","Red Hat,Pivotal,Weaveworks,UMCloud",4,16,76.1904761904761905,"Red Hat,Pivotal,Weaveworks,UMCloud,Google",19,90.4761904761904762,"squeed,DennisDenuto,bboreham,rosenhouse,s1061123","Red Hat,Weaveworks,Pivotal",3,17,85.0000000000000000,"Red Hat,Weaveworks,Pivotal,Tigera",16,80.0000000000000000,"squeed,dcbw,rosenhouse,nyren,bboreham","Red Hat,Pivotal,Weaveworks",3,39,63.9344262295081967,"Red Hat,Pivotal,Weaveworks,Microsoft,UMCloud",45,73.7704918032786885
2035,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,51,9,15,27,6,84,15,3,11,11,5,24,4,2,2,4,2,7,1.8214285714285714,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.21428571428571427,3,"dcbw,squeed,rosenhouse,mrostecki,baude","Red Hat,Pivotal",2,39,76.4705882352941176,"Red Hat,Pivotal,Tencent,Tigera",43,84.3137254901960784,"dcbw,rosenhouse,squeed","Red Hat,Pivotal",2,9,100.0000000000000000,"Red Hat,Pivotal",9,100.0000000000000000,"squeed,hainesc,mrostecki,gjmzj,qianzhangxa",Red Hat,1,9,60.0000000000000000,"Red Hat,Pivotal",10,66.6666666666666667,"dcbw,rosenhouse,squeed,mrunalp,nyren","Red Hat,Pivotal",2,21,77.7777777777777778,"Red Hat,Pivotal,Tencent,Tigera",24,88.8888888888888889,"dcbw,squeed,m1093782566,nyren,danwinship","Red Hat,Huawei",2,6,100.0000000000000000,"Red Hat,Huawei",5,83.3333333333333333,"squeed,dcbw,nyren,mrostecki,rosenhouse","Red Hat,Pivotal",2,51,60.7142857142857143,"Red Hat,Pivotal,Weaveworks,Huawei,Cisco",60,71.4285714285714286
2036,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,29,6,8,15,9,34,13,5,5,11,5,16,7,4,4,6,3,11,0.9354838709677419,0.1935483870967742,0.25806451612903225,0.4838709677419355,0.2903225806451613,1.096774193548387,"squeed,jingax10,dcbw,matthewdupre,bboreham","Red Hat,Google,Tigera,Weaveworks",4,20,68.9655172413793103,"Red Hat,Google,Tigera,Pivotal,Weaveworks",24,82.7586206896551724,"dcbw,matthewdupre,bboreham,rosenhouse,squeed","Red Hat,Tigera,Weaveworks,Pivotal",4,6,100.0000000000000000,"Red Hat,Weaveworks,Tigera,Pivotal",6,100.0000000000000000,"squeed,jingax10,suryakantgarg,matthewdupre,hustcat","Red Hat,Google,Tigera,Tencent",4,8,100.0000000000000000,"Red Hat,Google,Tencent,Tigera",7,87.5000000000000000,"jingax10,dcbw,squeed,mauriciovasquezbernal,mhausenblas","Google,Red Hat",2,9,60.0000000000000000,"Red Hat,Google,Pivotal,Fedora,Tigera",12,80.0000000000000000,"rosenhouse,tylerschultz,squeed,dcbw,lsm5","Pivotal,Red Hat,Fedora",3,9,100.0000000000000000,"Pivotal,Red Hat,Fedora",7,77.7777777777777778,"dcbw,squeed,rosenhouse,jingax10,m1093782566","Red Hat,Pivotal,Google,Huawei",4,22,64.7058823529411765,"Red Hat,Google,Huawei,Pivotal,Tencent",25,73.5294117647058824
2037,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,21,3,6,12,16,48,7,2,5,4,5,11,6,1,5,3,4,5,0.7,0.1,0.2,0.4,0.5333333333333333,1.6,"squeed,dcbw,m1093782566,bboreham,jingax10","Red Hat,Huawei,Weaveworks,Google",4,19,90.4761904761904762,"Red Hat,Huawei,Fedora,Intel,Weaveworks",20,95.2380952380952381,"dcbw,squeed",Red Hat,1,3,100.0000000000000000,Red Hat,3,100.0000000000000000,"squeed,m1093782566,lsm5,bboreham,jellonek","Red Hat,Huawei,Fedora,Weaveworks,Intel",5,6,100.0000000000000000,"Red Hat,Weaveworks,Fedora,Huawei,Intel",6,100.0000000000000000,"squeed,m1093782566,dcbw,jingax10","Red Hat,Huawei,Google",3,12,100.0000000000000000,"Red Hat,Huawei,Google",12,100.0000000000000000,"squeed,matthewdupre,jingax10,dcbw,Lion-Wei","Red Hat,Tigera,Google,Huawei",4,16,100.0000000000000000,"Red Hat,Tigera,Google,Huawei",16,100.0000000000000000,"squeed,m1093782566,dcbw,jingax10,Lion-Wei","Red Hat,Huawei,Google",3,42,87.5000000000000000,"Red Hat,Huawei,Google,Intel,Weaveworks",45,93.7500000000000000
3001,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,59,15,16,28,89,57,3,2,3,3,5,13,1,1,1,1,2,6,0.6483516483516484,0.16483516483516483,0.17582417582417584,0.3076923076923077,0.978021978021978,0.6263736263736264,"eyakubovich,jonboulle,steveeJ",Red Hat,1,59,100.0000000000000000,Red Hat,59,100.0000000000000000,"eyakubovich,jonboulle",Red Hat,1,15,100.0000000000000000,Red Hat,15,100.0000000000000000,"eyakubovich,steveeJ,jonboulle",Red Hat,1,16,100.0000000000000000,Red Hat,16,100.0000000000000000,"eyakubovich,jonboulle,steveeJ",Red Hat,1,28,100.0000000000000000,Red Hat,28,100.0000000000000000,"jonboulle,eyakubovich,thockin,rajatchopra,philips","Red Hat,Google",2,89,100.0000000000000000,"Red Hat,Google",89,100.0000000000000000,"eyakubovich,jonboulle,joeswaminathan,errordeveloper,thockin","Red Hat,Weaveworks,Google",3,45,78.9473684210526316,"Red Hat,Weaveworks,Qwil,VMware,Google",48,84.2105263157894737
3004,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,102,23,28,51,20,91,10,4,8,7,5,10,4,2,2,4,3,5,1.108695652173913,0.25,0.30434782608695654,0.5543478260869565,0.21739130434782608,0.9891304347826086,"eyakubovich,steveeJ,jonboulle,squaremo,NeilW","Red Hat,Weaveworks",2,95,93.1372549019607843,"Red Hat,Weaveworks,Huawei,Metaswitch",97,95.0980392156862745,"eyakubovich,steveeJ,jonboulle,squaremo","Red Hat,Weaveworks",2,23,100.0000000000000000,"Red Hat,Weaveworks",23,100.0000000000000000,"eyakubovich,steveeJ,rushmorem,jonboulle,takaomag",Red Hat,1,25,89.2857142857142857,"Red Hat,Huawei",24,85.7142857142857143,"eyakubovich,steveeJ,jonboulle,squaremo,alexwlchan","Red Hat,Weaveworks,Metaswitch",3,49,96.0784313725490196,"Red Hat,Weaveworks,Metaswitch,Huawei",50,98.0392156862745098,"eyakubovich,jonboulle,steveeJ,squaremo,zenlinTechnofreak","Red Hat,Weaveworks,Huawei",3,20,100.0000000000000000,"Red Hat,Weaveworks,Huawei",20,100.0000000000000000,"eyakubovich,steveeJ,jonboulle,zenlinTechnofreak,squaremo","Red Hat,Huawei,Weaveworks",3,80,87.9120879120879121,"Red Hat,Huawei,Weaveworks,Kinvolk,Compose",85,93.4065934065934066
3007,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,39,7,16,16,44,78,9,4,6,5,5,17,5,2,4,2,2,7,0.42391304347826086,0.07608695652173914,0.17391304347826086,0.17391304347826086,0.4782608695652174,0.8478260869565217,"eyakubovich,steveeJ,jonboulle,squaremo,bprashanth","Red Hat,Weaveworks,Google",3,35,89.7435897435897436,"Red Hat,Google,Weaveworks,Metaswitch,Intel",39,100.0000000000000000,"eyakubovich,steveeJ,squaremo,jonboulle","Red Hat,Weaveworks",2,7,100.0000000000000000,"Red Hat,Weaveworks",7,100.0000000000000000,"eyakubovich,steveeJ,bprashanth,jellonek,dcbw","Red Hat,Google,Intel",3,15,93.7500000000000000,"Red Hat,Google,Intel,Metaswitch",16,100.0000000000000000,"eyakubovich,steveeJ,jonboulle,dgonyeo,squaremo","Red Hat,Weaveworks",2,16,100.0000000000000000,"Red Hat,Weaveworks",16,100.0000000000000000,"jonboulle,joshix,eyakubovich,alban,dcbw","Red Hat,Kinvolk",2,44,100.0000000000000000,"Red Hat,Kinvolk",44,100.0000000000000000,"eyakubovich,dcbw,jonboulle,steveeJ,thockin","Red Hat,Google",2,62,79.4871794871794872,"Red Hat,Google,Metaswitch,Weaveworks,Kinvolk",75,96.1538461538461538
3010,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,175,34,46,95,133,369,22,4,15,14,11,32,14,3,11,10,8,15,1.9230769230769231,0.37362637362637363,0.5054945054945055,1.043956043956044,1.4615384615384615,4.054945054945055,"steveeJ,zachgersh,achanda,jonboulle,qianzhangxa","Red Hat,Pivotal,EMC",3,135,77.1428571428571429,"Red Hat,Pivotal,EMC,Cisco,Huawei",147,84.0000000000000000,"steveeJ,zachgersh,jonboulle,squaremo","Red Hat,Pivotal,Weaveworks",3,34,100.0000000000000000,"Red Hat,Pivotal,Weaveworks",34,100.0000000000000000,"steveeJ,qianzhangxa,zachgersh,jonboulle,achanda","Red Hat,Pivotal,EMC",3,34,73.9130434782608696,"Red Hat,Pivotal,EMC,Cisco,Mesosphere",30,65.2173913043478261,"steveeJ,zachgersh,achanda,dcbw,aanm","Red Hat,Pivotal,EMC,Cisco",4,74,77.8947368421052632,"Red Hat,Pivotal,EMC,Cisco,Huawei",85,89.4736842105263158,"jonboulle,steveeJ,alban,zachgersh,ChengTiesheng","Red Hat,Kinvolk,Pivotal,Huawei",4,112,84.2105263157894737,"Red Hat,Kinvolk,Pivotal,Huawei,EMC",125,93.9849624060150376,"steveeJ,zachgersh,dcbw,jonboulle,achanda","Red Hat,Pivotal,EMC",3,248,67.2086720867208672,"Red Hat,Pivotal,EMC,Kinvolk,Weaveworks",299,81.0298102981029810
3013,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,216,50,51,115,141,403,33,6,19,24,13,40,15,4,9,12,8,16,2.3736263736263736,0.5494505494505495,0.5604395604395604,1.2637362637362637,1.5494505494505495,4.428571428571429,"steveeJ,squaremo,jonboulle,tomdee,zachgersh","Red Hat,Weaveworks,Metaswitch,Pivotal",4,156,72.2222222222222222,"Red Hat,Weaveworks,Pivotal,Metaswitch,Google",178,82.4074074074074074,"steveeJ,squaremo,zachgersh,jonboulle,tomdee","Red Hat,Weaveworks,Pivotal,Metaswitch",4,48,96.0000000000000000,"Red Hat,Weaveworks,Pivotal,Metaswitch",50,100.0000000000000000,"steveeJ,cheld,rosenhouse,mikedanese,freehan","Red Hat,Fujitsu,Pivotal,Google",4,34,66.6666666666666667,"Red Hat,Fujitsu,Google,Pivotal,42 Tech",40,78.4313725490196078,"steveeJ,squaremo,tomdee,jonboulle,fnordahl","Red Hat,Weaveworks,Metaswitch",3,86,74.7826086956521739,"Red Hat,Weaveworks,Metaswitch,Pivotal,Google",94,81.7391304347826087,"steveeJ,dcbw,jonboulle,freehan,squaremo","Red Hat,Google,Weaveworks",3,122,86.5248226950354610,"Red Hat,Google,Weaveworks,EMC,Pivotal",134,95.0354609929078014,"steveeJ,dcbw,rosenhouse,jonboulle,freehan","Red Hat,Pivotal,Google",3,251,62.2828784119106700,"Red Hat,Pivotal,Google,Weaveworks,Intel",307,76.1786600496277916
3016,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,87,21,17,49,111,259,19,5,11,14,15,32,13,3,8,12,10,15,0.9456521739130435,0.22826086956521738,0.18478260869565216,0.532608695652174,1.2065217391304348,2.8152173913043477,"rosenhouse,tomdee,dcbw,steveeJ,asridharan","Pivotal,Metaswitch,Red Hat,Mesosphere",4,64,73.5632183908045977,"Pivotal,Red Hat,Metaswitch,Intel,Mesosphere",70,80.4597701149425287,"rosenhouse,tomdee,dcbw,steveeJ,philips","Pivotal,Metaswitch,Red Hat",3,21,100.0000000000000000,"Pivotal,Red Hat,Metaswitch",21,100.0000000000000000,"asridharan,jellonek,huxos,tomdee,Andrei-Pozolotin","Mesosphere,Intel,Metaswitch",3,11,64.7058823529411765,"Mesosphere,Intel,Metaswitch,Red Hat,Pivotal",9,52.9411764705882353,"rosenhouse,tomdee,dcbw,steveeJ,freehan","Pivotal,Metaswitch,Red Hat,Google",4,38,77.5510204081632653,"Pivotal,Red Hat,Metaswitch,Google,Mirantis",41,83.6734693877551020,"dcbw,steveeJ,rosenhouse,squeed,jellonek","Red Hat,Pivotal,Intel",3,94,84.6846846846846847,"Red Hat,Pivotal,Intel,Fujitsu,EMC",103,92.7927927927927928,"rosenhouse,dcbw,jellonek,steveeJ,feiskyer","Pivotal,Red Hat,Intel,Hyper.sh",4,140,54.0540540540540541,"Red Hat,Pivotal,Intel,Weaveworks,Metaswitch",180,69.4980694980694981
3019,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,103,19,30,54,28,189,30,2,18,19,11,33,16,2,10,11,7,17,1.1195652173913044,0.20652173913043478,0.32608695652173914,0.5869565217391305,0.30434782608695654,2.0543478260869565,"rosenhouse,dcbw,rmohr,squeed,rkamudhan","Pivotal,Red Hat,Intel",3,72,69.9029126213592233,"Pivotal,Red Hat,Intel,Futurequest,Tencent",79,76.6990291262135922,"rosenhouse,dcbw","Pivotal,Red Hat",2,19,100.0000000000000000,"Pivotal,Red Hat",19,100.0000000000000000,"rosenhouse,squeed,rmohr,rkamudhan,TerraTech","Pivotal,Red Hat,Intel,Futurequest",4,16,53.3333333333333333,"Pivotal,Red Hat,Intel,Mesosphere,Futurequest",18,60.0000000000000000,"rosenhouse,dcbw,rmohr,squeed,leodotcloud","Pivotal,Red Hat",2,40,74.0740740740740741,"Pivotal,Red Hat,Intel,IBM,Weaveworks",44,81.4814814814814815,"dcbw,tgraf,freehan,rosenhouse,squeed","Red Hat,Covalent,Google,Pivotal",4,22,78.5714285714285714,"Red Hat,Covalent,Google,Pivotal,IBM",24,85.7142857142857143,"dcbw,rosenhouse,squeed,asridharan,bboreham","Red Hat,Pivotal,Mesosphere,Weaveworks",4,116,61.3756613756613757,"Red Hat,Pivotal,Mesosphere,Weaveworks,Intel",132,69.8412698412698413
3022,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,158,37,41,80,107,355,33,5,20,23,19,48,17,3,9,15,11,22,1.7555555555555555,0.4111111111111111,0.45555555555555555,0.8888888888888888,1.1888888888888889,3.9444444444444446,"tomdee,rosenhouse,dcbw,squeed,ofiliz","Metaswitch,Pivotal,Red Hat,Microsoft",4,111,70.2531645569620253,"Metaswitch,Pivotal,Red Hat,Microsoft,Intel",120,75.9493670886075949,"tomdee,rosenhouse,dcbw,squeed,philips","Metaswitch,Pivotal,Red Hat",3,37,100.0000000000000000,"Metaswitch,Red Hat,Pivotal",37,100.0000000000000000,"rosenhouse,tomdee,ofiliz,freehan,cizixs","Pivotal,Metaswitch,Microsoft,Google",4,23,56.0975609756097561,"Pivotal,Metaswitch,Microsoft,Cisco,Google",25,60.9756097560975610,"tomdee,rosenhouse,dcbw,squeed,GheRivero","Metaswitch,Pivotal,Red Hat,HPE",4,57,71.2500000000000000,"Red Hat,Metaswitch,Pivotal,Intel,HPE",63,78.7500000000000000,"dcbw,squeed,rosenhouse,asridharan,bboreham","Red Hat,Pivotal,Mesosphere,Weaveworks",4,67,62.6168224299065421,"Red Hat,Pivotal,Cisco,Google,Mesosphere",87,81.3084112149532710,"squeed,dcbw,rosenhouse,tomdee,thockin","Red Hat,Pivotal,Metaswitch,Google",4,203,57.1830985915492958,"Red Hat,Google,Pivotal,Metaswitch,Weaveworks",254,71.5492957746478873
3025,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,258,60,45,153,106,385,40,5,22,28,11,59,18,4,12,16,8,21,2.8351648351648353,0.6593406593406593,0.4945054945054945,1.6813186813186813,1.164835164835165,4.230769230769231,"squeed,rosenhouse,dcbw,bboreham,tomdee","Red Hat,Pivotal,Weaveworks,Metaswitch",4,191,74.0310077519379845,"Red Hat,Pivotal,Weaveworks,Metaswitch,CNCF",206,79.8449612403100775,"rosenhouse,squeed,dcbw,bboreham,tomdee","Pivotal,Red Hat,Weaveworks,Metaswitch",4,60,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,Metaswitch",60,100.0000000000000000,"rosenhouse,caniszczyk,squeed,feiskyer,dcbw","Pivotal,CNCF,Red Hat,Hyper.sh",4,26,57.7777777777777778,"Red Hat,Pivotal,CNCF,Hyper.sh,Cisco",30,66.6666666666666667,"squeed,rosenhouse,dcbw,bboreham,tomdee","Red Hat,Pivotal,Weaveworks,Metaswitch",4,112,73.2026143790849673,"Red Hat,Pivotal,Weaveworks,Metaswitch,Hyper.sh",119,77.7777777777777778,"squeed,dcbw,leblancd,rosenhouse,tomdee","Red Hat,Cisco,Pivotal,Metaswitch",4,84,79.2452830188679245,"Red Hat,Cisco,Pivotal,Metaswitch,Weaveworks",101,95.2830188679245283,"squeed,dcbw,bboreham,rosenhouse,feiskyer","Red Hat,Weaveworks,Pivotal,Hyper.sh",4,241,62.5974025974025974,"Red Hat,Weaveworks,Pivotal,Google,Hyper.sh",269,69.8701298701298701
3028,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,199,40,49,110,50,227,29,5,16,18,13,32,15,4,8,12,9,15,2.1630434782608696,0.43478260869565216,0.532608695652174,1.1956521739130435,0.5434782608695652,2.467391304347826,"squeed,dcbw,rosenhouse,tomdee,bboreham","Red Hat,Pivotal,Metaswitch,Weaveworks",4,166,83.4170854271356784,"Red Hat,Pivotal,Metaswitch,Weaveworks,DaoCloud",169,84.9246231155778894,"dcbw,squeed,rosenhouse,tomdee,bboreham","Red Hat,Pivotal,Metaswitch,Weaveworks",4,40,100.0000000000000000,"Red Hat,Pivotal,Metaswitch,Weaveworks",40,100.0000000000000000,"squeed,bboreham,dcbw,rosenhouse,tomdee","Red Hat,Weaveworks,Pivotal,Metaswitch",4,37,75.5102040816326531,"Red Hat,Weaveworks,Metaswitch,Pivotal,IBM",39,79.5918367346938776,"dcbw,rosenhouse,squeed,tomdee,dengyi1996","Red Hat,Pivotal,Metaswitch,DaoCloud",4,91,82.7272727272727273,"Red Hat,Pivotal,Metaswitch,Google,DaoCloud",94,85.4545454545454545,"dcbw,rosenhouse,squeed,rpothier,flyer103","Red Hat,Pivotal,Cisco",3,35,70.0000000000000000,"Red Hat,Pivotal,Cisco,VMware,Intel",38,76.0000000000000000,"squeed,rosenhouse,dcbw,bboreham,caniszczyk","Red Hat,Pivotal,Weaveworks,CNCF",4,160,70.4845814977973568,"Red Hat,Pivotal,Weaveworks,CNCF,Google",166,73.1277533039647577
3031,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,105,20,30,55,93,182,24,4,13,19,9,33,9,3,4,9,6,14,1.141304347826087,0.21739130434782608,0.32608695652173914,0.5978260869565217,1.0108695652173914,1.9782608695652173,"rosenhouse,squeed,matthewdupre,rakelkar,dcbw","Pivotal,Red Hat,Tigera",3,80,76.1904761904761905,"Red Hat,Pivotal,Tigera,Intel,Weaveworks",84,80.0000000000000000,"rosenhouse,squeed,matthewdupre,dcbw","Pivotal,Red Hat,Tigera",3,20,100.0000000000000000,"Pivotal,Red Hat,Tigera",20,100.0000000000000000,"squeed,rosenhouse,rmohr,mcastelino,bboreham","Red Hat,Pivotal,Intel,Weaveworks",4,22,73.3333333333333333,"Red Hat,Pivotal,Intel,Weaveworks",24,80.0000000000000000,"rosenhouse,squeed,rakelkar,matthewdupre,dcbw","Pivotal,Red Hat,Tigera",3,39,70.9090909090909091,"Pivotal,Red Hat,Tigera,Intel,Google",40,72.7272727272727273,"rosenhouse,rakelkar,squeed,matthewdupre,DennisDenuto","Pivotal,Red Hat,Tigera",3,82,88.1720430107526882,"Pivotal,Red Hat,Tigera,Weaveworks,Verizon",60,64.5161290322580645,"squeed,rosenhouse,rakelkar,rkamudhan,bboreham","Red Hat,Pivotal,Intel,Weaveworks",4,125,68.6813186813186813,"Red Hat,Pivotal,Intel,Weaveworks,Microsoft",126,69.2307692307692308
3034,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,122,28,31,63,35,179,31,5,19,21,13,40,9,4,5,9,6,14,1.3555555555555556,0.3111111111111111,0.34444444444444444,0.7,0.3888888888888889,1.988888888888889,"squeed,rosenhouse,dcbw,bboreham,jingax10","Red Hat,Pivotal,Weaveworks,Google",4,86,70.4918032786885246,"Red Hat,Pivotal,Google,Weaveworks,Tigera",101,82.7868852459016393,"squeed,rosenhouse,dcbw,bboreham,matthewdupre","Red Hat,Pivotal,Weaveworks,Tigera",4,28,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,Tigera",28,100.0000000000000000,"squeed,nyren,jingax10,yuandaocloud,mrostecki","Red Hat,Google",2,17,54.8387096774193548,"Red Hat,Google,Tigera,Pivotal,Tencent",21,67.7419354838709677,"squeed,dcbw,rosenhouse,jingax10,bboreham","Red Hat,Pivotal,Google,Weaveworks",4,44,69.8412698412698413,"Red Hat,Pivotal,Google,Weaveworks,Tigera",53,84.1269841269841270,"squeed,rosenhouse,DennisDenuto,dcbw,bboreham","Red Hat,Pivotal,Weaveworks",3,26,74.2857142857142857,"Red Hat,Pivotal,Weaveworks,Huawei,Tigera",27,77.1428571428571429,"squeed,dcbw,rosenhouse,nyren,bboreham","Red Hat,Pivotal,Weaveworks",3,105,58.6592178770949721,"Red Hat,Pivotal,Weaveworks,Huawei,Microsoft",123,68.7150837988826816
3037,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,21,3,6,12,16,48,7,2,5,4,5,11,6,1,5,3,4,5,0.23076923076923078,0.03296703296703297,0.06593406593406594,0.13186813186813187,0.17582417582417584,0.5274725274725275,"squeed,dcbw,m1093782566,bboreham,jingax10","Red Hat,Huawei,Weaveworks,Google",4,19,90.4761904761904762,"Red Hat,Huawei,Weaveworks,Fedora,Google",20,95.2380952380952381,"dcbw,squeed",Red Hat,1,3,100.0000000000000000,Red Hat,3,100.0000000000000000,"squeed,lsm5,bboreham,jellonek,m1093782566","Red Hat,Fedora,Weaveworks,Intel,Huawei",5,6,100.0000000000000000,"Red Hat,Intel,Huawei,Weaveworks,Fedora",6,100.0000000000000000,"squeed,m1093782566,dcbw,jingax10","Red Hat,Huawei,Google",3,12,100.0000000000000000,"Red Hat,Huawei,Google",12,100.0000000000000000,"squeed,matthewdupre,jingax10,dcbw,Lion-Wei","Red Hat,Tigera,Google,Huawei",4,16,100.0000000000000000,"Red Hat,Tigera,Google,Huawei",16,100.0000000000000000,"squeed,m1093782566,dcbw,jingax10,Lion-Wei","Red Hat,Huawei,Google",3,42,87.5000000000000000,"Red Hat,Huawei,Google,Weaveworks,Intel",45,93.7500000000000000
