ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2032,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,1638,333,489,816,899,1676,178,38,126,87,58,251,23,1,14,11,6,26,54.6,11.1,16.3,27.2,29.966666666666665,55.86666666666667,"dgquintas,ctiller,jtattermusch,vjpai,nathanielmanistaatgoogle,matt-kwong,nicolasnoble,apolcyn,markdroth,ejona86",Google,1,798,48.7179487179487179,"Google,Baidu,lunar way,Arista Networks,Telemetry.com,Media iQ Digital,Uber,Taobao,HPE,LivingPackets",1457,88.9499389499389499,"ctiller,jtattermusch,vjpai,timburks,nicolasnoble,nathanielmanistaatgoogle,matt-kwong,dgquintas,murgatroid99,menghanl",Google,1,186,55.8558558558558559,Google,329,98.7987987987987988,"dgquintas,jtattermusch,apolcyn,ejona86,markdroth,magick93,AspirinSJL,dfawley,adelez,carl-mastrangelo",Google,1,267,54.6012269938650307,"Google,Telemetry.com,Media iQ Digital,HPE,Return Path,Taobao,SalesForce,Allen Institute for Artificial Intelligence,Netroby,Arista Networks",371,75.8691206543967280,"ctiller,jtattermusch,matt-kwong,nathanielmanistaatgoogle,vjpai,nicolasnoble,dgquintas,yashykt,menghanl,zpencer",Google,1,394,48.2843137254901961,"Google,Baidu,lunar way,Arista Networks,LivingPackets,Red Hat,Uber,PingCAP,Spotify,Applin Skinner",767,93.9950980392156863,"markdroth,ejona86,dfawley,carl-mastrangelo,ZhouyihaiDing,vjpai,ctiller,yashykt,jboeuf,zpencer",Google,1,528,58.7319243604004449,"Google,Spotify,Baidu,SalesForce,Stripe,lunar way",848,94.3270300333704116,"ctiller,ejona86,jtattermusch,dgquintas,vjpai,apolcyn,markdroth,ncteisen,nathanielmanistaatgoogle,matt-kwong",Google,1,724,43.1980906921241050,"Google,Quizlet,SalesForce,MODX,Baidu,Stripe,8D Technologies,Media iQ Digital,Arista Networks,lunar way",1283,76.5513126491646778
2033,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,1613,324,452,837,810,1866,191,40,135,98,66,293,20,1,13,13,14,33,52.03225806451613,10.451612903225806,14.580645161290322,27,26.129032258064516,60.193548387096776,"jtattermusch,ctiller,vjpai,dfawley,menghanl,murgatroid99,apolcyn,muxi,zpencer,ejona86",Google,1,779,48.2951022938623683,"Google,Baidu,Red Hat,CyberAgent,Netflix,Humantech,Smart Action Company,PHP,Netroby,eBay",1421,88.0967141971481711,"ctiller,menghanl,vjpai,jtattermusch,murgatroid99,apolcyn,dfawley,muxi,zpencer,ejona86",Google,1,192,59.2592592592592593,Google,323,99.6913580246913580,"jtattermusch,dfawley,adelez,markdroth,vjpai,apolcyn,dgquintas,muxi,matt-kwong,murgatroid99",Google,1,208,46.0176991150442478,"Google,PHP,Netroby,Red Hat,CyberAgent,Shopify,Smart Action Company,YouTube,LivingPackets,Netflix",333,73.6725663716814159,"ctiller,vjpai,jtattermusch,murgatroid99,menghanl,apolcyn,dfawley,zpencer,muxi,ejona86",Google,1,426,50.8960573476702509,"Google,Baidu,Red Hat,CyberAgent,Netflix,Yahoo,SalesForce,Smart Action Company,Weaveworks,Quizlet",769,91.8757467144563919,"dfawley,markdroth,ctiller,jtattermusch,ejona86,carl-mastrangelo,cauthu,menghanl,ZhouyihaiDing,vjpai",Google,1,445,54.9382716049382716,"Google,Uber,lunar way,Cockroach Labs,Microsoft,Nujobi.com,Stripe,Red Hat,Ivaldi,Ghostcloud",757,93.4567901234567901,"jtattermusch,markdroth,vjpai,ejona86,thelinuxfoundation,ctiller,dfawley,apolcyn,mehrdada,muxi",Google,1,789,42.2829581993569132,"Google,Red Hat,Smart Action Company,Netflix,Taobao,Ivaldi,Cockroach Labs,Pivotal,SuperAwesome,CyberAgent",1366,73.2047159699892819
2034,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,1560,312,476,772,975,1812,198,36,146,89,52,306,28,1,13,20,4,34,52,10.4,15.866666666666667,25.733333333333334,32.5,60.4,"dgquintas,ejona86,jtattermusch,zpencer,murgatroid99,ncteisen,vjpai,menghanl,mehrdada,carl-mastrangelo",Google,1,852,54.6153846153846154,"Google,Red Hat,YouTube,Dwango,SuperAwesome,GitHub,Cambridge Consultants,New Cloud Technologies,Codingforce,CERN",1375,88.1410256410256410,"ejona86,jtattermusch,menghanl,zpencer,dapengzhang0,vjpai,murgatroid99,ncteisen,carl-mastrangelo,mehrdada",Google,1,194,62.1794871794871795,Google,308,98.7179487179487179,"dgquintas,jtattermusch,ejona86,mehrdada,murgatroid99,dfawley,ncteisen,nathanielmanistaatgoogle,apolcyn,adelez",Google,1,267,56.0924369747899160,"Google,Red Hat,YouTube,SuperAwesome,New Cloud Technologies,Uber,Microsoft,FreakOut,eBay,Codingforce",350,73.5294117647058824,"ejona86,jtattermusch,zpencer,carl-mastrangelo,vjpai,murgatroid99,ncteisen,dapengzhang0,menghanl,mehrdada",Google,1,434,56.2176165803108808,"Google,Red Hat,Dwango,GitHub,Clarifai,Codingforce,Docker,Stripe,Arista Networks,Cambridge Consultants",722,93.5233160621761658,"markdroth,ejona86,ctiller,carl-mastrangelo,cauthu,jtattermusch,dgquintas,dfawley,nathanielmanistaatgoogle,ncteisen",Google,1,603,61.8461538461538462,"Google,Smart Action Company,QIYI,Red Hat",900,92.3076923076923077,"ejona86,jtattermusch,dgquintas,thelinuxfoundation,markdroth,ncteisen,mehrdada,murgatroid99,apolcyn,ctiller",Google,1,783,43.2119205298013245,"Google,Smart Action Company,Red Hat,YouTube,Arista Networks,SuperAwesome,Uber,Cockroach Labs,SalesForce,Codingforce",1284,70.8609271523178808
2035,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,1655,339,680,636,457,1608,184,36,145,77,42,301,21,1,12,14,3,27,53.38709677419355,10.935483870967742,21.93548387096774,20.516129032258064,14.741935483870968,51.87096774193548,"jtattermusch,ctiller,mehrdada,ejona86,ncteisen,timburks,dfawley,dgquintas,menghanl,apolcyn",Google,1,872,52.6888217522658610,"Google,SalesForce,Pivotal,Red Hat,QIYI,PingCAP,SuperAwesome,MyFitnessPal,MIT,Keeward",1466,88.5800604229607251,"timburks,mehrdada,jtattermusch,menghanl,ejona86,zpencer,ncteisen,dfawley,muxi,apolcyn",Google,1,213,62.8318584070796460,Google,336,99.1150442477876106,"ctiller,jtattermusch,dgquintas,ejona86,dfawley,ncteisen,mehrdada,kpayson64,vjpai,menghanl",Google,1,411,60.4411764705882353,"Google,Pivotal,QIYI,Red Hat,SalesForce,SuperAwesome,UC Berkeley,VSCO,Netflix,MyFitnessPal",536,78.8235294117647059,"mehrdada,jtattermusch,ncteisen,zpencer,ejona86,apolcyn,dfawley,kpayson64,menghanl,carl-mastrangelo",Google,1,331,52.0440251572327044,"Google,SalesForce,PingCAP,Cambridge Consultants,Docker,MIT,Red Hat,Baidu,QIYI,Pivotal",599,94.1823899371069182,"nathanielmanistaatgoogle,dfawley,ejona86,carl-mastrangelo,dapengzhang0,dgquintas,ncteisen,vjpai,menghanl,mehrdada",Google,1,299,65.4266958424507659,"Google,UC Berkeley,Baidu",447,97.8118161925601751,"jtattermusch,ncteisen,mehrdada,ejona86,dgquintas,markdroth,apolcyn,vjpai,AspirinSJL,dfawley",Google,1,700,43.5323383084577114,"Google,QIYI,UC Berkeley,SalesForce,Ghostcloud,Docker,Red Hat,PingCAP,Smart Action Company,SuperAwesome",1193,74.1915422885572139
2036,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,1489,310,424,755,479,1656,182,37,154,71,53,314,18,1,15,9,6,26,48.03225806451613,10,13.67741935483871,24.35483870967742,15.451612903225806,53.41935483870968,"jtattermusch,ejona86,vjpai,mehrdada,zpencer,dfawley,markdroth,stanley-cheung,ericgribkoff,kpayson64",Google,1,717,48.1531229012760242,"Google,Cambridge Consultants,SalesForce,Weaveworks,Prosper Marketplace,SuperAwesome,MessageBird,Dropbox,FullStory,Red Hat",1276,85.6950973807924782,"ejona86,vjpai,mehrdada,zpencer,jtattermusch,stanley-cheung,dfawley,markdroth,adelez,murgatroid99",Google,1,191,61.6129032258064516,Google,308,99.3548387096774194,"jtattermusch,dfawley,ejona86,vjpai,mehrdada,kpayson64,ericgribkoff,nddipiazza,adelez,murgatroid99",Google,1,160,37.7358490566037736,"Google,Weaveworks,Cambridge Consultants,MessageBird,SuperAwesome,Prosper Marketplace,FullStory,SalesForce,UC Berkeley,Red Hat",260,61.3207547169811321,"jtattermusch,ejona86,mehrdada,vjpai,zpencer,markdroth,ctiller,ZhouyihaiDing,stanley-cheung,apolcyn",Google,1,405,53.6423841059602649,"Google,SalesForce,Cambridge Consultants,Red Hat,Pivotal,Edumall.vn,Bluecore,Dropbox,Weaveworks",711,94.1721854304635762,"ejona86,dfawley,zpencer,dapengzhang0,mehrdada,carl-mastrangelo,jtattermusch,dgquintas,ericgribkoff,vjpai",Google,1,252,52.6096033402922756,"Google,Pivotal,Bluecore,PingCAP,SalesForce,Dwango",446,93.1106471816283925,"jtattermusch,ejona86,markdroth,mehrdada,dfawley,vjpai,thelinuxfoundation,murgatroid99,dgquintas,apolcyn",Google,1,658,39.7342995169082126,"Google,Pivotal,SalesForce,SuperAwesome,FullStory,QIYI,PingCAP,Dropbox,Red Hat,Bluecore",1123,67.8140096618357488
2037,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,1485,371,329,785,642,1638,166,36,128,74,58,290,14,1,11,7,7,24,53.035714285714285,13.25,11.75,28.035714285714285,22.928571428571427,58.5,"ejona86,mehrdada,jtattermusch,zpencer,timburks,vjpai,muxi,menghanl,ncteisen,murgatroid99",Google,1,724,48.7542087542087542,"Google,Pivotal,Dropbox,SuperAwesome,Microsoft,LivingPackets,PHP,Red Hat,Siili Solutions,Cambridge Consultants",1255,84.5117845117845118,"timburks,ejona86,zpencer,mehrdada,vjpai,menghanl,muxi,murgatroid99,jtattermusch,ncteisen",Google,1,225,60.6469002695417790,Google,363,97.8436657681940701,"jtattermusch,mehrdada,menghanl,MrMage,dfawley,ejona86,dgquintas,nddipiazza,apolcyn,adelez",Google,1,137,41.6413373860182371,"Google,Dropbox,SuperAwesome,PHP,Siili Solutions,Red Hat,Microsoft,Intel,GitLab,GitHub",196,59.5744680851063830,"ejona86,zpencer,mehrdada,timburks,muxi,vjpai,ncteisen,murgatroid99,jtattermusch,menghanl",Google,1,391,49.8089171974522293,"Google,Pivotal,Dropbox,SuperAwesome,Microsoft,LivingPackets,Cambridge Consultants",699,89.0445859872611465,"carl-mastrangelo,ejona86,ncteisen,vjpai,mehrdada,jtattermusch,ericgribkoff,zpencer,markdroth,LisaFC",Google,1,394,61.3707165109034268,"Google,Pivotal,Dropbox,Smart Action Company,SuperAwesome,Netflix,Microsoft",599,93.3021806853582555,"jtattermusch,markdroth,ejona86,dgquintas,mehrdada,murgatroid99,vjpai,AspirinSJL,menghanl,ncteisen",Google,1,626,38.2173382173382173,"Google,Dropbox,Smart Action Company,SuperAwesome,Cambridge Consultants,Pivotal,lunar way,Netflix,New Cloud Technologies,Red Hat",1140,69.5970695970695971
2038,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,1744,407,436,901,784,2060,231,42,171,107,70,345,15,1,11,8,6,20,56.25806451612903,13.129032258064516,14.064516129032258,29.06451612903226,25.29032258064516,66.45161290322581,"jtattermusch,ejona86,zpencer,ericgribkoff,dfawley,timburks,vjpai,murgatroid99,MrMage,nicolasnoble",Google,1,782,44.8394495412844037,"Google,FullStory,Pivotal,orijtech,New Cloud Technologies,Smart Action Company,SuperAwesome,Netflix,Docker,GitLab",1423,81.5940366972477064,"timburks,zpencer,ericgribkoff,jtattermusch,ejona86,dfawley,murgatroid99,vjpai,nicolasnoble,dapengzhang0",Google,1,244,59.9508599508599509,Google,399,98.0343980343980344,"jtattermusch,dfawley,ejona86,adelez,nathanielmanistaatgoogle,ZhouyihaiDing,yashykt,MrMage,ericgribkoff,kpayson64",Google,1,159,36.4678899082568807,"Google,Pivotal,New Cloud Technologies,FullStory,lunar way,Microsoft,Docker,Mesosphere,SuperAwesome,GitLab",261,59.8623853211009174,"zpencer,ericgribkoff,jtattermusch,ejona86,MrMage,vjpai,murgatroid99,timburks,nicolasnoble,dfawley",Google,1,433,48.0577136514983352,"Google,FullStory,orijtech,Smart Action Company,HTC,Kingsoft,Netflix,SuperAwesome",767,85.1276359600443951,"ejona86,vjpai,dgquintas,kpayson64,zpencer,carl-mastrangelo,ericgribkoff,dapengzhang0,ncteisen,jtattermusch",Google,1,396,50.5102040816326531,"Google,FullStory,SuperAwesome,Dropbox,Pivotal,Microsoft",716,91.3265306122448980,"jtattermusch,ejona86,MrMage,dfawley,thelinuxfoundation,markdroth,ZhouyihaiDing,ncteisen,vjpai,dgquintas",Google,1,705,34.2233009708737864,"Google,SuperAwesome,FullStory,Dropbox,Docker,Pivotal,lunar way,Smart Action Company,orijtech,Microsoft",1311,63.6407766990291262
2039,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,874,188,278,408,271,792,120,33,94,59,50,162,8,1,6,4,3,11,29.133333333333333,6.266666666666667,9.266666666666667,13.6,9.033333333333333,26.4,"jtattermusch,zpencer,mehrdada,murgatroid99,hsaliak,ejona86,menghanl,nicolasnoble,ericgribkoff,matt-kwong",Google,1,436,49.8855835240274600,"Google,Pivotal,Red Hat,Baidu,PHP,AGRI,SuperAwesome,Ofo",740,84.6681922196796339,"zpencer,mehrdada,jtattermusch,murgatroid99,menghanl,ejona86,nicolasnoble,ZhouyihaiDing,lyuxuan,yashykt",Google,1,116,61.7021276595744681,Google,180,95.7446808510638298,"hsaliak,jtattermusch,ejona86,nicolasnoble,GingerMoon,zpencer,dfawley,matt-kwong,apolcyn,adelez",Google,1,131,47.1223021582733813,"Google,PHP,Baidu,Red Hat,SuperAwesome,Ofo",193,69.4244604316546763,"zpencer,jtattermusch,mehrdada,murgatroid99,ejona86,menghanl,ericgribkoff,ZhouyihaiDing,apolcyn,nicolasnoble",Google,1,225,55.1470588235294118,"Google,Pivotal,AGRI,Red Hat",367,89.9509803921568627,"carl-mastrangelo,jtattermusch,ericgribkoff,MrMage,ejona86,zpencer,dapengzhang0,vjpai,MakMukhi,adelez",Google,1,164,60.5166051660516605,"Google,Pivotal,Microsoft",220,81.1808118081180812,"jtattermusch,mehrdada,ejona86,matt-kwong,muxi,MrMage,zpencer,yashykt,ncteisen,MakMukhi",Google,1,313,39.5202020202020202,"Google,SuperAwesome,Red Hat,PHP,AGRI,Pivotal,Alibaba,QIYI,Media iQ Digital,Ofo",545,68.8131313131313131
3001,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,1474,352,341,781,682,1313,117,24,81,70,34,113,18,2,10,13,5,18,16.377777777777776,3.911111111111111,3.7888888888888888,8.677777777777777,7.5777777777777775,14.588888888888889,"iamqizhao,ejona86,nicolasnoble,tbetbetbe,murgatroid99,ctiller,vjpai,nathanielmanistaatgoogle,nmittler,jtattermusch",Google,1,1006,68.2496607869742198,"Google,FathomDB,SmartX,Z Lab,Frozen Fractal,Viacom,Red Hat,Alibaba,Connectifier,FullStory",1283,87.0420624151967436,"iamqizhao,tbetbetbe,ejona86,nicolasnoble,ctiller,vjpai,murgatroid99,nmittler,soltanmm,nathanielmanistaatgoogle",Google,1,271,76.9886363636363636,"Google,Viacom",326,92.6136363636363636,"murgatroid99,ejona86,iamqizhao,vjpai,nathanielmanistaatgoogle,tbetbetbe,nmittler,ctiller,jtattermusch,nicolasnoble",Google,1,200,58.6510263929618768,"Google,FathomDB,Frozen Fractal,Z Lab,Red Hat,SmartX,Rackspace,Liulishuo,FullStory,Connectifier",251,73.6070381231671554,"iamqizhao,nicolasnoble,ejona86,tbetbetbe,ctiller,murgatroid99,nathanielmanistaatgoogle,yang-g,vjpai,nmittler",Google,1,544,69.6542893725992318,"Google,SmartX,FathomDB,Z Lab,ScaleChain.io,Huawei,Viacom,Skroutz.gr,Stephen Tan,Frozen Fractal",711,91.0371318822023047,"ejona86,nmittler,iamqizhao,nathanielmanistaatgoogle,LisaFC,dsymonds,louiscryan,buchgr,vjpai,nicolasnoble",Google,1,481,70.5278592375366569,"Google,Python Software Foundation,FullStory,SmartX,FathomDB",601,88.1231671554252199,"iamqizhao,ejona86,nicolasnoble,vjpai,ctiller,nmittler,nathanielmanistaatgoogle,louiscryan,murgatroid99,buchgr",Google,1,831,63.2901751713632902,"Google,FathomDB,Huawei,Red Hat,Z Lab,Connectifier,FullStory,Alibaba,KLab,SmartX",1073,81.7212490479817212
3004,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,4113,977,1012,2124,2254,3780,142,27,104,76,47,161,23,1,11,20,7,24,45.1978021978022,10.736263736263735,11.12087912087912,23.34065934065934,24.76923076923077,41.53846153846154,"ctiller,tbetbetbe,nicolasnoble,ejona86,murgatroid99,jtattermusch,iamqizhao,madongfly,yang-g,nmittler",Google,1,2820,68.5630926331145150,"Google,AWS,Cisco,UC Berkeley,Uber,Cockroach Labs,Liulishuo,Convergent IO,Transparensee.com,Supership",3770,91.6605883783126672,"tbetbetbe,nicolasnoble,ctiller,murgatroid99,ejona86,iamqizhao,yang-g,madongfly,nmittler,vjpai",Google,1,762,77.9938587512794268,Google,941,96.3152507676560901,"ctiller,ejona86,jtattermusch,tbetbetbe,murgatroid99,nicolasnoble,jcanizales,madongfly,stanley-cheung,nathanielmanistaatgoogle",Google,1,680,67.1936758893280632,"Google,Cisco,Liulishuo,UC Berkeley,Cockroach Labs,AWS,Docker,The Plant Co,Transparensee.com,IBM",861,85.0790513833992095,"ctiller,nicolasnoble,tbetbetbe,murgatroid99,ejona86,jtattermusch,iamqizhao,madongfly,yang-g,nmittler",Google,1,1446,68.0790960451977401,"Google,AWS,Uber,Convergent IO,Supership,Transparensee.com,UC Berkeley,Cockroach Labs,Merge Conflicts,Cisco",1975,92.9849340866290019,"ejona86,nmittler,ctiller,jcanizales,louiscryan,vjpai,madongfly,murgatroid99,iamqizhao,dgquintas",Google,1,1732,76.8411712511091393,"Google,FullStory,DoubleVerify,AWS,UC Berkeley,Python Software Foundation,Cockroach Labs",2141,94.9866903283052351,"ctiller,ejona86,nmittler,nicolasnoble,jtattermusch,iamqizhao,vjpai,murgatroid99,nathanielmanistaatgoogle,dgquintas",Google,1,2389,63.2010582010582011,"Google,Red Hat,UC Berkeley,AWS,Uber,Cockroach Labs,FullStory,Cisco,MeetSpace,Transparensee.com",3327,88.0158730158730159
3007,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,5256,1236,1336,2684,2814,4420,171,29,135,79,53,184,18,1,13,11,7,26,57.130434782608695,13.434782608695652,14.521739130434783,29.17391304347826,30.58695652173913,48.04347826086956,"ctiller,ejona86,murgatroid99,jtattermusch,carl-mastrangelo,nicolasnoble,yang-g,iamqizhao,madongfly,tbetbetbe",Google,1,3419,65.0494672754946728,"Google,BioSataAnalysis,Red Hat,OnApp,Uber,Cockroach Labs,DigitalOcean,UC Berkeley,Project Calico,CODEBEAT",4859,92.4467275494672755,"ctiller,nicolasnoble,murgatroid99,ejona86,iamqizhao,yang-g,carl-mastrangelo,madongfly,jtattermusch,tbetbetbe",Google,1,881,71.2783171521035599,Google,1188,96.1165048543689320,"ctiller,ejona86,jtattermusch,carl-mastrangelo,murgatroid99,jcanizales,madongfly,tbetbetbe,yang-g,vjpai",Google,1,825,61.7514970059880240,"Google,BioSataAnalysis,UC Berkeley,Cisco,Smart Action Company,Red Hat,Uber,Project Calico,Net EASE,DigitalOcean",1153,86.3023952095808383,"ctiller,nicolasnoble,murgatroid99,ejona86,jtattermusch,carl-mastrangelo,yang-g,iamqizhao,madongfly,tbetbetbe",Google,1,1758,65.4992548435171386,"Google,OnApp,Red Hat,Cockroach Labs,Uber,DigitalOcean,Darkish Green,DarkDNA,CODEBEAT,Inter Cars",2524,94.0387481371087928,"ejona86,nmittler,carl-mastrangelo,ctiller,dgquintas,iamqizhao,nathanielmanistaatgoogle,soltanmm,yang-g,louiscryan",Google,1,1964,69.7938877043354655,"Google,Cockroach Labs,UC Berkeley,Inter Cars,Red Hat,CODEBEAT,FullStory",2646,94.0298507462686567,"ejona86,ctiller,nmittler,jtattermusch,nathanielmanistaatgoogle,jcanizales,vjpai,yang-g,nicolasnoble,carl-mastrangelo",Google,1,2586,58.5067873303167421,"Google,UC Berkeley,Uber,Red Hat,Cockroach Labs,CODEBEAT,BioSataAnalysis,FullStory,SoundCloud,DigitalOcean",3901,88.2579185520361991
3010,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,3259,670,1079,1510,1378,2850,180,28,142,70,37,202,26,1,17,12,2,28,35.42391304347826,7.282608695652174,11.728260869565217,16.41304347826087,14.978260869565217,30.97826086956522,"ctiller,jtattermusch,murgatroid99,nicolasnoble,iamqizhao,ejona86,carl-mastrangelo,yang-g,dgquintas,stanley-cheung",Google,1,2159,66.2473151273396747,"Google,Vube,Apple,zulily,Project Calico,DoubleVerify,UC Berkeley,Kyle Conroy,Timehop,Alfatraining Bildungszentrum E.K",2862,87.8183491868671372,"ctiller,murgatroid99,nicolasnoble,jtattermusch,iamqizhao,carl-mastrangelo,yang-g,dgquintas,ejona86,zhangkun83",Google,1,497,74.1791044776119403,Google,643,95.9701492537313433,"jtattermusch,ctiller,murgatroid99,ejona86,nicolasnoble,soltanmm,dgquintas,jcanizales,iamqizhao,yang-g",Google,1,644,59.6848934198331789,"Google,Vube,Project Calico,UC Berkeley,zulily,Apple,Kyle Conroy,Alfatraining Bildungszentrum E.K,Microsoft,Bigcommerce",826,76.5523632993512512,"ctiller,jtattermusch,murgatroid99,iamqizhao,nicolasnoble,carl-mastrangelo,ejona86,yang-g,dgquintas,stanley-cheung",Google,1,1058,70.0662251655629139,"Google,Timehop,DesignCondition,Diffeo,Cafe Bazaar,Uber,Alfatraining Bildungszentrum E.K,PHP,Twinfield,DoubleVerify",1400,92.7152317880794702,"ejona86,carl-mastrangelo,zhangkun83,jtattermusch,ctiller,vjpai,nmittler,jboeuf,sreecha,dgquintas",Google,1,1035,75.1088534107402032,"Google,Timehop",1267,91.9448476052249637,"jtattermusch,ctiller,ejona86,murgatroid99,jcanizales,soltanmm,carl-mastrangelo,dgquintas,stanley-cheung,nmittler",Google,1,1651,57.9298245614035088,"Google,Red Hat,UC Berkeley,Project Calico,Vube,Uber,Timehop,Alfatraining Bildungszentrum E.K,Bigcommerce,Docker",2316,81.2631578947368421
3013,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,4809,1011,1421,2377,1651,5266,245,31,196,114,67,307,35,1,26,21,11,38,52.84615384615385,11.10989010989011,15.615384615384615,26.12087912087912,18.142857142857142,57.86813186813187,"jtattermusch,ctiller,ejona86,murgatroid99,nicolasnoble,vjpai,soltanmm,iamqizhao,stanley-cheung,carl-mastrangelo",Google,1,3201,66.5626949469744230,"Google,Cockroach Labs,ZEROFAIL Montreal,Netflix,Uber,Square,Apache,BioSataAnalysis,NTT,Docker",4177,86.8579746309003951,"jtattermusch,ctiller,ejona86,murgatroid99,nicolasnoble,iamqizhao,vjpai,carl-mastrangelo,yang-g,soltanmm",Google,1,773,76.4589515331355094,Google,964,95.3511374876360040,"jtattermusch,ctiller,murgatroid99,ejona86,soltanmm,jcanizales,stanley-cheung,nathanielmanistaatgoogle,hsaliak,vjpai",Google,1,853,60.0281491907107671,"Google,Cockroach Labs,Netflix,BioSataAnalysis,ZEROFAIL Montreal,NTT,Square,IEEE,Docker,Bigcommerce",1082,76.1435608726249120,"jtattermusch,ctiller,ejona86,murgatroid99,nicolasnoble,vjpai,soltanmm,iamqizhao,carl-mastrangelo,yang-g",Google,1,1645,69.2048801009676062,"Google,ZEROFAIL Montreal,Cockroach Labs,Apache,Uber,Square,Netflix,Mozilla,Docker,Thought Machine",2135,89.8190997055111485,"ejona86,carl-mastrangelo,jtattermusch,ctiller,vjpai,zhangkun83,dgquintas,jcanizales,louiscryan,bogdandrutu",Google,1,835,50.5754088431253786,"Google,FullStory,Cockroach Labs,Red Hat,Uber,Pivotal,ZEROFAIL Montreal,Apache,Netflix,Docker",1470,89.0369473046638401,"jtattermusch,ctiller,ejona86,vjpai,soltanmm,murgatroid99,nathanielmanistaatgoogle,nicolasnoble,iamqizhao,carl-mastrangelo",Google,1,2965,56.3045955184200532,"Google,Cockroach Labs,ZEROFAIL Montreal,Uber,Netflix,Square,Apache,BioSataAnalysis,Red Hat,Docker",4141,78.6365362704139765
