ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2036,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,1489,310,424,755,479,1656,182,37,154,71,53,314,18,1,15,9,6,26,48.03225806451613,10,13.67741935483871,24.35483870967742,15.451612903225806,53.41935483870968,"jtattermusch,ejona86,vjpai,mehrdada,zpencer",Google,1,481,32.3035594358629953,"Google,Cambridge Consultants,SalesForce,Weaveworks,Prosper Marketplace",1266,85.0235057085292142,"ejona86,vjpai,mehrdada,zpencer,jtattermusch",Google,1,122,39.3548387096774194,Google,308,99.3548387096774194,"jtattermusch,dfawley,ejona86,vjpai,mehrdada",Google,1,105,24.7641509433962264,"Google,Weaveworks,Cambridge Consultants,MessageBird,SuperAwesome",253,59.6698113207547170,"jtattermusch,ejona86,mehrdada,vjpai,zpencer",Google,1,270,35.7615894039735099,"Google,SalesForce,Cambridge Consultants,Red Hat,Pivotal",707,93.6423841059602649,"ejona86,dfawley,zpencer,dapengzhang0,mehrdada",Google,1,165,34.4467640918580376,"Google,Pivotal,Bluecore,PingCAP,SalesForce",445,92.9018789144050104,"jtattermusch,ejona86,markdroth,mehrdada,dfawley",Google,1,447,26.9927536231884058,"Google,Pivotal,SalesForce,SuperAwesome,FullStory",1090,65.8212560386473430
2037,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,1485,371,329,785,642,1638,166,36,128,74,58,290,14,1,11,7,7,24,53.035714285714285,13.25,11.75,28.035714285714285,22.928571428571427,58.5,"ejona86,mehrdada,jtattermusch,zpencer,timburks",Google,1,444,29.8989898989898990,"Google,Pivotal,Dropbox,SuperAwesome,Microsoft",1250,84.1750841750841751,"timburks,ejona86,zpencer,mehrdada,vjpai",Google,1,145,39.0835579514824798,Google,363,97.8436657681940701,"jtattermusch,mehrdada,menghanl,MrMage,dfawley",Google,1,94,28.5714285714285714,"Google,Dropbox,SuperAwesome,PHP,Siili Solutions",191,58.0547112462006079,"ejona86,zpencer,mehrdada,timburks,muxi",Google,1,239,30.4458598726114650,"Google,Pivotal,Dropbox,SuperAwesome,Microsoft",697,88.7898089171974522,"carl-mastrangelo,ejona86,ncteisen,vjpai,mehrdada",Google,1,254,39.5638629283489097,"Google,Pivotal,Dropbox,Smart Action Company,SuperAwesome",595,92.6791277258566978,"jtattermusch,markdroth,ejona86,dgquintas,mehrdada",Google,1,423,25.8241758241758242,"Google,Dropbox,Smart Action Company,SuperAwesome,Cambridge Consultants",1117,68.1929181929181929
2038,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,1744,407,436,901,784,2060,231,42,171,107,70,345,15,1,11,8,6,20,56.25806451612903,13.129032258064516,14.064516129032258,29.06451612903226,25.29032258064516,66.45161290322581,"jtattermusch,ejona86,zpencer,ericgribkoff,dfawley",Google,1,480,27.5229357798165138,"Google,FullStory,Pivotal,orijtech,New Cloud Technologies",1416,81.1926605504587156,"timburks,zpencer,ericgribkoff,jtattermusch,ejona86",Google,1,149,36.6093366093366093,Google,399,98.0343980343980344,"jtattermusch,dfawley,ejona86,adelez,nathanielmanistaatgoogle",Google,1,112,25.6880733944954128,"Google,Pivotal,New Cloud Technologies,FullStory,lunar way",256,58.7155963302752294,"zpencer,ericgribkoff,jtattermusch,ejona86,MrMage",Google,1,266,29.5227524972253052,"Google,FullStory,orijtech,Smart Action Company,HTC",764,84.7946725860155383,"ejona86,vjpai,dgquintas,kpayson64,zpencer",Google,1,232,29.5918367346938776,"Google,FullStory,SuperAwesome,Dropbox,Pivotal",714,91.0714285714285714,"jtattermusch,ejona86,MrMage,dfawley,thelinuxfoundation",Google,1,468,22.7184466019417476,"Google,SuperAwesome,FullStory,Dropbox,Docker",1285,62.3786407766990291
2039,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,874,188,278,408,271,792,120,33,94,59,50,162,8,1,6,4,3,11,29.133333333333333,6.266666666666667,9.266666666666667,13.6,9.033333333333333,26.4,"jtattermusch,zpencer,mehrdada,murgatroid99,hsaliak",Google,1,289,33.0663615560640732,"Google,Pivotal,Red Hat,Baidu,PHP",737,84.3249427917620137,"zpencer,mehrdada,jtattermusch,murgatroid99,menghanl",Google,1,79,42.0212765957446809,Google,180,95.7446808510638298,"hsaliak,jtattermusch,ejona86,nicolasnoble,GingerMoon",Google,1,99,35.6115107913669065,"Google,PHP,Baidu,Red Hat,SuperAwesome",192,69.0647482014388489,"zpencer,jtattermusch,mehrdada,murgatroid99,ejona86",Google,1,154,37.7450980392156863,"Google,Pivotal,AGRI,Red Hat",367,89.9509803921568627,"carl-mastrangelo,jtattermusch,ericgribkoff,MrMage,ejona86",Google,1,113,41.6974169741697417,"Google,Pivotal,Microsoft",220,81.1808118081180812,"jtattermusch,mehrdada,ejona86,matt-kwong,muxi",Google,1,216,27.2727272727272727,"Google,SuperAwesome,Red Hat,PHP,AGRI",540,68.1818181818181818
3001,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,1474,352,341,781,682,1313,117,24,81,70,34,113,18,2,10,13,5,18,16.377777777777776,3.911111111111111,3.7888888888888888,8.677777777777777,7.5777777777777775,14.588888888888889,"iamqizhao,ejona86,nicolasnoble,tbetbetbe,murgatroid99",Google,1,656,44.5047489823609227,"Google,FathomDB,SmartX,Z Lab,Frozen Fractal",1276,86.5671641791044776,"iamqizhao,tbetbetbe,ejona86,nicolasnoble,ctiller",Google,1,188,53.4090909090909091,"Google,Viacom",326,92.6136363636363636,"murgatroid99,ejona86,iamqizhao,vjpai,nathanielmanistaatgoogle",Google,1,134,39.2961876832844575,"Google,FathomDB,Frozen Fractal,Z Lab,Red Hat",246,72.1407624633431085,"iamqizhao,nicolasnoble,ejona86,tbetbetbe,ctiller",Google,1,359,45.9667093469910371,"Google,SmartX,FathomDB,Z Lab,ScaleChain.io",706,90.3969270166453265,"ejona86,nmittler,iamqizhao,nathanielmanistaatgoogle,LisaFC",Google,1,305,44.7214076246334311,"Google,Python Software Foundation,FullStory,SmartX,FathomDB",601,88.1231671554252199,"iamqizhao,ejona86,nicolasnoble,vjpai,ctiller",Google,1,564,42.9550647372429551,"Google,FathomDB,Huawei,Red Hat,Z Lab",1061,80.8073115003808073
3004,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,4113,977,1012,2124,2254,3780,142,27,104,76,47,161,23,1,11,20,7,24,45.1978021978022,10.736263736263735,11.12087912087912,23.34065934065934,24.76923076923077,41.53846153846154,"ctiller,tbetbetbe,nicolasnoble,ejona86,murgatroid99",Google,1,1924,46.7785071723802577,"Google,AWS,Cisco,UC Berkeley,Uber",3746,91.0770726963287138,"tbetbetbe,nicolasnoble,ctiller,murgatroid99,ejona86",Google,1,531,54.3500511770726714,Google,941,96.3152507676560901,"ctiller,ejona86,jtattermusch,tbetbetbe,murgatroid99",Google,1,465,45.9486166007905138,"Google,Cisco,Liulishuo,UC Berkeley,Cockroach Labs",852,84.1897233201581028,"ctiller,nicolasnoble,tbetbetbe,murgatroid99,ejona86",Google,1,966,45.4802259887005650,"Google,AWS,Uber,Convergent IO,Supership",1960,92.2787193973634652,"ejona86,nmittler,ctiller,jcanizales,louiscryan",Google,1,1265,56.1224489795918367,"Google,FullStory,DoubleVerify,AWS,UC Berkeley",2139,94.8979591836734694,"ctiller,ejona86,nmittler,nicolasnoble,jtattermusch",Google,1,1725,45.6349206349206349,"Google,Red Hat,UC Berkeley,AWS,Uber",3292,87.0899470899470899
3007,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,5256,1236,1336,2684,2814,4420,171,29,135,79,53,184,18,1,13,11,7,26,57.130434782608695,13.434782608695652,14.521739130434783,29.17391304347826,30.58695652173913,48.04347826086956,"ctiller,ejona86,murgatroid99,jtattermusch,carl-mastrangelo",Google,1,2074,39.4596651445966514,"Google,BioSataAnalysis,Red Hat,OnApp,Uber",4845,92.1803652968036530,"ctiller,nicolasnoble,murgatroid99,ejona86,iamqizhao",Google,1,545,44.0938511326860841,Google,1188,96.1165048543689320,"ctiller,ejona86,jtattermusch,carl-mastrangelo,murgatroid99",Google,1,584,43.7125748502994012,"Google,BioSataAnalysis,UC Berkeley,Cisco,Smart Action Company",1145,85.7035928143712575,"ctiller,nicolasnoble,murgatroid99,ejona86,jtattermusch",Google,1,1030,38.3755588673621461,"Google,OnApp,Red Hat,Cockroach Labs,Uber",2518,93.8152011922503726,"ejona86,nmittler,carl-mastrangelo,ctiller,dgquintas",Google,1,1411,50.1421464108031272,"Google,Cockroach Labs,UC Berkeley,Inter Cars,Red Hat",2642,93.8877043354655295,"ejona86,ctiller,nmittler,jtattermusch,nathanielmanistaatgoogle",Google,1,1749,39.5701357466063348,"Google,UC Berkeley,Uber,Red Hat,Cockroach Labs",3870,87.5565610859728507
3010,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,3259,670,1079,1510,1378,2850,180,28,142,70,37,202,26,1,17,12,2,28,35.42391304347826,7.282608695652174,11.728260869565217,16.41304347826087,14.978260869565217,30.97826086956522,"ctiller,jtattermusch,murgatroid99,nicolasnoble,iamqizhao",Google,1,1493,45.8115986498926051,"Google,Vube,Apple,zulily,Project Calico",2852,87.5115065971156797,"ctiller,murgatroid99,nicolasnoble,jtattermusch,iamqizhao",Google,1,334,49.8507462686567164,Google,643,95.9701492537313433,"jtattermusch,ctiller,murgatroid99,ejona86,nicolasnoble",Google,1,479,44.3929564411492122,"Google,Vube,Project Calico,UC Berkeley,zulily",819,75.9036144578313253,"ctiller,jtattermusch,murgatroid99,iamqizhao,nicolasnoble",Google,1,715,47.3509933774834437,"Google,Timehop,DesignCondition,Diffeo,Cafe Bazaar",1395,92.3841059602649007,"ejona86,carl-mastrangelo,zhangkun83,jtattermusch,ctiller",Google,1,736,53.4107402031930334,"Google,Timehop",1267,91.9448476052249637,"jtattermusch,ctiller,ejona86,murgatroid99,jcanizales",Google,1,1208,42.3859649122807018,"Google,Red Hat,UC Berkeley,Project Calico,Vube",2297,80.5964912280701754
3013,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,4809,1011,1421,2377,1651,5266,245,31,196,114,67,307,35,1,26,21,11,38,52.84615384615385,11.10989010989011,15.615384615384615,26.12087912087912,18.142857142857142,57.86813186813187,"jtattermusch,ctiller,ejona86,murgatroid99,nicolasnoble",Google,1,2330,48.4508213765855687,"Google,Cockroach Labs,ZEROFAIL Montreal,Netflix,Uber",4147,86.2341443127469328,"jtattermusch,ctiller,ejona86,murgatroid99,nicolasnoble",Google,1,567,56.0830860534124629,Google,964,95.3511374876360040,"jtattermusch,ctiller,murgatroid99,ejona86,soltanmm",Google,1,636,44.7572132301196341,"Google,Cockroach Labs,Netflix,BioSataAnalysis,ZEROFAIL Montreal",1068,75.1583391977480647,"jtattermusch,ctiller,ejona86,murgatroid99,nicolasnoble",Google,1,1168,49.1375683634833824,"Google,ZEROFAIL Montreal,Cockroach Labs,Apache,Uber",2122,89.2721918384518300,"ejona86,carl-mastrangelo,jtattermusch,ctiller,vjpai",Google,1,546,33.0708661417322835,"Google,FullStory,Cockroach Labs,Red Hat,Uber",1441,87.2804360993337371,"jtattermusch,ctiller,ejona86,vjpai,soltanmm",Google,1,2058,39.0808963159893657,"Google,Cockroach Labs,ZEROFAIL Montreal,Uber,Netflix",4053,76.9654386631219142
3016,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,4396,887,1459,2050,2810,5855,312,30,247,124,74,377,39,1,28,24,16,53,48.30769230769231,9.747252747252746,16.032967032967033,22.52747252747253,30.87912087912088,64.34065934065934,"jtattermusch,nicolasnoble,ejona86,carl-mastrangelo,ctiller",Google,1,2295,52.2065514103730664,"Google,Baidu,Netflix,FUCHS SCHMIERSTOFFE GmbH,Red Hat",3795,86.3284804367606915,"jtattermusch,nicolasnoble,ejona86,carl-mastrangelo,iamqizhao",Google,1,684,77.1138669673055242,Google,867,97.7452085682074408,"jtattermusch,nicolasnoble,ctiller,ejona86,carl-mastrangelo",Google,1,567,38.8622344071281700,"Google,FUCHS SCHMIERSTOFFE GmbH,BioSataAnalysis,Netflix,Baidu",1079,73.9547635366689513,"jtattermusch,ejona86,carl-mastrangelo,nicolasnoble,ctiller",Google,1,1068,52.0975609756097561,"Google,Baidu,Netflix,Red Hat,Cockroach Labs",1855,90.4878048780487805,"ejona86,carl-mastrangelo,jtattermusch,iamqizhao,nathanielmanistaatgoogle",Google,1,1220,43.4163701067615658,"Google,Smart Action Company,Grazitti Interactive,Cockroach Labs,FullStory",2426,86.3345195729537367,"jtattermusch,ejona86,ctiller,nathanielmanistaatgoogle,murgatroid99",Google,1,2043,34.8932536293766012,"Google,Netflix,Baidu,Cockroach Labs,Docker",4494,76.7549103330486763
3019,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,4202,890,1093,2219,3192,5685,391,33,288,160,82,485,50,1,31,29,17,49,45.67391304347826,9.673913043478262,11.880434782608695,24.119565217391305,34.69565217391305,61.79347826086956,"nicolasnoble,kpayson64,ejona86,stanley-cheung,iamqizhao",Google,1,1515,36.0542598762494050,"Google,Baidu,Cockroach Labs,Grazitti Interactive,Netflix",3517,83.6982389338410281,"nicolasnoble,kpayson64,ejona86,iamqizhao,stanley-cheung",Google,1,489,54.9438202247191011,Google,875,98.3146067415730337,"ejona86,nicolasnoble,nathanielmanistaatgoogle,kpayson64,iamqizhao",Google,1,258,23.6047575480329369,"Google,Baidu,Netflix,Cockroach Labs,Grazitti Interactive",667,61.0247026532479414,"nicolasnoble,kpayson64,ejona86,ctiller,stanley-cheung",Google,1,814,36.6831906264082920,"Google,Baidu,Grazitti Interactive,Cockroach Labs,NFLabs",1981,89.2744479495268139,"carl-mastrangelo,ejona86,dgquintas,markdroth,nathanielmanistaatgoogle",Google,1,1203,37.6879699248120301,"Google,Cockroach Labs,Baidu,Pivotal,Grazitti Interactive",2755,86.3095238095238095,"ejona86,nathanielmanistaatgoogle,nicolasnoble,apolcyn,murgatroid99",Google,1,1295,22.7792436235708004,"Google,Cockroach Labs,Baidu,Grazitti Interactive,Red Hat",4183,73.5795954265611258
3022,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,3288,669,1039,1580,1864,3720,401,38,311,147,67,504,41,1,25,28,11,52,35.73913043478261,7.271739130434782,11.293478260869565,17.17391304347826,20.26086956521739,40.43478260869565,"jtattermusch,ctiller,dgquintas,hsaliak,soltanmm-google",Google,1,1005,30.5656934306569343,"Google,Baidu,SkyWalking,BioSataAnalysis,FACEIT",2695,81.9647201946472019,"ctiller,jtattermusch,dgquintas,carl-mastrangelo,ejona86",Google,1,251,37.5186846038863976,Google,655,97.9073243647234679,"hsaliak,jtattermusch,ejona86,soltanmm-google,apolcyn",Google,1,340,32.7237728585178056,"Google,SkyWalking,Bell George Pty,Baidu,FACEIT",623,59.9615014436958614,"ctiller,jtattermusch,dgquintas,apolcyn,markdroth",Google,1,545,34.4936708860759494,"Google,Baidu,Grazitti Interactive,BioSataAnalysis,Coc",1429,90.4430379746835443,"ejona86,carl-mastrangelo,markdroth,iamqizhao,dgquintas",Google,1,735,39.4313304721030043,"Google,Square,FACEIT,Cockroach Labs,Pivotal",1705,91.4699570815450644,"jtattermusch,ejona86,murgatroid99,apolcyn,ctiller",Google,1,948,25.4838709677419355,"Google,FACEIT,Cockroach Labs,SkyWalking,Bell George Pty",2666,71.6666666666666667
3025,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,4339,1058,1184,2097,2091,4955,385,47,318,128,76,702,42,1,21,30,14,66,48.21111111111111,11.755555555555556,13.155555555555555,23.3,23.233333333333334,55.05555555555556,"ctiller,dgquintas,jtattermusch,carl-mastrangelo,ejona86",Google,1,1388,31.9889375432127218,"Google,BioSataAnalysis,Baidu,Grazitti Interactive,Netflix",3754,86.5176307905047246,"timburks,ctiller,carl-mastrangelo,ejona86,kolmodin",Google,1,446,42.1550094517958412,Google,1044,98.6767485822306238,"dgquintas,ctiller,jtattermusch,ejona86,murgatroid99",Google,1,331,27.9560810810810811,"Google,Mesosphere,GitHub,BioSataAnalysis,Netflix",782,66.0472972972972973,"ctiller,carl-mastrangelo,jtattermusch,ejona86,dgquintas",Google,1,741,35.3361945636623748,"Google,BioSataAnalysis,Grazitti Interactive,Baidu,Square",1938,92.4177396280400572,"carl-mastrangelo,dgquintas,ejona86,markdroth,ctiller",Google,1,751,35.9158297465327594,"Google,Cockroach Labs,Compass,Square,Mozilla",1908,91.2482065997130560,"ctiller,jtattermusch,ejona86,apolcyn,dgquintas",Google,1,1418,28.6175580221997982,"Google,Cockroach Labs,FACEIT,GitHub,Netflix",3557,71.7860746720484359
3028,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,4595,977,1380,2238,1883,4946,454,42,361,156,84,720,53,1,29,35,11,74,50.494505494505496,10.736263736263735,15.164835164835164,24.593406593406595,20.692307692307693,54.35164835164835,"jtattermusch,ctiller,murgatroid99,ejona86,menghanl",Google,1,1338,29.1186071817192601,"Google,Baidu,Bell George Pty,Netflix,Glosowanie.net",3984,86.7029379760609358,"ctiller,jtattermusch,menghanl,LisaFC,murgatroid99",Google,1,342,35.0051177072671443,Google,973,99.5905834186284545,"jtattermusch,mehrdada,murgatroid99,ejona86,hsaliak",Google,1,360,26.0869565217391304,"Google,Bell George Pty,Netflix,Cockroach Labs,HPE",921,66.7391304347826087,"ctiller,jtattermusch,murgatroid99,ejona86,ncteisen",Google,1,718,32.0822162645218945,"Google,Baidu,Dwango,Glosowanie.net,Cambridge Consultants",2101,93.8784629133154602,"ejona86,ctiller,dapengzhang0,dfawley,carl-mastrangelo",Google,1,592,31.4391927774827403,"Google,Uber,SalesForce,Microsoft,Cockroach Labs",1765,93.7334041423260754,"jtattermusch,ejona86,murgatroid99,ctiller,apolcyn",Google,1,1285,25.9805903760614638,"Google,Uber,Netflix,Cockroach Labs,Bell George Pty",3637,73.5341690254751314
3031,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,4485,957,1238,2290,2549,4937,426,44,313,181,101,683,50,1,24,35,18,65,48.75,10.402173913043478,13.456521739130435,24.891304347826086,27.706521739130434,53.66304347826087,"dgquintas,jtattermusch,ejona86,ctiller,dfawley",Google,1,1199,26.7335562987736901,"Google,Baidu,Red Hat,Arista Networks,Taobao",3849,85.8193979933110368,"jtattermusch,ejona86,dfawley,ctiller,menghanl",Google,1,259,27.0637408568443051,Google,938,98.0146290491118077,"dgquintas,jtattermusch,ejona86,dfawley,apolcyn",Google,1,431,34.8142164781906300,"Google,Red Hat,Telemetry.com,Media iQ Digital,Braintree",826,66.7205169628432956,"ctiller,jtattermusch,matt-kwong,dgquintas,ejona86",Google,1,568,24.8034934497816594,"Google,Baidu,lunar way,Taobao,Uber",2091,91.3100436681222707,"markdroth,dfawley,ejona86,dgquintas,carl-mastrangelo",Google,1,997,39.1133777952138093,"Google,Spotify,Pivotal,Baidu,MODX",2408,94.4684189878383680,"ejona86,jtattermusch,vjpai,markdroth,apolcyn",Google,1,1183,23.9619201944500709,"Google,Quizlet,MODX,SalesForce,CyberAgent",3493,70.7514685031395584
3034,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,4828,975,1608,2245,2242,5286,451,44,342,179,91,708,51,1,30,37,18,61,52.47826086956522,10.597826086956522,17.47826086956522,24.402173913043477,24.369565217391305,57.45652173913044,"jtattermusch,ejona86,ctiller,dgquintas,mehrdada",Google,1,1364,28.2518641259320630,"Google,Red Hat,Baidu,SalesForce,YouTube",4224,87.4896437448218724,"menghanl,ejona86,jtattermusch,timburks,zpencer",Google,1,308,31.5897435897435897,Google,967,99.1794871794871795,"jtattermusch,dgquintas,ctiller,ejona86,dfawley",Google,1,620,38.5572139303482587,"Google,Red Hat,YouTube,SuperAwesome,PHP",1197,74.4402985074626866,"jtattermusch,ejona86,zpencer,mehrdada,vjpai",Google,1,615,27.3942093541202673,"Google,Baidu,Red Hat,SalesForce,Dwango",2067,92.0712694877505568,"markdroth,dfawley,ejona86,carl-mastrangelo,ctiller",Google,1,800,35.6824264049955397,"Google,Uber,lunar way,Smart Action Company,Cockroach Labs",2075,92.5512934879571811,"jtattermusch,ejona86,markdroth,mehrdada,vjpai",Google,1,1343,25.4067347710934544,"Google,Red Hat,Smart Action Company,Taobao,Netflix",3735,70.6583427922814983
3037,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,4718,1088,1189,2441,1905,5354,445,46,355,158,100,737,34,1,27,18,12,40,52.422222222222224,12.088888888888889,13.21111111111111,27.122222222222224,21.166666666666668,59.48888888888889,"jtattermusch,ejona86,zpencer,mehrdada,vjpai",Google,1,1314,27.8507842306061891,"Google,Pivotal,FullStory,SuperAwesome,Cambridge Consultants",3918,83.0436625688851208,"ejona86,timburks,zpencer,vjpai,jtattermusch",Google,1,374,34.3750000000000000,Google,1070,98.3455882352941176,"jtattermusch,dfawley,ejona86,mehrdada,adelez",Google,1,294,24.7266610597140454,"Google,SuperAwesome,FullStory,Dropbox,Weaveworks",691,58.1160639192598823,"ejona86,zpencer,jtattermusch,vjpai,mehrdada",Google,1,725,29.7009422367882016,"Google,Pivotal,FullStory,SalesForce,Cambridge Consultants",2160,88.4883244571896764,"ejona86,carl-mastrangelo,vjpai,zpencer,ncteisen",Google,1,600,31.4960629921259843,"Google,Pivotal,FullStory,SuperAwesome,Dropbox",1741,91.3910761154855643,"jtattermusch,ejona86,markdroth,mehrdada,dfawley",Google,1,1249,23.3283526335450131,"Google,Dropbox,SuperAwesome,Pivotal,FullStory",3462,64.6619350018677624
