ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
3019,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,599,275,131,193,129,642,96,13,64,41,17,99,22,5,10,17,7,21,6.510869565217392,2.989130434782609,1.423913043478261,2.097826086956522,1.4021739130434783,6.978260869565218,repeatedly,Treasure Data,1,183,30.5509181969949917,Treasure Data,395,65.9432387312186978,edsiper,Treasure Data,1,113,41.0909090909090909,Treasure Data,245,89.0909090909090909,repeatedly,Treasure Data,1,40,30.5343511450381679,Treasure Data,48,36.6412213740458015,repeatedly,Treasure Data,1,63,32.6424870466321244,Treasure Data,102,52.8497409326424870,repeatedly,Treasure Data,1,30,23.2558139534883721,Treasure Data,61,47.2868217054263566,repeatedly,Treasure Data,1,237,36.9158878504672897,Treasure Data,312,48.5981308411214953
3022,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,730,336,147,247,84,590,96,11,60,46,15,91,20,5,9,17,7,16,7.934782608695652,3.652173913043478,1.5978260869565217,2.6847826086956523,0.9130434782608695,6.413043478260869,repeatedly,Treasure Data,1,299,40.9589041095890411,Treasure Data,464,63.5616438356164384,repeatedly,Treasure Data,1,157,46.7261904761904762,Treasure Data,288,85.7142857142857143,repeatedly,Treasure Data,1,45,30.6122448979591837,Treasure Data,48,32.6530612244897959,repeatedly,Treasure Data,1,97,39.2712550607287449,Treasure Data,128,51.8218623481781377,frsyuki,Treasure Data,1,18,21.4285714285714286,Treasure Data,50,59.5238095238095238,repeatedly,Treasure Data,1,229,38.8135593220338983,Treasure Data,314,53.2203389830508475
3025,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,846,403,165,278,172,661,99,13,65,42,15,89,21,4,12,15,5,20,9.296703296703297,4.428571428571429,1.8131868131868132,3.0549450549450547,1.89010989010989,7.263736263736264,repeatedly,Treasure Data,1,249,29.4326241134751773,Treasure Data,620,73.2860520094562648,repeatedly,Treasure Data,1,124,30.7692307692307692,Treasure Data,388,96.2779156327543424,repeatedly,Treasure Data,1,41,24.8484848484848485,Treasure Data,69,41.8181818181818182,repeatedly,Treasure Data,1,84,30.2158273381294964,Treasure Data,163,58.6330935251798561,tagomoris,Treasure Data,1,60,34.8837209302325581,Treasure Data,120,69.7674418604651163,repeatedly,Treasure Data,1,209,31.6187594553706505,Treasure Data,381,57.6399394856278366
3028,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,1234,587,224,423,247,1041,113,12,77,50,10,115,19,5,11,14,4,19,13.56043956043956,6.450549450549451,2.4615384615384617,4.648351648351649,2.7142857142857144,11.43956043956044,tagomoris,Treasure Data,1,484,39.2220421393841167,Treasure Data,927,75.1215559157212318,tagomoris,Treasure Data,1,286,48.7223168654173765,Treasure Data,552,94.0374787052810903,repeatedly,Treasure Data,1,43,19.1964285714285714,Treasure Data,91,40.6250000000000000,tagomoris,Treasure Data,1,159,37.5886524822695035,Treasure Data,284,67.1394799054373522,tagomoris,Treasure Data,1,125,50.6072874493927126,Treasure Data,217,87.8542510121457490,repeatedly,Treasure Data,1,291,27.9538904899135447,Treasure Data,672,64.5533141210374640
3031,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,1166,498,245,423,532,1214,122,13,86,46,15,115,25,5,15,15,5,21,12.673913043478262,5.413043478260869,2.6630434782608696,4.5978260869565215,5.782608695652174,13.195652173913043,tagomoris,Treasure Data,1,431,36.9639794168096055,Treasure Data,885,75.9005145797598628,tagomoris,Treasure Data,1,207,41.5662650602409639,Treasure Data,477,95.7831325301204819,tagomoris,Treasure Data,1,50,20.4081632653061224,Treasure Data,111,45.3061224489795918,tagomoris,Treasure Data,1,174,41.1347517730496454,Treasure Data,297,70.2127659574468085,tagomoris,Treasure Data,1,294,55.2631578947368421,Treasure Data,410,77.0676691729323308,tagomoris,Treasure Data,1,391,32.2075782537067545,Treasure Data,800,65.8978583196046129
3034,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,1383,764,256,363,216,980,122,10,95,42,14,118,23,3,13,19,8,26,15.032608695652174,8.304347826086957,2.782608695652174,3.9456521739130435,2.347826086956522,10.652173913043478,tagomoris,Treasure Data,1,353,25.5242227042660882,Treasure Data,1100,79.5372378886478670,edsiper,Treasure Data,1,263,34.4240837696335079,Treasure Data,744,97.3821989528795812,repeatedly,Treasure Data,1,65,25.3906250000000000,Treasure Data,111,43.3593750000000000,repeatedly,Treasure Data,1,97,26.7217630853994490,Treasure Data,245,67.4931129476584022,repeatedly,Treasure Data,1,95,43.9814814814814815,Treasure Data,173,80.0925925925925926,repeatedly,Treasure Data,1,328,33.4693877551020408,Treasure Data,599,61.1224489795918367
3037,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,1360,731,256,373,188,1003,154,11,115,60,13,142,40,4,22,30,6,36,15.11111111111111,8.122222222222222,2.8444444444444446,4.144444444444445,2.088888888888889,11.144444444444444,repeatedly,Treasure Data,1,427,31.3970588235294118,Treasure Data,1011,74.3382352941176471,repeatedly,Treasure Data,1,251,34.3365253077975376,Treasure Data,705,96.4432284541723666,repeatedly,Treasure Data,1,47,18.3593750000000000,Treasure Data,91,35.5468750000000000,repeatedly,Treasure Data,1,129,34.5844504021447721,Treasure Data,215,57.6407506702412869,tagomoris,Treasure Data,1,75,39.8936170212765957,Treasure Data,145,77.1276595744680851,repeatedly,Treasure Data,1,326,32.5024925224327019,Treasure Data,541,53.9381854436689930
3040,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,1116,442,312,362,65,1005,171,9,123,66,13,157,46,3,25,30,5,38,12.263736263736265,4.857142857142857,3.4285714285714284,3.978021978021978,0.7142857142857143,11.043956043956044,edsiper,Treasure Data,1,352,31.5412186379928315,Treasure Data,730,65.4121863799283154,edsiper,Treasure Data,1,225,50.9049773755656109,Treasure Data,420,95.0226244343891403,edsiper,Treasure Data,1,62,19.8717948717948718,Treasure Data,123,39.4230769230769231,repeatedly,Treasure Data,1,109,30.1104972375690608,Treasure Data,187,51.6574585635359116,repeatedly,Treasure Data,1,34,52.3076923076923077,Treasure Data,43,66.1538461538461538,edsiper,Treasure Data,1,286,28.4577114427860697,Treasure Data,556,55.3233830845771144
3043,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,981,416,296,269,61,941,188,10,140,66,18,177,38,4,24,26,8,38,10.66304347826087,4.521739130434782,3.217391304347826,2.9239130434782608,0.6630434782608695,10.228260869565217,repeatedly,Treasure Data,1,278,28.3384301732925586,Treasure Data,573,58.4097859327217125,edsiper,Treasure Data,1,191,45.9134615384615385,Treasure Data,348,83.6538461538461538,edsiper,Treasure Data,1,42,14.1891891891891892,Treasure Data,84,28.3783783783783784,repeatedly,Treasure Data,1,88,32.7137546468401487,Treasure Data,141,52.4163568773234201,repeatedly,Treasure Data,1,31,50.8196721311475410,Treasure Data,44,72.1311475409836066,repeatedly,Treasure Data,1,220,23.3793836344314559,Treasure Data,455,48.3528161530286929
3046,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,1364,522,320,522,68,1122,169,13,123,65,12,179,42,7,24,29,7,34,14.826086956521738,5.673913043478261,3.4782608695652173,5.673913043478261,0.7391304347826086,12.195652173913043,repeatedly,Treasure Data,1,553,40.5425219941348974,Treasure Data,761,55.7917888563049853,repeatedly,Treasure Data,1,299,57.2796934865900383,Treasure Data,431,82.5670498084291188,repeatedly,Treasure Data,1,54,16.8750000000000000,Treasure Data,80,25.0000000000000000,repeatedly,Treasure Data,1,200,38.3141762452107280,Treasure Data,250,47.8927203065134100,repeatedly,Treasure Data,1,32,47.0588235294117647,Treasure Data,43,63.2352941176470588,repeatedly,Treasure Data,1,317,28.2531194295900178,Treasure Data,520,46.3458110516934046
3049,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,1079,366,375,338,64,1138,220,8,168,68,17,229,32,4,16,21,6,35,11.988888888888889,4.066666666666666,4.166666666666667,3.7555555555555555,0.7111111111111111,12.644444444444444,repeatedly,Treasure Data,1,265,24.5597775718257646,Treasure Data,518,48.0074142724745134,repeatedly,Treasure Data,1,146,39.8907103825136612,Treasure Data,299,81.6939890710382514,edsiper,Treasure Data,1,54,14.4000000000000000,Treasure Data,102,27.2000000000000000,fujimotos,,0,86,25.4437869822485207,Treasure Data,117,34.6153846153846154,repeatedly,Treasure Data,1,13,20.3125000000000000,Treasure Data,22,34.3750000000000000,edsiper,Treasure Data,1,251,22.0562390158172232,Treasure Data,462,40.5975395430579965
3052,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,199,74,61,64,16,223,52,7,35,21,7,65,6,5,3,5,3,12,2.1868131868131866,0.8131868131868132,0.6703296703296703,0.7032967032967034,0.17582417582417584,2.4505494505494507,repeatedly,Treasure Data,1,79,39.6984924623115578,Treasure Data,111,55.7788944723618090,repeatedly,Treasure Data,1,44,59.4594594594594595,Treasure Data,66,89.1891891891891892,repeatedly,Treasure Data,1,14,22.9508196721311475,Treasure Data,20,32.7868852459016393,repeatedly,Treasure Data,1,21,32.8125000000000000,Treasure Data,25,39.0625000000000000,repeatedly,Treasure Data,1,5,31.2500000000000000,Treasure Data,8,50.0000000000000000,repeatedly,Treasure Data,1,64,28.6995515695067265,Treasure Data,98,43.9461883408071749
