ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2039,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,394,187,85,122,27,346,70,7,46,32,6,65,23,2,12,17,4,19,12.709677419354838,6.032258064516129,2.7419354838709675,3.935483870967742,0.8709677419354839,11.161290322580646,"repeatedly,edsiper,okkez,nokute78,ValFadeev,fujiwara,kzk,cosmo0920,so0k,linxuanwei,jdconley,t-osakada,f0,mururu,tagomoris","Treasure Data,ClearCode,Toshiba,Honestbee,Brava Home",5,330,83.7563451776649746,"Treasure Data,ClearCode,Toshiba,Honestbee,Brava Home,Guest Innovations,Virginia Tech,FreakOut,PNNL,JSTOR,Criteo,Feedforce,Cafe Bazaar,BENGLER,Russell Cohen",323,81.9796954314720812,"repeatedly,edsiper,okkez,kzk,fujiwara,nikolayb,tagomoris","Treasure Data,ClearCode",2,187,100.0000000000000000,"Treasure Data,ClearCode",183,97.8609625668449198,"repeatedly,edsiper,okkez,linxuanwei,f0,t-osakada,Git-Rajkumar,nokute78,dmigous,jason-riddle,StevenACoffman,kfox1111,neeravarora,someword,Cisneiros","Treasure Data,ClearCode,Toshiba,Virginia Tech,JSTOR,PNNL",6,54,63.5294117647058824,"Treasure Data,ClearCode,JSTOR,PNNL,Toshiba,Virginia Tech,FreakOut,Livesense,Guest Innovations,Walt Disney,BENGLER,Honestbee",46,54.1176470588235294,"repeatedly,edsiper,nokute78,okkez,ValFadeev,cosmo0920,jdconley,fujiwara,so0k,mururu,tmeinlschmidt,kiseok7,rcoh,sebastianwoinar,m30m","Treasure Data,Toshiba,ClearCode,Brava Home,Honestbee,Netmarble,Russell Cohen,SAP,Cafe Bazaar",9,105,86.0655737704918033,"Treasure Data,ClearCode,Toshiba,Brava Home,Honestbee,Samsung,Cafe Bazaar,Criteo,Feedforce,FreakOut,Guest Innovations,LINE,Mercari,Netmarble,Repro",100,81.9672131147540984,"tagomoris,repeatedly,yoheimuta,cosmo0920,nokute78,okkez","Treasure Data,FreakOut,ClearCode,Toshiba",4,27,100.0000000000000000,"Treasure Data,ClearCode,FreakOut,Toshiba",27,100.0000000000000000,"repeatedly,edsiper,nokute78,so0k,okkez,linxuanwei,tagomoris,qingling128,c-knowles,cosmo0920,mururu,yoheimuta,girgen,naveennadhv,SamirFarhat","Treasure Data,Toshiba,Honestbee,ClearCode,Bitgame Labs,FreakOut",6,273,78.9017341040462428,"Treasure Data,Toshiba,Honestbee,ClearCode,Bitgame Labs,FreakOut,Brava Home,Livesense,BENGLER,Criteo,Google,HubSpot,JSTOR,LINE,Oracle",258,74.5664739884393064
2040,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,352,139,112,101,42,335,76,4,55,31,8,61,23,1,13,15,5,18,11.733333333333333,4.633333333333334,3.7333333333333334,3.3666666666666667,1.4,11.166666666666666,"repeatedly,edsiper,nokute78,StevenACoffman,iantalarico,CheyiLin,tagomoris,okkez,yoelcabo,eakarsu,kenhys,MOZGIII,cosmo0920,toru-takahashi,estroz","Treasure Data,Toshiba,JSTOR,Google,Trend Micro,ClearCode",6,282,80.1136363636363636,"Treasure Data,Toshiba,ClearCode,JSTOR,Google,Trend Micro,Wercker,DevOpsify,Ippon Technologies,NumberFour AG,Panasonic ATD,PNNL,Reaktor,Samsung,Sina",284,80.6818181818181818,"edsiper,repeatedly,tagomoris,kzk",Treasure Data,1,139,100.0000000000000000,Treasure Data,139,100.0000000000000000,"repeatedly,edsiper,StevenACoffman,CheyiLin,eakarsu,kou,lingethan,jpackagejasonc,brendanhill,tomqwu,kenhys,cosmo0920,estroz,mikeshi80,yyamano","Treasure Data,JSTOR,Trend Micro,ClearCode,DevOpsify",5,72,64.2857142857142857,"Treasure Data,ClearCode,JSTOR,Trend Micro,DevOpsify,Reaktor,Toshiba,Stylight,Sina,PNNL,NumberFour AG,Netapsys Grand,Honestbee",66,58.9285714285714286,"repeatedly,edsiper,nokute78,iantalarico,okkez,toru-takahashi,jwolski2,MOZGIII,StevenACoffman,yoelcabo,kazegusuri,soultemple,bryant1410,tothandras,phongtattuan","Treasure Data,Toshiba,Google,ClearCode,Wercker,JSTOR,Mercari,Xmartlabs,Criteo",9,85,84.1584158415841584,"Treasure Data,Toshiba,Google,ClearCode,Wercker,JSTOR,Mercari,Comcast,Criteo,Ippon Technologies,LINE,Panasonic ATD,Samsung,Trend Micro,Xmartlabs",87,86.1386138613861386,"repeatedly,wbchn,iantalarico,okkez,wyukawa,StevenACoffman,yoelcabo,mururu","Treasure Data,Google,ClearCode,LINE,JSTOR",5,42,100.0000000000000000,"Treasure Data,ClearCode,Google,LINE,JSTOR",36,85.7142857142857143,"edsiper,repeatedly,nokute78,nurse,iantalarico,StevenACoffman,mururu,tomqwu,wyukawa,ecnahc515,tagomoris,kenden,cosmo0920,dennusb,so0k","Treasure Data,Toshiba,Google,JSTOR,DevOpsify,LINE,Stylight,ClearCode,Honestbee",9,269,80.2985074626865672,"Treasure Data,Toshiba,Google,JSTOR,ClearCode,DevOpsify,LINE,Stylight,Docker,Trend Micro,Honestbee,Reaktor,Wercker,Sina,PNNL",280,83.5820895522388060
2041,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,411,158,106,147,12,337,68,7,46,30,4,71,19,2,8,15,1,20,13.258064516129032,5.096774193548387,3.4193548387096775,4.741935483870968,0.3870967741935484,10.870967741935484,"repeatedly,edsiper,nokute78,fujiwara,okkez,mururu,martin21,git001,takahasi,jeremywu0127,marcofranssen,eino-makitalo,Globegitter,hyserver,cosmo0920","Treasure Data,Toshiba,ClearCode,Panasonic ATD,Hufsy",5,353,85.8880778588807786,"Treasure Data,Toshiba,ClearCode,Panasonic ATD,Hufsy,Honestbee,Ippon Technologies,Apprenda,IBM,Rombit,SAP,Jibe,Livesense,Rapyuta Robotics,Google",330,80.2919708029197080,"edsiper,repeatedly,fujiwara,okkez,mururu,kzk,tagomoris","Treasure Data,ClearCode",2,158,100.0000000000000000,"Treasure Data,ClearCode",149,94.3037974683544304,"repeatedly,edsiper,martin21,git001,marcofranssen,hyserver,jeremywu0127,Globegitter,cosmok,whaon,w821881341,LmYjQ,AnkurJain10,nokute78,darek-dymek-i","Treasure Data,Hufsy,Toshiba",3,75,70.7547169811320755,"Treasure Data,Hufsy,ClearCode,Ubisoft,Toshiba,SAP,Rombit,Brava Home",55,51.8867924528301887,"repeatedly,edsiper,nokute78,okkez,fujiwara,takahasi,mururu,cosmo0920,so0k,eino-makitalo,sampointer,yoichi,JooyoungJeong,leitao,tagomoris","Treasure Data,Toshiba,ClearCode,Panasonic ATD,Honestbee,OpsUnit,IBM",7,132,89.7959183673469388,"Treasure Data,Toshiba,ClearCode,Panasonic ATD,Honestbee,Google,Mozilla,OpsUnit,Rapyuta Robotics,Apprenda,Livesense,Jibe,Ippon Technologies,IBM,Hufsy",130,88.4353741496598639,"repeatedly,yoichi,edsiper,mururu",Treasure Data,1,12,100.0000000000000000,Treasure Data,10,83.3333333333333333,"edsiper,repeatedly,nokute78,so0k,okkez,git001,ecnahc515,mururu,bungoume,takahasi,LarsKumbier,darek-dymek-i,ChipmunkV,hyserver,tagomoris","Treasure Data,Toshiba,Honestbee,ClearCode,Panasonic ATD",5,261,77.4480712166172107,"Treasure Data,Toshiba,ClearCode,Honestbee,Panasonic ATD,Ippon Technologies,Hufsy,Stylight,Google,Wercker,PNNL,Microsoft,Mercari,Maxwell Health,Livesense",237,70.3264094955489614
2042,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,353,145,94,114,11,333,63,7,43,25,6,67,18,3,12,10,3,17,11.766666666666667,4.833333333333333,3.1333333333333333,3.8,0.36666666666666664,11.1,"edsiper,repeatedly,agup006,nokute78,okkez,kzk,cosmo0920,mahdi-asadpour-rr,thakkaryash94,slang800,fujiwara,ecnahc515,c-knowles,keyolk,IvanVergiliev","Treasure Data,Adobe,Toshiba,ClearCode,ViyetInc,Carrot Creative,Bitgame Labs,Leanplum",8,294,83.2861189801699717,"Treasure Data,ClearCode,Adobe,Toshiba,Carrot Creative,ViyetInc,Leanplum,Bitgame Labs,Blockai,Cisco,Schuberg Philis,Stylight,Bloomberg,Rackspace,Rombit",289,81.8696883852691218,"edsiper,repeatedly,kzk,agup006,fujiwara,okkez,kiyoto","Treasure Data,Adobe,ClearCode",3,145,100.0000000000000000,"Treasure Data,Adobe,ClearCode",143,98.6206896551724138,"edsiper,repeatedly,mahdi-asadpour-rr,slang800,okkez,keyolk,chillaxd,olalonde,paraita,adieu,jeremywu0127,luqasz,fhemberger,jasonzio,hychen","Treasure Data,Carrot Creative,ClearCode,Cisco,Blockai",5,66,70.2127659574468085,"Treasure Data,Carrot Creative,ClearCode,Cisco,Blockai,PNNL,Schuberg Philis,Rudd-O,Bitgame Labs,Rombit,Rackspace,Toshiba",52,55.3191489361702128,"repeatedly,edsiper,nokute78,agup006,cosmo0920,okkez,thakkaryash94,ecnahc515,fujiwara,IvanVergiliev,mururu,kei-q,ferminromero,c-knowles,tagomoris","Treasure Data,Toshiba,Adobe,ClearCode,ViyetInc,Leanplum,Bitgame Labs",7,104,91.2280701754385965,"Treasure Data,ClearCode,Toshiba,Adobe,ViyetInc,Leanplum,Bitgame Labs,Bloomberg,Comcast,Stylight",97,85.0877192982456140,"repeatedly,edsiper,kiyoto,igorpeshansky,okkez,cosmo0920","Treasure Data,Google,ClearCode",3,11,100.0000000000000000,"Treasure Data,Google,ClearCode",11,100.0000000000000000,"edsiper,repeatedly,nokute78,okkez,xxwassyxx,cosmo0920,ferminromero,macavity23,git001,slang800,mahdi-asadpour-rr,zette,zopanix,wittenst,ecnahc515","Treasure Data,Toshiba,ClearCode,Carrot Creative",4,259,77.7777777777777778,"Treasure Data,Toshiba,ClearCode,Carrot Creative,ViyetInc,Google,Cisco,Livesense,Brava Home,Rombit,Leafly,Bitgame Labs,Rackspace,Rudd-O,Schuberg Philis",240,72.0720720720720721
2043,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,449,209,113,127,30,406,82,8,56,35,9,79,16,3,8,15,5,15,14.483870967741936,6.741935483870968,3.6451612903225805,4.096774193548387,0.967741935483871,13.096774193548388,"edsiper,repeatedly,okkez,nokute78,cosmo0920,mururu,slang800,y-ken,komamitsu,ryysud,AlenJun,kiyoto,boynet,spatialvlad,AndriiOmelianenko","Treasure Data,ClearCode,Toshiba,Carrot Creative,Livesense,DMM.com",6,369,82.1826280623608018,"Treasure Data,ClearCode,Toshiba,Carrot Creative,Livesense,DMM.com,LINE,Epoxy,TechAngels,Stylight,ARM,Wish,Dwango,FiveStars,Saltside",377,83.9643652561247216,"edsiper,repeatedly,okkez,komamitsu,cosmo0920,kiyoto,y-ken,mururu","Treasure Data,ClearCode,Livesense",3,209,100.0000000000000000,"Treasure Data,ClearCode,Livesense",209,100.0000000000000000,"edsiper,repeatedly,okkez,slang800,nokute78,aeoluswing,reidrac,warmfusion,katrielt,wittenst,jenningsloy318,jeremywu0127,boynet,spatialvlad,y-ken","Treasure Data,ClearCode,Carrot Creative,Toshiba,Livesense",5,71,62.8318584070796460,"Treasure Data,ClearCode,Carrot Creative,Toshiba,Livesense,TechAngels,LINE,Epoxy",57,50.4424778761061947,"repeatedly,edsiper,okkez,nokute78,mururu,cosmo0920,slang800,ryysud,y-ken,AndriiOmelianenko,nicolaevladescu,piroor,solsson,mcaramello,dileepfrog","Treasure Data,ClearCode,Toshiba,Carrot Creative,DMM.com,Livesense,Epoxy",7,107,84.2519685039370079,"Treasure Data,ClearCode,Toshiba,Carrot Creative,DMM.com,Livesense,ARM,SpareBank 1,Saltside,Wish,LINE,Epoxy,Dwango,Stylight,FiveStars",112,88.1889763779527559,"repeatedly,mururu,komamitsu,sonots,wyukawa,vvk,cosmo0920,slang800,nurse","Treasure Data,DeNA,LINE,ClearCode,Carrot Creative",5,30,100.0000000000000000,"Treasure Data,DeNA,Carrot Creative,ClearCode,LINE",29,96.6666666666666667,"repeatedly,edsiper,okkez,nokute78,spatialvlad,slang800,r4j4h,mururu,cosmo0920,jenningsloy318,FUSAKLA,jeremywu0127,datawrangl3r,dusty73,ecnahc515","Treasure Data,ClearCode,Toshiba,Carrot Creative,WebPT",5,303,74.6305418719211823,"Treasure Data,ClearCode,Toshiba,WebPT,Carrot Creative,Livesense,Epoxy,DeNA,Stylight,ARM,LINE,Hufsy,FiveStars,SuperAwesome,Seznam.cz",283,69.7044334975369458
2044,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,298,120,108,70,23,289,71,4,57,21,9,80,13,2,9,8,3,22,9.612903225806452,3.870967741935484,3.4838709677419355,2.2580645161290325,0.7419354838709677,9.32258064516129,"repeatedly,edsiper,okkez,keyolk,kushwiz,wangzhuzhen,nokute78,tagomoris,ykitac,cosmo0920,davidgacc,IamBc,PatrikCyvoct,joell,codeout","Treasure Data,ClearCode,HPE,Toshiba,SuperAwesome",5,227,76.1744966442953020,"Treasure Data,ClearCode,HPE,Toshiba,SuperAwesome,REA,lecentre.net,Cisco,Adobe,Weibo.com,HubSpot,Gemalto,Connectivity",214,71.8120805369127517,"edsiper,repeatedly,okkez,tagomoris","Treasure Data,ClearCode",2,120,100.0000000000000000,"Treasure Data,ClearCode",120,100.0000000000000000,"repeatedly,edsiper,keyolk,wangzhuzhen,kushwiz,davidgacc,VinkDong,nullkarma,AlexMorreale,xingxing9688,prune998,IamBc,bryanlarsen,ixai,AlenJun","Treasure Data,HPE,SuperAwesome,lecentre.net",4,62,57.4074074074074074,"Treasure Data,HPE,SuperAwesome,lecentre.net,Weibo.com,ClearCode,Cisco,REA,Adobe",37,34.2592592592592593,"repeatedly,edsiper,nokute78,cosmo0920,kushwiz,ykitac,k0kubun,tagomoris,CMseventeen,yoichi,mperezco,okkez,MikePlayle,drshin81,OleksiiDuzhyi","Treasure Data,Toshiba,ClearCode,HPE",4,64,91.4285714285714286,"Treasure Data,ClearCode,Toshiba,HPE,REA,Connectivity,Gemalto,HubSpot",57,81.4285714285714286,"repeatedly,OleksiiDuzhyi,mururu,dorzeidman,tpetr,jcwilson,okumin,ykitac,rtartler-desres","Treasure Data,HubSpot,FiveStars",3,23,100.0000000000000000,"Treasure Data,FiveStars,HubSpot",17,73.9130434782608696,"repeatedly,edsiper,kushwiz,okkez,joechromo,keyolk,GLStephen,tagomoris,scottbuettner,prune998,joshughes,nashasha1,nullkarma,bungoume,nokute78","Treasure Data,HPE,ClearCode,lecentre.net,Sina,Toshiba",6,203,70.2422145328719723,"Treasure Data,HPE,ClearCode,lecentre.net,REA,Toshiba,Sina,DMM.com,Connectivity,Weaveworks,SuperAwesome,Livingdocs AG,D. E. Shaw Research,LINE,Livesense",187,64.7058823529411765
2045,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,234,87,75,72,8,246,68,5,47,27,4,63,23,4,15,12,3,19,7.8,2.9,2.5,2.4,0.26666666666666666,8.2,"repeatedly,edsiper,okkez,ryysud,epcim,adrianlzt,porkbeans,Evertvz,JAORMX,guineveresaenger,ianjoneill,jbhilton11,y-ken,GLStephen,Globegitter","Treasure Data,ClearCode,DMM.com,Mirantis,Red Hat,Samsung SDS,Livesense,Hufsy",8,181,77.3504273504273504,"Treasure Data,ClearCode,DMM.com,Mirantis,Livesense,Hufsy,Red Hat,Samsung SDS,Weibo.com,Adobe,Carrot Creative,CNCF,Comcast,HubSpot,IBM",177,75.6410256410256410,"edsiper,repeatedly,okkez,y-ken,agup006","Treasure Data,ClearCode,Livesense,Adobe",4,87,100.0000000000000000,"Treasure Data,ClearCode,Adobe,Livesense",87,100.0000000000000000,"edsiper,repeatedly,epcim,Evertvz,GLStephen,jbhilton11,guineveresaenger,porkbeans,CheyiLin,rksatyam,itlabvn,adinaclaudia,monkeypiggy,gma-git-admin,taoeffect","Treasure Data,Mirantis,Samsung SDS,Trend Micro",4,43,57.3333333333333333,"Treasure Data,Mirantis,Samsung SDS,LINE,Hufsy,Practo,Trend Micro,Weibo.com,WP Engine,DMM.com,ClearCode,Carrot Creative,lecentre.net,JSTOR,IBM",40,53.3333333333333333,"repeatedly,edsiper,ryysud,okkez,adrianlzt,JAORMX,caniszczyk,tpetr,icy,fossabot,fhemberger,kraj,astroza,nurse,cosmo0920","Treasure Data,DMM.com,ClearCode,Red Hat,CNCF,HubSpot,Comcast",7,60,83.3333333333333333,"Treasure Data,ClearCode,DMM.com,Red Hat,ViyetInc,Livesense,HubSpot,CNCF,Mirantis,Comcast,Hufsy,Toshiba",58,80.5555555555555556,"repeatedly,tpetr,edsiper,ryysud","Treasure Data,HubSpot,DMM.com",3,8,100.0000000000000000,"Treasure Data,HubSpot,DMM.com",8,100.0000000000000000,"edsiper,repeatedly,jbhilton11,taoeffect,okkez,marcbachmann,jolestar,adinaclaudia,bungoume,y-ken,ryysud,jenningsloy318,tarokkk,sagikazarmark,monotek","Treasure Data,ClearCode,Livingdocs AG,Weibo.com,Livesense,DMM.com",6,184,74.7967479674796748,"Treasure Data,ClearCode,Livingdocs AG,Weibo.com,CNCF,Livesense,DMM.com,Comcast,HPE,lecentre.net,Hufsy,Carrot Creative,CiscoSpark,Adobe,Mirantis",165,67.0731707317073171
2046,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,316,130,93,93,15,326,65,7,49,26,8,74,22,4,13,17,4,19,10.193548387096774,4.193548387096774,3,3,0.4838709677419355,10.516129032258064,"edsiper,repeatedly,okkez,y-ken,takahasi,jsravn,nokute78,IBUMBLEBEE,sergeyarl,GLStephen,yohei1126,epcim,nikolayb,geerlingguy,ivankennethwang","Treasure Data,ClearCode,Livesense,Panasonic ATD,Sky,Toshiba,Mirantis",7,253,80.0632911392405063,"Treasure Data,ClearCode,Livesense,Panasonic ATD,Sky,Mirantis,Toshiba,Cookpad,HubSpot,Infoblox,Reaktor,Adobe,Oracle,Livingdocs AG,ViyetInc",254,80.3797468354430380,"edsiper,okkez,repeatedly,nikolayb,agup006,y-ken,tagomoris","Treasure Data,ClearCode,Adobe,Livesense",4,130,100.0000000000000000,"Treasure Data,ClearCode,Livesense,Adobe",130,100.0000000000000000,"repeatedly,edsiper,y-ken,okkez,epcim,GLStephen,sergeyarl,IBUMBLEBEE,takahasi,ishkanan,ivankennethwang,jsravn,geerlingguy,alter,Verhaeg","Treasure Data,Livesense,ClearCode,Mirantis,Panasonic ATD,Sky",6,58,62.3655913978494624,"Treasure Data,Livesense,ClearCode,Mirantis,Panasonic ATD,Sky,Stylight,AWS,Cookpad,Infoblox,Lectra,Oracle,Reaktor",46,49.4623655913978495,"okkez,repeatedly,edsiper,y-ken,nokute78,takahasi,tpetr,yohei1126,marcbachmann,jsravn,hetile-ssense,tagomoris,jrottenberg,mpeltonen,abicky","ClearCode,Treasure Data,Livesense,Toshiba,Panasonic ATD,HubSpot,Livingdocs AG,Sky,Reaktor,Cookpad",10,82,88.1720430107526882,"Treasure Data,ClearCode,Toshiba,Livesense,HubSpot,Panasonic ATD,Livingdocs AG,Sky,webgains,ViyetInc,Reaktor,Oracle,Infoblox,Hive GB,DMM.com",83,89.2473118279569892,"repeatedly,abicky,y-ken,mururu,skny5,okkez,tagomoris,cosmo0920","Treasure Data,Cookpad,Livesense,ClearCode",4,15,100.0000000000000000,"Treasure Data,Livesense,Cookpad,ClearCode",14,93.3333333333333333,"edsiper,repeatedly,okkez,GLStephen,y-ken,jsravn,epcim,abicky,mpeltonen,jenningsloy318,takahasi,joshiggins,yohei1126,scottbuettner,jalberto","Treasure Data,ClearCode,Livesense,Sky,Mirantis,Cookpad,Reaktor,Panasonic ATD",8,241,73.9263803680981595,"Treasure Data,ClearCode,Livesense,Sky,Mirantis,Cookpad,Reaktor,Panasonic ATD,lecentre.net,Stylight,PNNL,Samsung SDS,Toshiba,Oracle,Connectivity",228,69.9386503067484663
2047,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,542,205,121,216,26,461,73,7,52,30,5,80,21,4,13,13,3,20,18.066666666666666,6.833333333333333,4.033333333333333,7.2,0.8666666666666667,15.366666666666667,"repeatedly,edsiper,okkez,jsravn,cosmo0920,epcim,kazegusuri,gmile,StevenACoffman,mikn,wst-casd,lktslionel,micklonge,dshmatov,panta","Treasure Data,ClearCode,Sky,Mirantis,Mercari,Stack Builders,JSTOR,Quinyx AB",8,458,84.5018450184501845,"Treasure Data,ClearCode,Sky,Mirantis,Mercari,JSTOR,Stack Builders,Quinyx AB,Open Collector,Toshiba,株式会社アニメイトラボ,Comcast,Telefónica,AnchorFree,Samsung SDS",461,85.0553505535055351,"repeatedly,edsiper,okkez,kazegusuri,mururu,tagomoris,moriyoshi","Treasure Data,ClearCode,Mercari,Open Collector",4,205,100.0000000000000000,"Treasure Data,ClearCode,Mercari,Open Collector",205,100.0000000000000000,"repeatedly,edsiper,jsravn,epcim,wst-casd,gmile,StevenACoffman,dshmatov,jpraet,rahulwa,lktslionel,jeremywu0127,cassador,cdaringe,kimutansk","Treasure Data,Sky,Mirantis,Stack Builders,JSTOR",5,77,63.6363636363636364,"Treasure Data,Sky,Mirantis,Stack Builders,JSTOR,Telefónica,ClearCode,Morea,Oracle,Quinyx AB,Mercari,LINErp,Civitas Learning",62,51.2396694214876033,"repeatedly,okkez,cosmo0920,edsiper,jsravn,mikn,micklonge,panta,solsson,ykzts,nokute78,kazegusuri,shillasaebi,ducky-hong,mururu","Treasure Data,ClearCode,Sky,Quinyx AB,株式会社アニメイトラボ,Toshiba,Mercari,Comcast",8,201,93.0555555555555556,"Treasure Data,ClearCode,Sky,Quinyx AB,Toshiba,株式会社アニメイトラボ,Mercari,Comcast,Red Hat,Samsung SDS,FreakOut,AnchorFree,Open Collector",200,92.5925925925925926,"repeatedly,cosmo0920,okkez,mururu,sharadgaur","Treasure Data,ClearCode,Oracle",3,26,100.0000000000000000,"Treasure Data,ClearCode,Oracle",26,100.0000000000000000,"repeatedly,edsiper,jsravn,okkez,epcim,mchesler,StevenACoffman,mururu,jpraet,solsson,onorua,nokute78,dannyk81,nmaludy,mikn","Treasure Data,Sky,ClearCode,Mirantis,JSTOR,AnchorFree,Toshiba,Telefónica,Quinyx AB",9,364,78.9587852494577007,"Treasure Data,Sky,ClearCode,Mirantis,JSTOR,AnchorFree,Quinyx AB,Telefónica,Toshiba,Mercari,OpsUnit,Stack Builders,IBM,Oracle,Ubisoft",355,77.0065075921908894
2048,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,506,187,106,213,27,335,61,8,44,23,7,68,12,3,9,7,4,13,16.322580645161292,6.032258064516129,3.4193548387096775,6.870967741935484,0.8709677419354839,10.806451612903226,"repeatedly,arcivanov,okkez,fujimotos,edsiper,mururu,cosmo0920,epcim,jsravn,wst-casd,wkruse,NiR-,jmglsn,snakefoot,Jlonghi","Treasure Data,Karellen,ClearCode,Mirantis,Sky",5,459,90.7114624505928854,"Treasure Data,ClearCode,Karellen,Mirantis,Sky,Repro,Weaveworks,Twilio,JSTOR,LINE,Livesense,Oracle",411,81.2252964426877470,"repeatedly,edsiper,okkez,mururu,arcivanov,fujimotos,tagomoris,cosmo0920","Treasure Data,ClearCode,Karellen",3,187,100.0000000000000000,"Treasure Data,ClearCode,Karellen",182,97.3262032085561497,"repeatedly,arcivanov,fujimotos,edsiper,epcim,Jlonghi,keithjohnhowe,cosmo0920,jmglsn,jsravn,jl2005,muhahacz,azman0101,alter,jbhilton11","Treasure Data,Karellen,Mirantis,ClearCode,Sky",5,77,72.6415094339622642,"Treasure Data,Karellen,Mirantis,ClearCode,Sky,Twilio,JSTOR,LINE,Livesense",61,57.5471698113207547,"repeatedly,okkez,fujimotos,arcivanov,cosmo0920,edsiper,mururu,wkruse,wst-casd,NiR-,snakefoot,jsravn,fossabot,bboreham,supermock","Treasure Data,ClearCode,Karellen,Sky,Weaveworks",5,205,96.2441314553990610,"Treasure Data,ClearCode,Karellen,Sky,Weaveworks,Oracle,Repro",168,78.8732394366197183,"repeatedly,mururu,okkez,jsravn,cosmo0920,solsson,StevenACoffman","Treasure Data,ClearCode,Sky,JSTOR",4,27,100.0000000000000000,"Treasure Data,ClearCode,Sky,JSTOR",26,96.2962962962962963,"repeatedly,edsiper,arcivanov,fujimotos,okkez,mururu,cosmo0920,StevenACoffman,epcim,wst-casd,bungoume,solsson,jbhilton11,uttamanand,wkruse","Treasure Data,Karellen,ClearCode,JSTOR,Mirantis",5,263,78.5074626865671642,"Treasure Data,Karellen,ClearCode,JSTOR,Mirantis,Sky,Civitas Learning,Telefónica,Stack Builders,Livesense,Oracle,Quinyx AB,Weaveworks",240,71.6417910447761194
