ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2026,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,21029,638,1539,2257,5172,16595,994,61,467,323,220,845,225,10,107,107,54,206,678.3548387096774,20.580645161290324,49.645161290322584,72.80645161290323,166.83870967741936,535.3225806451613,"thockin,justinsb,wojtek-t,dlorenc,smarterclayton","Google,Movies Anywhere,Red Hat",3,3128,14.8746968472109943,"Google,Red Hat,Movies Anywhere,Mirantis,Microsoft",14855,70.6405440106519568,"justinsb,dlorenc,johndmulhausen,pwittrock,bryk","Movies Anywhere,Google",2,262,41.0658307210031348,"Google,Movies Anywhere,Fujitsu,Red Hat,Mirantis",577,90.4388714733542320,"justinsb,dlorenc,bprashanth,thockin,bgrant0607","Movies Anywhere,Google",2,317,20.5977907732293697,"Google,Movies Anywhere,Red Hat,Fujitsu,Cisco",851,55.2956465237166992,"justinsb,dlorenc,lixiaobing10051267,wojtek-t,jimmidyson","Movies Anywhere,Google,Red Hat",3,470,20.8241027913159061,"Google,Red Hat,Movies Anywhere,Mirantis,ZTE",1565,69.3398316349136021,"thockin,wojtek-t,lavalamp,yujuhong,smarterclayton","Google,Red Hat",2,1068,20.6496519721577726,"Google,Red Hat,Microsoft,Mirantis,Weaveworks",4284,82.8306264501160093,"thockin,wojtek-t,smarterclayton,lavalamp,dlorenc","Google,Red Hat",2,2547,15.3479963844531485,"Google,Red Hat,Mirantis,Microsoft,Weaveworks",12029,72.4856884603796324
2027,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,29634,679,1851,2836,7650,24268,1078,68,486,339,237,905,242,16,103,91,59,216,955.9354838709677,21.903225806451612,59.70967741935484,91.48387096774194,246.7741935483871,782.8387096774194,"thockin,lavalamp,wojtek-t,smarterclayton,yujuhong","Google,Red Hat",2,3996,13.4845110346223932,"Google,Red Hat,Microsoft,Weaveworks,Movies Anywhere",21124,71.2829857596004589,"justinsb,pwittrock,bryk,dlorenc,rmmh","Movies Anywhere,Google",2,220,32.4005891016200295,"Google,Movies Anywhere,Request,Fujitsu,Red Hat",595,87.6288659793814433,"justinsb,fejta,pwittrock,bprashanth,yujuhong","Movies Anywhere,Google",2,278,15.0189086980010805,"Google,Red Hat,Movies Anywhere,Microsoft,Fujitsu",1054,56.9421934089681253,"justinsb,wojtek-t,pwittrock,mwielgus,fejta","Movies Anywhere,Google",2,405,14.2806770098730606,"Google,Red Hat,Movies Anywhere,Microsoft,ZTE",1969,69.4287729196050776,"thockin,wojtek-t,lavalamp,smarterclayton,mwielgus","Google,Red Hat",2,1400,18.3006535947712418,"Google,Red Hat,Microsoft,Weaveworks,Cisco",6121,80.0130718954248366,"thockin,smarterclayton,lavalamp,wojtek-t,yujuhong","Google,Red Hat",2,3600,14.8343497610021427,"Google,Red Hat,Microsoft,Weaveworks,Mirantis",17749,73.1374649744519532
2028,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,28476,1042,1950,3453,5646,22031,1090,81,490,365,235,942,250,15,106,106,62,231,949.2,34.733333333333334,65,115.1,188.2,734.3666666666667,"smarterclayton,wojtek-t,deads2k,thockin,bprashanth","Red Hat,Google",2,3247,11.4025846326731282,"Google,Red Hat,Weaveworks,Mirantis,Microsoft",20829,73.1458069953645175,"devin-donnelly,justinsb,bryk,pwittrock,mikedanese","Google,Movies Anywhere",2,369,35.4126679462571977,"Google,Red Hat,Movies Anywhere,Fujitsu,Weaveworks",954,91.5547024952015355,"pwittrock,justinsb,davidopp,bprashanth,piosz","Google,Movies Anywhere",2,311,15.9487179487179487,"Google,Red Hat,Movies Anywhere,Weaveworks,Fujitsu",1197,61.3846153846153846,"justinsb,devin-donnelly,wojtek-t,mikedanese,spxtr","Movies Anywhere,Google",2,588,17.0286707211120765,"Google,Red Hat,Movies Anywhere,ZTE,Fujitsu",2613,75.6733275412684622,"sttts,deads2k,lavalamp,wojtek-t,errordeveloper","Red Hat,Google,Weaveworks",3,953,16.8792065178887708,"Google,Red Hat,Weaveworks,Microsoft,Mirantis",4598,81.4381863266029047,"smarterclayton,deads2k,thockin,wojtek-t,bprashanth","Red Hat,Google",2,2778,12.6095047887068222,"Google,Red Hat,Weaveworks,Mirantis,Microsoft",16401,74.4451000862421134
2029,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,28952,933,1982,3269,5487,22768,1334,86,555,425,275,1158,290,17,134,132,65,261,933.9354838709677,30.096774193548388,63.935483870967744,105.45161290322581,177,734.4516129032259,"wojtek-t,smarterclayton,ixdy,thockin,chrislovecnm","Google,Red Hat,CNM Consulting",3,3431,11.8506493506493506,"Google,Red Hat,Weaveworks,Microsoft,CNM Consulting",19566,67.5808234318872617,"bryk,devin-donnelly,justinsb,fejta,chrislovecnm","Google,Movies Anywhere,CNM Consulting",3,284,30.4394426580921758,"Google,Red Hat,Movies Anywhere,CNM Consulting,Microsoft",795,85.2090032154340836,"fejta,ixdy,justinsb,chrislovecnm,luxas","Google,Movies Anywhere,CNM Consulting,Weaveworks",4,338,17.0534813319878910,"Google,Red Hat,Weaveworks,Movies Anywhere,CNM Consulting",1061,53.5317860746720484,"justinsb,wojtek-t,gmarek,fejta,spxtr","Movies Anywhere,Google",2,554,16.9470786173141634,"Google,Red Hat,Movies Anywhere,Microsoft,Mirantis",2274,69.5625573569899052,"wojtek-t,ixdy,smarterclayton,liggitt,thockin","Google,Red Hat",2,823,14.9990887552396574,"Google,Red Hat,Weaveworks,Microsoft,Movies Anywhere",4238,77.2371058866411518,"wojtek-t,smarterclayton,thockin,ixdy,chrislovecnm","Google,Red Hat,CNM Consulting",3,2787,12.2408643710470836,"Google,Red Hat,Weaveworks,Microsoft,CNM Consulting",15651,68.7412157413914266
2030,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,30487,1108,2302,3323,5325,23754,1281,91,559,413,289,1120,295,20,121,126,68,271,1016.2333333333333,36.93333333333333,76.73333333333333,110.76666666666667,177.5,791.8,"dims,mikedanese,saad-ali,chrislovecnm,wojtek-t","Mirantis,Google,CNM Consulting",3,3876,12.7136156394528816,"Google,Red Hat,Mirantis,Microsoft,CNM Consulting",21077,69.1343851477679011,"bogdando,mbohlool,devin-donnelly,saad-ali,fejta","Mirantis,Google",2,359,32.4007220216606498,"Google,Mirantis,Red Hat,CNM Consulting,Request",944,85.1985559566787004,"mikedanese,fejta,justinsb,chrislovecnm,saad-ali","Google,Movies Anywhere,CNM Consulting",3,476,20.6776715899218071,"Google,Red Hat,Movies Anywhere,Mirantis,CNM Consulting",1324,57.5152041702867072,"spxtr,zmerlynn,fejta,wojtek-t,gmarek",Google,1,461,13.8730063195907313,"Google,Red Hat,Mirantis,Microsoft,Fujitsu",2310,69.5154980439362022,"liggitt,deads2k,JanetKuo,timstclair,bprashanth","Red Hat,Google",2,733,13.7652582159624413,"Google,Red Hat,Microsoft,CNM Consulting,Mirantis",3984,74.8169014084507042,"dims,mikedanese,saad-ali,chrislovecnm,liggitt","Mirantis,Google,CNM Consulting,Red Hat",4,3181,13.3914288119895597,"Google,Red Hat,Mirantis,Microsoft,CNM Consulting",16584,69.8156100025258904
2031,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,27678,1342,1986,3795,5603,20555,1328,97,567,461,276,1151,311,18,131,149,64,282,892.8387096774194,43.29032258064516,64.06451612903226,122.41935483870968,180.74193548387098,663.0645161290323,"chrislovecnm,justinsb,devin-donnelly,deads2k,thockin","CNM Consulting,Movies Anywhere,Google,Red Hat",4,3403,12.2949635089240552,"Google,Red Hat,Mirantis,Microsoft,CNM Consulting",18596,67.1869354722162006,"devin-donnelly,bogdando,chrislovecnm,ant31,mbohlool","Google,Mirantis,CNM Consulting,Red Hat",4,406,30.2533532041728763,"Google,Red Hat,Mirantis,CNM Consulting,Microsoft",1129,84.1281669150521610,"fejta,justinsb,chrislovecnm,ixdy,bogdando","Google,Movies Anywhere,CNM Consulting,Mirantis",4,398,20.0402819738167170,"Google,Red Hat,Movies Anywhere,Mirantis,CNM Consulting",1099,55.3373615307150050,"spxtr,devin-donnelly,justinsb,bogdando,chrislovecnm","Google,Movies Anywhere,Mirantis,CNM Consulting",4,614,16.1791831357048748,"Google,Red Hat,Mirantis,Microsoft,Movies Anywhere",2473,65.1646903820816864,"devin-donnelly,deads2k,chrislovecnm,liggitt,thockin","Google,Red Hat,CNM Consulting",3,936,16.7053364269141531,"Google,Red Hat,Microsoft,CNM Consulting,IBM",4214,75.2097090844190612,"chrislovecnm,deads2k,thockin,smarterclayton,ixdy","CNM Consulting,Red Hat,Google",3,2566,12.4835806373145220,"Google,Red Hat,Microsoft,Mirantis,CNM Consulting",13980,68.0126489905132571
2032,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,33105,1375,2613,3950,7184,25167,1492,102,631,479,309,1303,342,20,153,160,86,299,1067.9032258064517,44.354838709677416,84.29032258064517,127.41935483870968,231.74193548387098,811.8387096774194,"justinsb,deads2k,chrislovecnm,liggitt,spxtr","Movies Anywhere,Red Hat,CNM Consulting,Google",4,4759,14.3754719830841263,"Google,Red Hat,Movies Anywhere,CNM Consulting,Microsoft",21307,64.3618788702612898,"chenopis,justinsb,spxtr,chrislovecnm,bogdando","Google,Movies Anywhere,CNM Consulting,Mirantis",4,386,28.0727272727272727,"Google,Red Hat,Mirantis,Movies Anywhere,CNM Consulting",1073,78.0363636363636364,"jaredbhatti,justinsb,chrislovecnm,Steve53,foxish","Request,Movies Anywhere,CNM Consulting,CNCF",4,600,22.9621125143513203,"Google,Red Hat,Request,Movies Anywhere,CNM Consulting",1376,52.6597780329123613,"justinsb,spxtr,chenopis,deads2k,krzyzacy","Movies Anywhere,Google,Red Hat",3,759,19.2151898734177215,"Google,Red Hat,Movies Anywhere,Mirantis,Microsoft",2661,67.3670886075949367,"liggitt,deads2k,sttts,chrislovecnm,justinsb","Red Hat,CNM Consulting,Movies Anywhere",3,1295,18.0261692650334076,"Google,Red Hat,IBM,Microsoft,CNM Consulting",5425,75.5150334075723831,"deads2k,liggitt,justinsb,chrislovecnm,smarterclayton","Red Hat,Movies Anywhere,CNM Consulting",3,3608,14.3362339571661302,"Google,Red Hat,Movies Anywhere,Microsoft,CNM Consulting",16472,65.4507887312750824
2033,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,35261,1350,1900,4197,8711,27814,1511,112,623,520,366,1310,348,23,141,179,97,314,1259.3214285714287,48.214285714285715,67.85714285714286,149.89285714285714,311.10714285714283,993.3571428571429,"deads2k,liggitt,justinsb,krzyzacy,smarterclayton","Red Hat,Movies Anywhere,Google",3,4077,11.5623493377952979,"Google,Red Hat,Microsoft,VMware,Movies Anywhere",23075,65.4405717364793965,"chenopis,krzyzacy,justinsb,aledbf,r2d4","Google,Movies Anywhere,Soficom",3,406,30.0740740740740741,"Google,Red Hat,Movies Anywhere,Mirantis,Soficom",1052,77.9259259259259259,"justinsb,chrislovecnm,liggitt,luxas,aledbf","Movies Anywhere,CNM Consulting,Red Hat,Weaveworks,Soficom",5,211,11.1052631578947368,"Google,Red Hat,Movies Anywhere,CNM Consulting,VMware",868,45.6842105263157895,"justinsb,chenopis,krzyzacy,wojtek-t,aledbf","Movies Anywhere,Google,Soficom",3,721,17.1789373361925185,"Google,Red Hat,Movies Anywhere,Mirantis,Microsoft",2711,64.5937574457946152,"sttts,liggitt,deads2k,luxas,derekwaynecarr","Red Hat,Weaveworks",2,1349,15.4861669153943290,"Google,Red Hat,Weaveworks,VMware,Microsoft",6440,73.9295144070715188,"deads2k,liggitt,smarterclayton,luxas,krzyzacy","Red Hat,Weaveworks,Google",3,3427,12.3211332422521033,"Google,Red Hat,Microsoft,VMware,Weaveworks",18731,67.3437837060473143
2034,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,37817,1946,3025,4740,6783,28106,1838,118,792,557,357,1571,429,24,176,205,108,387,1219.9032258064517,62.774193548387096,97.58064516129032,152.90322580645162,218.80645161290323,906.6451612903226,"liggitt,chenopis,fejta,kargakis,ethernetdan","Red Hat,Google",2,3615,9.5591929555490917,"Google,Red Hat,Microsoft,VMware,IBM",24613,65.0844858132585874,"chenopis,calebamiles,aledbf,Steve53,justinsb","Google,Red Hat,Soficom,Movies Anywhere",4,686,35.2517985611510791,"Google,Red Hat,Soficom,Movies Anywhere,Mirantis",1500,77.0811921891058582,"ethernetdan,pmorie,maciaszczykm,dchen1107,aledbf","Red Hat,Fujitsu,Google,Soficom",4,335,11.0743801652892562,"Google,Red Hat,Microsoft,Fujitsu,VMware",1609,53.1900826446280992,"chenopis,justinsb,Steve53,aledbf,zhangxiaoyu-zidif","Google,Movies Anywhere,Soficom,中兴通讯股份有限公司",4,843,17.7848101265822785,"Google,Red Hat,Movies Anywhere,Fujitsu,Microsoft",2844,60.0000000000000000,"fejta,liggitt,sttts,krzyzacy,spxtr","Google,Red Hat",2,904,13.3274362376529559,"Google,Red Hat,Microsoft,IBM,VMware",5203,76.7064720625092142,"liggitt,kargakis,fejta,ethernetdan,krzyzacy","Red Hat,Google",2,2828,10.0619084892905429,"Google,Red Hat,Microsoft,VMware,IBM",19058,67.8075855689176688
2035,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,32897,1547,2448,3962,6978,24940,1819,99,779,522,366,1606,390,20,182,180,111,361,1096.5666666666666,51.56666666666667,81.6,132.06666666666666,232.6,831.3333333333334,"chenopis,fejta,mumoshu,liggitt,chrislovecnm","Google,ChatWork,Red Hat,CNM Consulting",4,3310,10.0617077545064900,"Google,Red Hat,Microsoft,IBM,ChatWork",18982,57.7013101498616895,"chenopis,ideahitme,Steve53,mumoshu,aledbf","Google,ChatWork,Soficom",3,602,38.9140271493212670,"Google,Red Hat,Microsoft,ChatWork,Soficom",1057,68.3257918552036199,"fejta,mumoshu,roberthbailey,chrislovecnm,maciaszczykm","Google,ChatWork,CNM Consulting,Fujitsu",4,312,12.7450980392156863,"Google,Red Hat,Microsoft,ChatWork,Fujitsu",1088,44.4444444444444444,"chenopis,Steve53,justinsb,aledbf,mumoshu","Google,Movies Anywhere,Soficom,ChatWork",4,695,17.5416456335184250,"Google,Red Hat,Microsoft,Movies Anywhere,Soficom",2168,54.7198384654215043,"kargakis,liggitt,krzyzacy,spxtr,fejta","Red Hat,Google",2,792,11.3499570077386071,"Google,Red Hat,IBM,Microsoft,Zalando",4903,70.2636858698767555,"liggitt,kargakis,fejta,thockin,chrislovecnm","Red Hat,Google,CNM Consulting",3,2380,9.5429029671210906,"Google,Red Hat,Microsoft,IBM,CNM Consulting",14817,59.4105854049719326
2036,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,41314,1592,2547,4312,10851,32863,1839,110,767,601,405,1596,423,20,178,210,126,390,1332.7096774193549,51.354838709677416,82.16129032258064,139.09677419354838,350.03225806451616,1060.0967741935483,"wojtek-t,chenopis,deads2k,thockin,fejta","Google,Red Hat",2,3988,9.6529021639153798,"Google,Red Hat,IBM,Microsoft,Fujitsu",25546,61.8337609527036840,"chenopis,Steve53,krzyzacy,aledbf,mbohlool","Google,Soficom",2,611,38.3793969849246231,"Google,Red Hat,Soficom,Fujitsu,CNM Consulting",1219,76.5703517587939698,"thockin,luxas,fejta,chrislovecnm,aledbf","Google,Weaveworks,CNM Consulting,Soficom",4,448,17.5893207695327837,"Google,Red Hat,Weaveworks,Fujitsu,Microsoft",1239,48.6454652532391048,"chenopis,Steve53,krzyzacy,aledbf,mwielgus","Google,Soficom",2,668,15.4916512059369202,"Google,Red Hat,Microsoft,Fujitsu,Soficom",2543,58.9749536178107607,"taotaotheripper,sttts,deads2k,liggitt,wojtek-t","Red Hat,Google",2,1808,16.6620587964242927,"Google,Red Hat,IBM,Microsoft,VMware",7875,72.5739563173901023,"wojtek-t,deads2k,sttts,taotaotheripper,liggitt","Google,Red Hat",2,3304,10.0538599640933573,"Google,Red Hat,IBM,Microsoft,Huawei",20743,63.1196178072604449
2037,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,42443,1523,2981,4350,8248,33589,1839,107,759,606,406,1634,436,23,178,203,98,397,1414.7666666666667,50.766666666666666,99.36666666666666,145,274.93333333333334,1119.6333333333334,"kargakis,chenopis,liggitt,smarterclayton,krzyzacy","Red Hat,Google",2,5034,11.8606130575124284,"Google,Red Hat,IBM,Weaveworks,Microsoft",26140,61.5884833777065712,"chenopis,krzyzacy,calebamiles,pwittrock,runcom","Google,Red Hat",2,528,34.6684175968483257,"Google,Red Hat,Soficom,Fujitsu,Microsoft",1233,80.9586342744583060,"smarterclayton,kargakis,luxas,aledbf,yujuhong","Red Hat,Weaveworks,Soficom,Google",4,534,17.9134518617913452,"Google,Red Hat,Weaveworks,Fujitsu,Soficom",1668,55.9543777255954378,"chenopis,krzyzacy,aledbf,pwittrock,mwielgus","Google,Soficom",2,670,15.4022988505747126,"Google,Red Hat,Fujitsu,Microsoft,Soficom",2748,63.1724137931034483,"liggitt,luxas,taotaotheripper,chenopis,krzyzacy","Red Hat,Weaveworks,Google",3,1108,13.4335596508244423,"Google,Red Hat,IBM,Weaveworks,Microsoft",5730,69.4713870029097963,"kargakis,liggitt,luxas,zhaoxpZTE,smarterclayton","Red Hat,Weaveworks",2,4185,12.4594361249218494,"Google,Red Hat,IBM,Weaveworks,Samsung SDS",20745,61.7612908988061568
2038,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,37848,1301,2542,4120,8073,29885,1910,114,836,600,408,1676,438,23,186,226,116,400,1220.9032258064517,41.96774193548387,82,132.90322580645162,260.4193548387097,964.0322580645161,"krzyzacy,sttts,luxas,chrislovecnm,fejta","Google,Red Hat,Weaveworks,CNM Consulting",4,3834,10.1299936588459100,"Google,Red Hat,IBM,Fujitsu,Weaveworks",21939,57.9660748256182625,"chenopis,krzyzacy,spxtr,justinsb,fejta","Google,Movies Anywhere",2,376,28.9008455034588778,"Google,Red Hat,Movies Anywhere,Fujitsu,CNM Consulting",1013,77.8631821675634128,"zacharysarah,luxas,spiffxp,chrislovecnm,maciaszczykm","CNCF,Weaveworks,Samsung SDS,CNM Consulting,Fujitsu",5,316,12.4311565696302124,"Google,Red Hat,Fujitsu,CNCF,Weaveworks",1049,41.2667191188040913,"krzyzacy,chenopis,shyamjvs,fejta,spxtr",Google,1,614,14.9029126213592233,"Google,Red Hat,Fujitsu,Microsoft,Movies Anywhere",2506,60.8252427184466019,"sttts,liggitt,luxas,mbohlool,rhatdan","Red Hat,Weaveworks,Google",3,1009,12.4984516288864115,"Google,Red Hat,IBM,Huawei,Fujitsu",5640,69.8625046451133408,"sttts,luxas,krzyzacy,chrislovecnm,fejta","Red Hat,Weaveworks,Google,CNM Consulting",4,3055,10.2225196586916513,"Google,Red Hat,IBM,Weaveworks,Huawei",17575,58.8087669399364230
2039,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,51146,2109,2553,6296,12869,40188,2011,121,856,669,463,1780,467,26,196,238,130,427,1649.8709677419354,68.03225806451613,82.35483870967742,203.09677419354838,415.1290322580645,1296.3870967741937,"chenopis,liggitt,krzyzacy,sttts,luxas","Google,Red Hat,Weaveworks",3,4817,9.4181363156454073,"Google,Red Hat,Huawei,IBM,Microsoft",30144,58.9371602862393931,"chenopis,aledbf,Steve53,krzyzacy,taotaotheripper",Google,1,843,39.9715504978662873,"Google,Red Hat,Microsoft,ChatWork,Fujitsu",1474,69.8909435751541015,"luxas,taotaotheripper,aledbf,shyamjvs,thockin","Weaveworks,Google",2,249,9.7532314923619271,"Google,Red Hat,Weaveworks,Fujitsu,Microsoft",1041,40.7755581668625147,"chenopis,krzyzacy,aledbf,shyamjvs,mbssaiakhil","Google,Huawei",2,1037,16.4707750952986023,"Google,Red Hat,Huawei,Microsoft,Mirantis",3688,58.5768742058449809,"sttts,liggitt,luxas,msau42,taotaotheripper","Red Hat,Weaveworks,Google",3,1868,14.5155023700365219,"Google,Red Hat,IBM,Weaveworks,Microsoft",8868,68.9097831999378351,"liggitt,sttts,luxas,zhaoxpZTE,thockin","Red Hat,Weaveworks,Google",3,3896,9.6944361500945556,"Google,Red Hat,Huawei,IBM,Microsoft",24082,59.9233602070269732
2040,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,44227,1831,2475,5264,10072,34657,1931,105,803,660,466,1714,423,23,174,232,114,390,1474.2333333333333,61.03333333333333,82.5,175.46666666666667,335.73333333333335,1155.2333333333333,"krzyzacy,luxas,liggitt,taotaotheripper,BenTheElder","Google,Weaveworks,Red Hat",3,4687,10.5975987518936396,"Google,Red Hat,Huawei,IBM,Weaveworks",25371,57.3654102697447261,"chenopis,Steve53,krzyzacy,taotaotheripper,mwielgus",Google,1,632,34.5166575641725833,"Google,Red Hat,Virtustream,VMware,AppDynamics",1187,64.8279628618241398,"liggitt,luxas,aledbf,floreks,kargakis","Red Hat,Weaveworks,Fujitsu",3,292,11.7979797979797980,"Google,Red Hat,Fujitsu,Weaveworks,Huawei",1055,42.6262626262626263,"krzyzacy,Steve53,chenopis,mattymo,taotaotheripper","Google,Virtustream",2,882,16.7553191489361702,"Google,Red Hat,ZTE,Virtustream,Huawei",2839,53.9323708206686930,"luxas,tengqm,taotaotheripper,liggitt,sttts","Weaveworks,IBM,Red Hat",3,1468,14.5750595710881652,"Google,Red Hat,IBM,Weaveworks,Huawei",6781,67.3252581413820492,"luxas,liggitt,krzyzacy,taotaotheripper,zhaoxpZTE","Weaveworks,Red Hat,Google",3,3663,10.5692933606486424,"Google,Red Hat,Huawei,IBM,Weaveworks",20612,59.4742764809418011
2041,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,44226,1490,2831,5052,9395,34853,2147,116,882,698,474,1890,446,21,186,213,105,407,1426.6451612903227,48.064516129032256,91.3225806451613,162.96774193548387,303.06451612903226,1124.2903225806451,"irfanurrehman,liggitt,chrislovecnm,BenTheElder,krzyzacy","Huawei,Red Hat,CNM Consulting,Google",4,4621,10.4486048930493375,"Google,Red Hat,Huawei,CNM Consulting,IBM",25395,57.4209740876407543,"Steve53,aledbf,mattymo,chenopis,alexcontini","Virtustream,Google,CNCF",3,519,34.8322147651006711,"Google,Red Hat,Virtustream,CNCF,Fujitsu",891,59.7986577181208054,"chrislovecnm,irfanurrehman,aledbf,bowei,luxas","CNM Consulting,Huawei,Google,Weaveworks",4,481,16.9904627340162487,"Google,Red Hat,Huawei,CNM Consulting,Weaveworks",1227,43.3415754150476863,"Steve53,aledbf,mattymo,krzyzacy,pmorie","Virtustream,Google,Red Hat",3,796,15.7561361836896279,"Google,Red Hat,Virtustream,Huawei,ZTE",2482,49.1290577988915281,"liggitt,sttts,luxas,deads2k,msau42","Red Hat,Weaveworks,Google",3,1385,14.7418839808408728,"Red Hat,Google,Huawei,Weaveworks,IBM",6589,70.1330494944119212,"irfanurrehman,liggitt,chrislovecnm,BenTheElder,krzyzacy","Huawei,Red Hat,CNM Consulting,Google",4,4039,11.5886724241815626,"Google,Red Hat,Huawei,CNM Consulting,IBM",21207,60.8469859122600637
2042,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,42169,1396,2738,4751,9852,33284,2200,110,936,688,463,1901,430,22,177,213,122,391,1405.6333333333334,46.53333333333333,91.26666666666667,158.36666666666667,328.4,1109.4666666666667,"BenTheElder,liggitt,luxas,sttts,zhaoxpZTE","Google,Red Hat,Weaveworks",3,4184,9.9219806018639285,"Google,Red Hat,Huawei,IBM,Microsoft",23778,56.3873935829637886,"chenopis,tengqm,aledbf,taotaotheripper,Steve53","Google,IBM",2,422,30.2292263610315186,"Google,Red Hat,IBM,CNCF,Microsoft",885,63.3954154727793696,"chrislovecnm,aledbf,roberthbailey,taotaotheripper,luxas","CNM Consulting,Google,Weaveworks",3,295,10.7742878013148283,"Google,Red Hat,Fujitsu,CNM Consulting,Huawei",1030,37.6186997808619430,"aledbf,tengqm,taotaotheripper,BenTheElder,justinsb","IBM,Google,Movies Anywhere",3,609,12.8183540307303726,"Google,Red Hat,IBM,Huawei,Microsoft",2456,51.6943801304988423,"luxas,liggitt,sttts,taotaotheripper,tengqm","Weaveworks,Red Hat,IBM",3,1581,16.0475030450669915,"Google,Red Hat,Weaveworks,IBM,Huawei",6632,67.3162809581810800,"BenTheElder,liggitt,luxas,sttts,zhaoxpZTE","Google,Red Hat,Weaveworks",3,3745,11.2516524456195169,"Google,Red Hat,Huawei,IBM,Microsoft",19495,58.5716860954212234
2043,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,26539,988,2151,3319,4699,20081,2085,108,858,600,386,1779,413,27,179,193,105,368,856.0967741935484,31.870967741935484,69.38709677419355,107.06451612903226,151.58064516129033,647.7741935483871,"BenTheElder,chrislovecnm,dims,taotaotheripper,liggitt","Google,CNM Consulting,Huawei,Red Hat",4,2687,10.1247221070876823,"Google,Red Hat,Huawei,Microsoft,IBM",13291,50.0810128490146577,"zacharysarah,MarkThink,tengqm,taotaotheripper,Steve53","CNCF,Caicloud,IBM",3,234,23.6842105263157895,"Google,Red Hat,CNCF,Caicloud,IBM",596,60.3238866396761134,"thockin,luxas,floreks,yujuhong,aledbf","Google,Weaveworks,Fujitsu",3,251,11.6689911668991167,"Google,Red Hat,Microsoft,Fujitsu,IBM",789,36.6806136680613668,"spiffxp,BenTheElder,taotaotheripper,tengqm,Steve53","Samsung SDS,Google,IBM",3,387,11.6601385959626393,"Google,Red Hat,Huawei,IBM,Microsoft",1615,48.6592347092497740,"msau42,lichuqiang,taotaotheripper,linyouchong,zacharysarah","Google,Huawei,ZTE,CNCF",4,508,10.8108108108108108,"Google,Red Hat,Huawei,ZTE,IBM",2759,58.7146201319429666,"BenTheElder,chrislovecnm,dims,liggitt,zhaoxpZTE","Google,CNM Consulting,Huawei,Red Hat",4,2313,11.5183506797470246,"Google,Red Hat,Huawei,Microsoft,IBM",10434,51.9595637667446840
