ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2029,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,141,33,38,70,44,198,26,7,16,15,10,30,8,5,6,6,5,9,4.7,1.1,1.2666666666666666,2.3333333333333335,1.4666666666666666,6.6,"Random-Liu,dmcgowan,stevvooe,crosbymichael","Google,Docker",2,95,67.3758865248226950,"Google,Docker,IBM,NTT",122,86.5248226950354610,"Random-Liu,dmcgowan,crosbymichael,estesp","Google,Docker,IBM",3,28,84.8484848484848485,"Google,Docker,IBM,NTT",32,96.9696969696969697,"Random-Liu,stevvooe,dmcgowan,qiujian16","Google,Docker,IBM",3,23,60.5263157894736842,"Google,Docker,IBM,Rancher",26,68.4210526315789474,"Random-Liu,crosbymichael,dmcgowan,stevvooe","Google,Docker",2,48,68.5714285714285714,"Docker,Google,IBM,NTT",64,91.4285714285714286,"Random-Liu,mikebrow,abhinandanpb,mlaventure","Google,IBM,Tesla",3,35,79.5454545454545455,"Google,IBM,Docker,Tesla",38,86.3636363636363636,"Random-Liu,stevvooe,crosbymichael,dmcgowan","Google,Docker",2,108,54.5454545454545455,"Docker,Google,IBM,NTT",154,77.7777777777777778
3001,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,55,14,11,30,4,77,13,3,7,9,3,13,8,2,4,6,2,6,0.5978260869565217,0.15217391304347827,0.11956521739130435,0.32608695652173914,0.043478260869565216,0.8369565217391305,"crosbymichael,LK4D4,peter-edge,runcom","Docker,Uber,Red Hat",3,40,72.7272727272727273,"Docker,Red Hat,Uber,DPI Animation House",47,85.4545454545454545,"crosbymichael,LK4D4,chanezon","Docker,CNCF",2,14,100.0000000000000000,"Docker,CNCF",14,100.0000000000000000,"BenHall,tonistiigi,runcom,crosbymichael","Ben Hall,Docker,Red Hat",3,8,72.7272727272727273,"Docker,Ben Hall,Red Hat,NTT",9,81.8181818181818182,"crosbymichael,LK4D4,peter-edge,thaJeztah","Docker,Uber,DPI Animation House",3,24,80.0000000000000000,"Docker,Uber,DPI Animation House,Red Hat",28,93.3333333333333333,"tonistiigi,LK4D4,peter-edge","Docker,Uber",2,4,100.0000000000000000,"Docker,Uber",4,100.0000000000000000,"LK4D4,peter-edge,runcom,crosbymichael","Docker,Uber,Red Hat",3,58,75.3246753246753247,"Docker,Uber,Red Hat,NTT",73,94.8051948051948052
3004,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,382,143,51,188,49,256,26,5,15,22,11,32,10,2,7,8,6,11,4.197802197802198,1.5714285714285714,0.5604395604395604,2.065934065934066,0.5384615384615384,2.8131868131868134,"crosbymichael,rakyll,mlaventure,tonistiigi","Docker,Google",2,327,85.6020942408376963,"Docker,Google,Huawei,Microsoft",358,93.7172774869109948,"crosbymichael,mlaventure,rakyll,tonistiigi","Docker,Google",2,142,99.3006993006993007,"Docker,Google",142,99.3006993006993007,"crosbymichael,rakyll,cyphar,x1022as","Docker,Google,SUSE/Novell,Huawei",4,37,72.5490196078431373,"Docker,Google,Huawei,SUSE/Novell",46,90.1960784313725490,"crosbymichael,mlaventure,rakyll,tonistiigi","Docker,Google",2,150,79.7872340425531915,"Docker,Google,Microsoft,Huawei",173,92.0212765957446809,"mlaventure,rakyll,crosbymichael,jhowardmsft","Docker,Google,Microsoft",3,35,71.4285714285714286,"Docker,Google,Microsoft,Netlify",45,91.8367346938775510,"crosbymichael,mlaventure,LK4D4,rakyll","Docker,Google",2,159,62.1093750000000000,"Docker,Google,Microsoft,Red Hat",195,76.1718750000000000
3007,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,279,75,46,158,103,308,40,3,22,27,15,37,16,1,8,13,8,17,3.065934065934066,0.8241758241758241,0.5054945054945055,1.7362637362637363,1.1318681318681318,3.3846153846153846,"crosbymichael,mlaventure,tonistiigi,ah3rz",Docker,1,211,75.6272401433691756,"Docker,Huawei,Tonic,Net EASE",236,84.5878136200716846,"crosbymichael,mlaventure,tonistiigi",Docker,1,75,100.0000000000000000,Docker,75,100.0000000000000000,"mlaventure,crosbymichael,t-tran,paralin","Docker,FACEIT",2,22,47.8260869565217391,"Docker,Huawei,Tonic,FACEIT",26,56.5217391304347826,"crosbymichael,mlaventure,ah3rz,amitkris","Docker,Oracle",2,117,74.0506329113924051,"Docker,Huawei,Tonic,Intel",137,86.7088607594936709,"mlaventure,crosbymichael,anusha-ragunathan,HuKeping","Docker,Huawei",2,82,79.6116504854368932,"Docker,Huawei,Oracle,Microsoft",95,92.2330097087378641,"mlaventure,crosbymichael,cyphar,boucher","Docker,SUSE/Novell,Tonic",3,224,72.7272727272727273,"Docker,SUSE/Novell,Tonic,Huawei",248,80.5194805194805195
3010,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,115,29,21,65,52,180,20,2,9,14,4,30,9,1,3,8,2,11,1.25,0.31521739130434784,0.22826086956521738,0.7065217391304348,0.5652173913043478,1.9565217391304348,"mlaventure,crosbymichael,coolljt0725,dsifford","Docker,Huawei",2,94,81.7391304347826087,"Docker,Huawei,Rancher,Tonic",98,85.2173913043478261,"crosbymichael,mlaventure",Docker,1,29,100.0000000000000000,Docker,29,100.0000000000000000,"mlaventure,crosbymichael,ZYNCMA,dsifford",Docker,1,14,66.6666666666666667,"Docker,Huawei,Tonic",14,66.6666666666666667,"mlaventure,crosbymichael,coolljt0725,dlespiau","Docker,Huawei,Intel",3,53,81.5384615384615385,"Docker,Huawei,Intel,Red Hat",57,87.6923076923076923,"mlaventure,crosbymichael,amitkris,tonistiigi","Docker,Oracle",2,52,100.0000000000000000,"Docker,Oracle",52,100.0000000000000000,"mlaventure,crosbymichael,GordonTheTurtle,runcom","Docker,Red Hat",2,107,59.4444444444444444,"Docker,Red Hat,Tonic,Oracle",121,67.2222222222222222
3013,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,185,44,30,111,52,306,37,5,16,24,12,45,18,3,6,14,8,18,2.010869565217391,0.4782608695652174,0.32608695652173914,1.2065217391304348,0.5652173913043478,3.3260869565217392,"crosbymichael,mlaventure,runcom,estesp","Docker,Red Hat,IBM",3,125,67.5675675675675676,"Docker,Red Hat,Huawei,IBM",149,80.5405405405405405,"crosbymichael,mlaventure,estesp,stevvooe","Docker,IBM",2,43,97.7272727272727273,"Docker,IBM,Huawei",44,100.0000000000000000,"runcom,philips,crosbymichael,onedsc","Red Hat,Docker",2,14,46.6666666666666667,"Red Hat,Docker,SUSE/Novell,Google",19,63.3333333333333333,"mlaventure,crosbymichael,estesp,datawolf","Docker,IBM,Huawei",3,73,65.7657657657657658,"Docker,Huawei,IBM,Red Hat",89,80.1801801801801802,"mlaventure,runcom,stevvooe,amitkris","Docker,Red Hat,Oracle",3,32,61.5384615384615385,"Docker,Red Hat,Oracle,Huawei",40,76.9230769230769231,"mlaventure,crosbymichael,estesp,stevvooe","Docker,IBM",2,175,57.1895424836601307,"Docker,Red Hat,IBM,Huawei",242,79.0849673202614379
3016,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,744,208,78,458,564,839,55,8,27,41,31,59,21,4,9,19,12,18,8.266666666666667,2.311111111111111,0.8666666666666667,5.088888888888889,6.266666666666667,9.322222222222223,"crosbymichael,stevvooe,mlaventure,dmcgowan",Docker,1,495,66.5322580645161290,"Docker,NTT,IBM,Huawei",642,86.2903225806451613,"crosbymichael,stevvooe,mlaventure,estesp","Docker,IBM",2,178,85.5769230769230769,"Docker,IBM,Cloudflare,Huawei",208,100.0000000000000000,"crosbymichael,stevvooe,AkihiroSuda,kunalkushwaha","Docker,NTT",2,40,51.2820512820512821,"Docker,NTT,Google,Rancher",57,73.0769230769230769,"crosbymichael,stevvooe,mlaventure,AkihiroSuda","Docker,NTT",2,287,62.6637554585152838,"Docker,NTT,IBM,Huawei",386,84.2794759825327511,"stevvooe,AkihiroSuda,mlaventure,dmcgowan","Docker,NTT",2,393,69.6808510638297872,"Docker,NTT,AWS,IBM",524,92.9078014184397163,"stevvooe,crosbymichael,AkihiroSuda,mlaventure","Docker,NTT",2,477,56.8533969010727056,"Docker,NTT,Huawei,AWS",644,76.7580452920143027
3019,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,1274,319,221,734,807,1642,59,8,37,45,35,73,22,5,13,21,16,27,14,3.5054945054945055,2.4285714285714284,8.065934065934066,8.868131868131869,18.043956043956044,"crosbymichael,stevvooe,dmcgowan,estesp","Docker,IBM",2,841,66.0125588697017268,"Docker,IBM,Huawei,NTT",1121,87.9905808477237049,"crosbymichael,stevvooe,estesp,dmcgowan","Docker,IBM",2,267,83.6990595611285266,"Docker,IBM,Cloudflare,Huawei",317,99.3730407523510972,"crosbymichael,stevvooe,Random-Liu,mlaventure","Docker,Google",2,124,56.1085972850678733,"Docker,NTT,Google,IBM",175,79.1855203619909502,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,474,64.5776566757493188,"Docker,IBM,Huawei,NTT",650,88.5558583106267030,"stevvooe,mlaventure,crosbymichael,dmcgowan",Docker,1,572,70.8798017348203222,"Docker,NTT,Google,Red Hat",733,90.8302354399008674,"crosbymichael,stevvooe,dmcgowan,AkihiroSuda","Docker,NTT",2,965,58.7697929354445798,"Docker,NTT,Huawei,Google",1338,81.4859926918392205
3022,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,1365,360,245,760,1063,1731,67,9,40,50,42,74,22,5,14,18,15,23,14.83695652173913,3.9130434782608696,2.6630434782608696,8.26086956521739,11.554347826086957,18.815217391304348,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,944,69.1575091575091575,"Docker,IBM,NTT,Google",1220,89.3772893772893773,"crosbymichael,stevvooe,estesp,dmcgowan","Docker,IBM",2,306,85.0000000000000000,"Docker,IBM,Cloudflare,NTT",355,98.6111111111111111,"crosbymichael,stevvooe,mlaventure,Random-Liu","Docker,Google",2,124,50.6122448979591837,"Docker,IBM,Google,NTT",195,79.5918367346938776,"crosbymichael,stevvooe,dmcgowan,mlaventure",Docker,1,528,69.4736842105263158,"Docker,IBM,NTT,Google",674,88.6842105263157895,"mlaventure,stevvooe,crosbymichael,dmcgowan",Docker,1,703,66.1335841956726246,"Docker,NTT,IBM,Microsoft",881,82.8786453433678269,"crosbymichael,stevvooe,mlaventure,dmcgowan",Docker,1,1106,63.8937030618139804,"Docker,NTT,Google,IBM",1468,84.8064702484113229
3025,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,1050,254,211,585,753,1512,56,7,40,36,25,67,20,5,13,18,14,23,11.41304347826087,2.760869565217391,2.2934782608695654,6.358695652173913,8.184782608695652,16.434782608695652,"crosbymichael,stevvooe,estesp,dmcgowan","Docker,IBM",2,678,64.5714285714285714,"Docker,IBM,Tesla,NTT",900,85.7142857142857143,"crosbymichael,estesp,stevvooe,mlaventure","Docker,IBM,Tesla",3,215,84.6456692913385827,"Docker,IBM,Tesla,NTT",251,98.8188976377952756,"crosbymichael,stevvooe,Random-Liu,AkihiroSuda","Docker,Google,NTT",3,110,52.1327014218009479,"Docker,NTT,Google,IBM",149,70.6161137440758294,"crosbymichael,stevvooe,estesp,dmcgowan","Docker,IBM",2,371,63.4188034188034188,"Docker,IBM,NTT,Tesla",514,87.8632478632478632,"stevvooe,mlaventure,AkihiroSuda,dmcgowan","Docker,Tesla,NTT",3,425,56.4409030544488712,"Docker,Tesla,NTT,ZTE",664,88.1806108897742364,"crosbymichael,stevvooe,AkihiroSuda,Random-Liu","Docker,NTT,Google",3,902,59.6560846560846561,"Docker,NTT,Google,Tesla",1227,81.1507936507936508
3028,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,1433,365,298,770,1020,1943,84,11,60,47,36,105,19,7,14,15,12,24,15.922222222222222,4.055555555555555,3.311111111111111,8.555555555555555,11.333333333333334,21.58888888888889,"Random-Liu,crosbymichael,stevvooe,estesp","Google,Docker,IBM",3,955,66.6434054431263084,"Docker,Google,IBM,NTT",1200,83.7404047452896022,"Random-Liu,crosbymichael,stevvooe,estesp","Google,Docker,IBM",3,287,78.6301369863013699,"Docker,Google,IBM,Tesla",339,92.8767123287671233,"Random-Liu,crosbymichael,pauldotknopf,stevvooe","Google,Docker",2,172,57.7181208053691275,"Google,Docker,IBM,NTT",202,67.7852348993288591,"Random-Liu,crosbymichael,stevvooe,estesp","Google,Docker,IBM",3,511,66.3636363636363636,"Docker,Google,IBM,NTT",665,86.3636363636363636,"Random-Liu,mikebrow,stevvooe,AkihiroSuda","Google,IBM,Docker,NTT",4,611,59.9019607843137255,"Google,Docker,IBM,NTT",814,79.8039215686274510,"Random-Liu,stevvooe,crosbymichael,dmcgowan","Google,Docker",2,1106,56.9222851260936696,"Docker,Google,IBM,NTT",1485,76.4282038085434894
