ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2040,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,44227,1831,2475,5264,10072,34657,1931,105,803,660,466,1714,423,23,174,232,114,390,1474.2333333333333,61.03333333333333,82.5,175.46666666666667,335.73333333333335,1155.2333333333333,"krzyzacy,luxas,liggitt,taotaotheripper","Google,Weaveworks,Red Hat",3,3944,8.9176295023401994,"Google,Red Hat,Huawei,IBM",24372,55.1066090849481086,"chenopis,Steve53,krzyzacy,taotaotheripper",Google,1,563,30.7482250136537411,"Google,Red Hat,Virtustream,VMware",1153,62.9710540688148553,"liggitt,luxas,aledbf,floreks","Red Hat,Weaveworks,Fujitsu",3,238,9.6161616161616162,"Google,Red Hat,Fujitsu,Weaveworks",1005,40.6060606060606061,"krzyzacy,Steve53,chenopis,mattymo","Google,Virtustream",2,744,14.1337386018237082,"Google,Red Hat,ZTE,Virtustream",2723,51.7287234042553191,"luxas,tengqm,taotaotheripper,liggitt","Weaveworks,IBM,Red Hat",3,1235,12.2617156473391581,"Google,Red Hat,IBM,Weaveworks",6609,65.6175536139793487,"luxas,liggitt,krzyzacy,taotaotheripper","Weaveworks,Red Hat,Google",3,3045,8.7861038174106241,"Google,Red Hat,Huawei,IBM",19730,56.9293360648642410
2041,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,44226,1490,2831,5052,9395,34853,2147,116,882,698,474,1890,446,21,186,213,105,407,1426.6451612903227,48.064516129032256,91.3225806451613,162.96774193548387,303.06451612903226,1124.2903225806451,"irfanurrehman,liggitt,chrislovecnm,BenTheElder","Huawei,Red Hat,CNM Consulting,Google",4,3781,8.5492696603807715,"Google,Red Hat,Huawei,CNM Consulting",24536,55.4786777008999231,"Steve53,aledbf,mattymo,chenopis","Virtustream,Google",2,449,30.1342281879194631,"Google,Red Hat,Virtustream,CNCF",852,57.1812080536912752,"chrislovecnm,irfanurrehman,aledbf,bowei","CNM Consulting,Huawei,Google",3,405,14.3058989756269869,"Google,Red Hat,Huawei,CNM Consulting",1151,40.6570116566584246,"Steve53,aledbf,mattymo,krzyzacy","Virtustream,Google",2,701,13.8756927949326999,"Google,Red Hat,Virtustream,Huawei",2366,46.8329374505146477,"liggitt,sttts,luxas,deads2k","Red Hat,Weaveworks",2,1205,12.8259712613092070,"Red Hat,Google,Huawei,Weaveworks",6366,67.7594465141032464,"irfanurrehman,liggitt,chrislovecnm,BenTheElder","Huawei,Red Hat,CNM Consulting,Google",4,3327,9.5458066737440106,"Google,Red Hat,Huawei,CNM Consulting",20488,58.7840358075345021
2042,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,42169,1396,2738,4751,9852,33284,2200,110,936,688,463,1901,430,22,177,213,122,391,1405.6333333333334,46.53333333333333,91.26666666666667,158.36666666666667,328.4,1109.4666666666667,"BenTheElder,liggitt,luxas,sttts","Google,Red Hat,Weaveworks",3,3442,8.1623941758163580,"Google,Red Hat,Huawei,IBM",22767,53.9898977922170315,"chenopis,tengqm,aledbf,taotaotheripper","Google,IBM",2,364,26.0744985673352436,"Google,Red Hat,IBM,CNCF",836,59.8853868194842407,"chrislovecnm,aledbf,roberthbailey,taotaotheripper","CNM Consulting,Google",2,249,9.0942293644996348,"Google,Red Hat,Fujitsu,CNM Consulting",961,35.0986121256391527,"aledbf,tengqm,taotaotheripper,BenTheElder","IBM,Google",2,519,10.9240159966322879,"Google,Red Hat,IBM,Huawei",2327,48.9791622816249211,"luxas,liggitt,sttts,taotaotheripper","Weaveworks,Red Hat",2,1359,13.7941534713763703,"Google,Red Hat,Weaveworks,IBM",6348,64.4336175395858709,"BenTheElder,liggitt,luxas,sttts","Google,Red Hat,Weaveworks",3,3077,9.2446821295517366,"Google,Red Hat,Huawei,IBM",18725,56.2582622280975844
2043,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,26539,988,2151,3319,4699,20081,2085,108,858,600,386,1779,413,27,179,193,105,368,856.0967741935484,31.870967741935484,69.38709677419355,107.06451612903226,151.58064516129033,647.7741935483871,"BenTheElder,chrislovecnm,dims,taotaotheripper","Google,CNM Consulting,Huawei",3,2320,8.7418516146049211,"Google,Red Hat,Huawei,Microsoft",12536,47.2361430347790045,"zacharysarah,MarkThink,tengqm,taotaotheripper","CNCF,Caicloud,IBM",3,202,20.4453441295546559,"Google,Red Hat,CNCF,Caicloud",549,55.5668016194331984,"thockin,luxas,floreks,yujuhong","Google,Weaveworks,Fujitsu",3,211,9.8093909809390981,"Google,Red Hat,Microsoft,Fujitsu",731,33.9841933984193398,"spiffxp,BenTheElder,taotaotheripper,tengqm","Samsung SDS,Google,IBM",3,320,9.6414582705634227,"Google,Red Hat,Huawei,IBM",1502,45.2545947574570654,"msau42,lichuqiang,taotaotheripper,linyouchong","Google,Huawei,ZTE",3,418,8.8955096829112577,"Google,Red Hat,Huawei,ZTE",2550,54.2668652904873377,"BenTheElder,chrislovecnm,dims,liggitt","Google,CNM Consulting,Huawei,Red Hat",4,2041,10.1638364623275733,"Google,Red Hat,Huawei,Microsoft",9903,49.3152731437677407
2044,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,36860,1308,2821,4120,7048,28611,2557,111,1006,721,462,2205,462,24,193,210,119,421,1189.032258064516,42.193548387096776,91,132.90322580645162,227.3548387096774,922.9354838709677,"liggitt,sttts,BenTheElder,tengqm","Red Hat,Google,IBM",3,3126,8.4807379272924579,"Google,Red Hat,Huawei,IBM",19231,52.1730873575691807,"floreks,chenopis,maciaszczykm,tengqm","Fujitsu,Google,IBM",3,387,29.5871559633027523,"Google,Fujitsu,Red Hat,IBM",727,55.5810397553516820,"tengqm,DirectXMan12,bgrant0607,aledbf","IBM,Red Hat,Google",3,323,11.4498404820985466,"Google,Red Hat,IBM,Microsoft",1088,38.5678837291740518,"tengqm,aledbf,krzyzacy,MarkThink","IBM,Google,Caicloud",3,365,8.8592233009708738,"Google,Red Hat,IBM,Huawei",1993,48.3737864077669903,"sttts,liggitt,hzxuzhonghu,deads2k","Red Hat,Huawei",2,1082,15.3518728717366629,"Google,Red Hat,Huawei,Microsoft",4726,67.0544835414301930,"liggitt,sttts,BenTheElder,hzxuzhonghu","Red Hat,Google,Huawei",3,2737,9.5662507427213310,"Google,Red Hat,Huawei,Microsoft",15841,55.3668169585124602
2045,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,36786,884,2056,4040,8299,29806,2399,99,910,732,506,2105,413,24,169,199,123,382,1313.7857142857142,31.571428571428573,73.42857142857143,144.28571428571428,296.39285714285717,1064.5,"BenTheElder,liggitt,krzyzacy,sttts","Google,Red Hat",2,3059,8.3156635676616104,"Google,Red Hat,Huawei,Microsoft",20515,55.7684988854455499,"maciaszczykm,floreks,aledbf,ant31","Fujitsu,Red Hat",2,232,26.2443438914027149,"Red Hat,Google,Fujitsu,Microsoft",569,64.3665158371040724,"aledbf,floreks,chrislovecnm,krzyzacy","Fujitsu,CNM Consulting,Google",3,154,7.4902723735408560,"Google,Red Hat,Microsoft,Fujitsu",673,32.7334630350194553,"aledbf,BenTheElder,mrunalp,ant31","Google,Red Hat",2,300,7.4257425742574257,"Google,Red Hat,Alauda,Huawei",2065,51.1138613861386139,"liggitt,sttts,BenTheElder,deads2k","Red Hat,Google",2,1004,12.0978431136281480,"Google,Red Hat,Huawei,Microsoft",5854,70.5386191107362333,"BenTheElder,liggitt,heckj,krzyzacy","Google,Red Hat,Dell",3,2804,9.4075018452660538,"Google,Red Hat,Huawei,Microsoft",17407,58.4009930886398712
2046,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,35660,980,2195,4169,6879,28316,2602,96,956,747,498,2279,436,24,154,189,122,405,1150.3225806451612,31.612903225806452,70.80645161290323,134.48387096774192,221.90322580645162,913.4193548387096,"liggitt,BenTheElder,krzyzacy,dims","Red Hat,Google,Huawei",3,3192,8.9512058328659563,"Google,Red Hat,Huawei,Microsoft",19802,55.5300056085249579,"rhatdan,aledbf,maciaszczykm,floreks","Red Hat,Fujitsu",2,222,22.6530612244897959,"Google,Red Hat,Fujitsu,Microsoft",610,62.2448979591836735,"krzyzacy,mtaufen,liggitt,dims","Google,Red Hat,Huawei",3,155,7.0615034168564920,"Google,Red Hat,Microsoft,Huawei",850,38.7243735763097950,"AdamDang,justinsb,aledbf,rhatdan","DaoCloud,Google,Red Hat",3,357,8.5632046054209643,"Google,Red Hat,Microsoft,Huawei",2066,49.5562485008395299,"liggitt,sttts,BenTheElder,hzxuzhonghu","Red Hat,Google,Huawei",3,716,10.4084896060473906,"Google,Red Hat,Huawei,Microsoft",4663,67.7860154092164559,"liggitt,BenTheElder,krzyzacy,dims","Red Hat,Google,Huawei",3,2862,10.1073597965814381,"Google,Red Hat,Huawei,Microsoft",16383,57.8577482695295946
2047,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,30458,771,2039,3500,6153,24148,2553,83,925,672,451,2233,419,21,168,181,114,388,1015.2666666666667,25.7,67.96666666666667,116.66666666666667,205.1,804.9333333333333,"dims,liggitt,BenTheElder,msau42","Huawei,Red Hat,Google",3,2408,7.9059688751723685,"Google,Red Hat,Huawei,Microsoft",16713,54.8722831440015759,"MarkThink,bep,nicksardo,brendandburns","Caicloud,BEP Consulting,Google,Microsoft",4,250,32.4254215304798962,"Google,Red Hat,Caicloud,BEP Consulting",466,60.4409857328145266,"rdcastro,timothysc,aledbf,AishSundar","VMware,Google",2,282,13.8303089749877391,"Google,Red Hat,VMware,Microsoft",593,29.0828837665522315,"AdamDang,MarkThink,aledbf,nicksardo","DaoCloud,Caicloud,Google",3,365,10.4285714285714286,"Google,Red Hat,DaoCloud,Microsoft",1774,50.6857142857142857,"msau42,liggitt,sttts,fejta","Google,Red Hat",2,755,12.2704371851129530,"Google,Red Hat,Huawei,Microsoft",4603,74.8090362424833415,"dims,liggitt,BenTheElder,msau42","Huawei,Red Hat,Google",3,2238,9.2678482690077853,"Google,Red Hat,Huawei,Microsoft",14100,58.3899287725691569
2048,2018-05-01T00:00:00Z,2018-06-01T00:00:00Z,05/2018,31,31542,559,2181,3363,7480,25439,2583,82,948,702,479,2190,406,23,149,182,116,366,1017.483870967742,18.032258064516128,70.35483870967742,108.48387096774194,241.29032258064515,820.6129032258065,"liggitt,dims,luxas,sttts","Red Hat,Huawei,Weaveworks",3,2427,7.6945025680045653,"Google,Red Hat,Huawei,VMware",17777,56.3597742692283305,"monopole,pwittrock,mumoshu,droot","Google,ChatWork",2,138,24.6869409660107335,"Google,Red Hat,Microsoft,ChatWork",374,66.9051878354203936,"jfrazelle,pwittrock,luxas,perotinus","Microsoft,Google,Weaveworks",3,257,11.7835855112333792,"Google,Microsoft,Red Hat,VMware",733,33.6084364970197157,"monopole,AdamDang,pwittrock,zacharysarah","Google,DaoCloud,CNCF",3,270,8.0285459411239964,"Google,Red Hat,Huawei,Microsoft",1706,50.7285162057686589,"liggitt,sttts,luxas,deads2k","Red Hat,Weaveworks",2,1038,13.8770053475935829,"Google,Red Hat,VMware,Huawei",5651,75.5481283422459893,"liggitt,dims,sttts,luxas","Red Hat,Huawei,Weaveworks",3,2216,8.7110342387672471,"Google,Red Hat,Huawei,VMware",15112,59.4048508196076890
2049,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,06/2018,30,33902,941,2153,3708,7951,27100,2592,75,926,724,481,2246,416,21,164,192,120,385,1130.0666666666666,31.366666666666667,71.76666666666667,123.6,265.03333333333336,903.3333333333334,"liggitt,pwittrock,nikinath,dims","Red Hat,Google,Huawei",3,2445,7.2119638959353430,"Google,Red Hat,VMware,Huawei",19129,56.4243997404282933,"bigkraig,pwittrock,chenopis,k82","Ticketmaster,Google",2,240,25.5047821466524973,"Google,Red Hat,Ticketmaster,Microsoft",670,71.2008501594048884,"wongma7,bigkraig,aledbf,luxas","Red Hat,Ticketmaster,Weaveworks",3,196,9.1035764050162564,"Google,Red Hat,VMware,Microsoft",763,35.4389224338132838,"pwittrock,aledbf,wongma7,bigkraig","Google,Red Hat,Ticketmaster",3,303,8.1715210355987055,"Google,Red Hat,Microsoft,Huawei",1974,53.2362459546925566,"pwittrock,liggitt,sttts,wojtek-t","Google,Red Hat",2,935,11.7595271035089926,"Google,Red Hat,VMware,Huawei",5787,72.7832976984027166,"liggitt,nikinath,dims,BenTheElder","Red Hat,Huawei,Google",3,2189,8.0774907749077491,"Google,Red Hat,VMware,Huawei",15902,58.6789667896678967
2050,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,07/2018,31,30288,560,2180,3252,6390,24296,2807,89,1035,720,477,2409,424,22,157,189,127,389,977.0322580645161,18.06451612903226,70.3225806451613,104.90322580645162,206.1290322580645,783.741935483871,"neolit123,liggitt,BenTheElder,sttts","VMware,Red Hat,Google",3,2368,7.8182778658214474,"Google,Red Hat,VMware,Microsoft",15028,49.6170100369783413,"bigkraig,brendandburns,k82,dlorenc","Ticketmaster,Microsoft,Google",3,163,29.1071428571428571,"Google,Ticketmaster,Red Hat,Microsoft",370,66.0714285714285714,"jdumars,bigkraig,floreks,k82","Google,Ticketmaster,Fujitsu",3,143,6.5596330275229358,"Google,Red Hat,VMware,Microsoft",632,28.9908256880733945,"justinsb,k82,aledbf,bigkraig","Google,Ticketmaster",2,240,7.3800738007380074,"Google,Red Hat,Microsoft,Huawei",1502,46.1869618696186962,"sttts,neolit123,liggitt,stevekuznetsov","Red Hat,VMware",2,806,12.6134585289514867,"Google,Red Hat,VMware,Microsoft",4322,67.6369327073552426,"neolit123,liggitt,BenTheElder,sttts","VMware,Red Hat,Google",3,2211,9.1002634178465591,"Google,Red Hat,VMware,Huawei",12695,52.2513994073098452
2051,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,08/2018,31,35800,543,2237,3773,8809,29247,2792,82,990,771,528,2437,409,28,172,194,142,377,1154.8387096774193,17.516129032258064,72.16129032258064,121.70967741935483,284.16129032258067,943.4516129032259,"neolit123,liggitt,spiffxp,sttts","VMware,Google,Red Hat",3,3167,8.8463687150837989,"Google,Red Hat,VMware,Huawei",18959,52.9581005586592179,"ant31,riverzhang,bigkraig,wongma7","Red Hat,Alauda,Ticketmaster",3,143,26.3351749539594843,"Google,Red Hat,Alauda,Ticketmaster",378,69.6132596685082873,"ant31,spiffxp,aledbf,timothysc","Red Hat,Google,VMware",3,236,10.5498435404559678,"Google,Red Hat,VMware,Microsoft",744,33.2588287885561019,"riverzhang,spiffxp,saad-ali,aleksandra-malinowska","Alauda,Google",2,271,7.1826133050622847,"Google,Red Hat,ZTE,VMware",1755,46.5147097800159025,"sttts,liggitt,msau42,shyamjvs","Red Hat,Google",2,1349,15.3138835282097854,"Google,Red Hat,VMware,Huawei",6287,71.3701895788398229,"neolit123,liggitt,sttts,spiffxp","VMware,Google,Red Hat",3,2948,10.0796662905597155,"Google,Red Hat,VMware,Huawei",16207,55.4142305193695080
2052,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,09/2018,30,30254,416,1924,3037,6014,24877,2572,60,902,700,470,2270,374,23,153,187,132,340,1008.4666666666667,13.866666666666667,64.13333333333334,101.23333333333333,200.46666666666667,829.2333333333333,"BenTheElder,neolit123,nikinath,spiffxp","Google,VMware",2,2758,9.1161499305876909,"Google,Red Hat,VMware,Microsoft",15608,51.5898724135651484,"bigkraig,k82,MarkThink,aledbf","Ticketmaster,Caicloud",2,147,35.3365384615384615,"Google,Ticketmaster,Red Hat,Caicloud",236,56.7307692307692308,"tstromberg,BenTheElder,aledbf,k82",Google,1,164,8.5239085239085239,"Google,Red Hat,VMware,Microsoft",677,35.1871101871101871,"BenTheElder,k82,dims,spiffxp","Google,Huawei",2,244,8.0342443200526836,"Google,Red Hat,VMware,Huawei",1360,44.7810339150477445,"BenTheElder,neolit123,liggitt,msau42","Google,VMware",2,666,11.0741602926504822,"Google,Red Hat,VMware,IBM",3850,64.0172929830395743,"BenTheElder,neolit123,nikinath,spiffxp","Google,VMware",2,2489,10.0052257104956385,"Google,Red Hat,VMware,Microsoft",13417,53.9333520922940869
2053,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,10/2018,31,34475,300,2098,3608,7414,28469,2784,58,958,798,535,2447,429,22,159,230,136,404,1112.0967741935483,9.67741935483871,67.6774193548387,116.38709677419355,239.16129032258064,918.3548387096774,"neolit123,spiffxp,liggitt,dims","VMware,Google,Huawei",3,2537,7.3589557650471356,"Google,Red Hat,VMware,Huawei",17626,51.1269035532994924,"bigkraig,tstromberg,aledbf,monopole","Ticketmaster,Google",2,117,39.0000000000000000,"Google,Red Hat,Ticketmaster,Portworx",197,65.6666666666666667,"tstromberg,timothysc,detiber,leakingtapan","Google,VMware,Amazon",3,137,6.5300285986653956,"Google,VMware,Red Hat,Amazon",655,31.2202097235462345,"xichengliudui,justinsb,k82,monopole","BoCloud,Google",2,263,7.2893569844789357,"Google,Red Hat,VMware,Microsoft",1524,42.2394678492239468,"wojtek-t,lavalamp,liggitt,krzyzacy",Google,1,849,11.4513083355813326,"Google,Red Hat,VMware,Huawei",5047,68.0739142163474508,"neolit123,spiffxp,liggitt,dims","VMware,Google,Huawei",3,2368,8.3178193824862131,"Google,Red Hat,VMware,Huawei",15306,53.7637430187221188
2054,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,11/2018,30,32454,331,1934,3498,6719,26691,2656,62,943,773,498,2307,377,25,141,191,126,358,1081.8,11.033333333333333,64.46666666666667,116.6,223.96666666666667,889.7,"neolit123,liggitt,msau42,tengqm","VMware,Google,IBM",3,2964,9.1329266038084674,"Google,Red Hat,VMware,IBM",16122,49.6764651506748013,"tengqm,sflxn,aledbf,balopat","IBM,VMware,Google",3,98,29.6072507552870091,"Google,VMware,IBM,Red Hat",173,52.2658610271903323,"cstoku,neolit123,aledbf,msau42","CyberAgent,VMware,Google",3,143,7.3940020682523268,"Google,VMware,Red Hat,CyberAgent",589,30.4550155118924509,"AdamDang,xichengliudui,mooncak,tengqm","DaoCloud,BoCloud,GUANGDONG LIWANG NEW ENERGY,IBM",4,352,10.0628930817610063,"Google,Red Hat,DaoCloud,VMware",1343,38.3933676386506575,"liggitt,tengqm,neolit123,BenTheElder","Google,IBM,VMware",3,968,14.4069057895520167,"Google,Red Hat,VMware,IBM",4432,65.9621967554695639,"neolit123,liggitt,msau42,tengqm","VMware,Google,IBM",3,2699,10.1120227792139673,"Google,Red Hat,VMware,IBM",14110,52.8642613615076243
2055,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,12/2018,31,25634,174,1654,2821,5347,20985,2626,46,898,793,446,2277,350,24,135,169,111,324,826.9032258064516,5.612903225806452,53.354838709677416,91,172.48387096774192,676.9354838709677,"tengqm,liggitt,chenrui333,BenTheElder","IBM,Google,Meetup",3,2269,8.8515253179371148,"Google,Red Hat,VMware,IBM",10324,40.2746352500585160,"tstromberg,monopole,balopat,tengqm","Google,IBM",2,64,36.7816091954022989,"Google,Intel,Loodse,IBM",105,60.3448275862068966,"tstromberg,aledbf,floreks,msau42","Google,Fujitsu",2,105,6.3482466747279323,"Google,Red Hat,VMware,IBM",389,23.5187424425634825,"xichengliudui,tstromberg,justinsb,monopole","BoCloud,Google",2,214,7.5859624246721021,"Google,Red Hat,DaoCloud,VMware",1016,36.0155973059198866,"tengqm,chenrui333,AdamDang,liggitt","IBM,Meetup,DaoCloud,Google",4,1059,19.8054984103235459,"Google,IBM,Red Hat,VMware",2881,53.8806807555638676,"tengqm,liggitt,chenrui333,BenTheElder","IBM,Google,Meetup",3,2107,10.0405051227066953,"Google,Red Hat,VMware,IBM",8856,42.2015725518227305
2056,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,01/2019,31,35427,209,2079,3346,8431,29793,2962,45,1013,826,600,2604,390,18,149,174,143,373,1142.8064516129032,6.741935483870968,67.06451612903226,107.93548387096774,271.96774193548384,961.0645161290323,"liggitt,neolit123,BenTheElder,spiffxp","Google,VMware",2,3049,8.6064301239167866,"Google,Red Hat,VMware,IBM",16469,46.4871425748722726,"tstromberg,floreks,chadswen,davidmccormick","Google,Fujitsu,AT&T,Hotels.com",4,101,48.3253588516746411,"Google,Fujitsu,Red Hat,AT&T",134,64.1148325358851675,"tstromberg,timothysc,spiffxp,aledbf","Google,VMware",2,221,10.6301106301106301,"Google,VMware,Red Hat,IBM",634,30.4954304954304954,"tstromberg,liggitt,dims,BenTheElder","Google,Huawei",2,234,6.9934249850567842,"Google,Red Hat,VMware,Huawei",1347,40.2570233114166169,"liggitt,neolit123,BenTheElder,tengqm","Google,VMware,IBM",3,1112,13.1894199976278022,"Google,Red Hat,VMware,IBM",4978,59.0440042699561143,"liggitt,neolit123,BenTheElder,spiffxp","Google,VMware",2,2814,9.4451716846239049,"Google,Red Hat,VMware,IBM",14420,48.4006310207095626
2057,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,02/2019,28,38811,278,2072,3661,9607,32800,2931,40,1008,847,593,2595,393,18,140,184,131,368,1386.107142857143,9.928571428571429,74,130.75,343.10714285714283,1171.4285714285713,"neolit123,BenTheElder,liggitt,msau42","VMware,Google",2,3859,9.9430573806395094,"Google,VMware,Red Hat,Microsoft",18696,48.1719100255082322,"tstromberg,jeefy,justinsb,leakingtapan","Google,Amazon",2,147,52.8776978417266187,"Google,Intel,Amazon,Hotels.com",195,70.1438848920863309,"tstromberg,liggitt,BenTheElder,neolit123","Google,VMware",2,158,7.6254826254826255,"Google,VMware,Red Hat,Microsoft",599,28.9092664092664093,"tstromberg,BenTheElder,neolit123,justinsb","Google,VMware",2,277,7.5662387325867249,"Google,Red Hat,VMware,Microsoft",1562,42.6659382682327233,"neolit123,BenTheElder,liggitt,msau42","VMware,Google",2,1392,14.4894347871343812,"Google,VMware,Red Hat,Huawei",5939,61.8195066097637140,"neolit123,BenTheElder,liggitt,msau42","VMware,Google",2,3538,10.7865853658536585,"Google,VMware,Red Hat,Huawei",16408,50.0243902439024390
2058,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,03/2019,31,41879,348,2768,4192,9802,34571,3336,52,1247,917,590,2868,387,22,156,183,131,358,1350.9354838709678,11.225806451612904,89.29032258064517,135.2258064516129,316.19354838709677,1115.1935483870968,"neolit123,msau42,liggitt,nikinath","VMware,Google",2,3204,7.6506124788079945,"Google,VMware,Red Hat,Microsoft",19794,47.2647388906134339,"tstromberg,jeefy,rramkumar1,tengqm","Google,IBM",2,170,48.8505747126436782,"Google,Microsoft,IBM,Amazon",208,59.7701149425287356,"tstromberg,rhatdan,njuettner,cstoku","Google,Red Hat,Zalando,CyberAgent",4,177,6.3945086705202312,"Google,VMware,Red Hat,Microsoft",869,31.3945086705202312,"tstromberg,xichengliudui,feiskyer,nikinath","Google,BoCloud,Microsoft",3,324,7.7290076335877863,"Google,Red Hat,VMware,Microsoft",1747,41.6746183206106870,"msau42,neolit123,liggitt,chenrui333","Google,VMware,Meetup",3,1184,12.0791675168332993,"Google,VMware,Red Hat,Microsoft",5652,57.6617016935319323,"neolit123,msau42,liggitt,nikinath","VMware,Google",2,2994,8.6604379393132973,"Google,VMware,Red Hat,Microsoft",16987,49.1365595441265801
2059,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,04/2019,30,10159,97,630,1051,2331,8381,1351,27,405,389,334,1191,197,11,62,90,76,181,338.6333333333333,3.2333333333333334,21,35.03333333333333,77.7,279.3666666666667,"msau42,liggitt,neolit123,BenTheElder","Google,VMware",2,844,8.3079043212914657,"Google,Red Hat,VMware,IBM",4513,44.4236637464317354,"listx,jeefy,leakingtapan,deepak-vij","Google,Amazon,Huawei",3,49,50.5154639175257732,"Google,Amazon,Huawei,Hotels.com",61,62.8865979381443299,"tstromberg,fejta,shashank0202,balopat",Google,1,54,8.5714285714285714,"Google,Red Hat,VMware,IBM",193,30.6349206349206349,"SataQiu,BenTheElder,leakingtapan,xichengliudui","Red Hat,Google,Amazon,BoCloud",4,77,7.3263558515699334,"Google,Red Hat,VMware,Amazon",405,38.5347288296860133,"msau42,wojtek-t,neolit123,BenTheElder","Google,VMware",2,276,11.8404118404118404,"Google,Red Hat,VMware,Intel",1278,54.8262548262548263,"liggitt,msau42,neolit123,BenTheElder","Google,VMware",2,768,9.1635842978164897,"Google,Red Hat,VMware,IBM",3876,46.2474645030425963
3001,2014-04-01T00:00:00Z,2014-07-01T00:00:00Z,Quarter from 04/2014,91,2231,672,113,384,403,1062,63,42,21,40,14,44,16,15,5,16,4,14,24.516483516483518,7.384615384615385,1.2417582417582418,4.21978021978022,4.428571428571429,11.67032967032967,"lavalamp,brendandburns,thockin,jbeda",Google,1,1619,72.5683549977588525,"Google,motion.social,Red Hat,Spotify",2089,93.6351411922904527,"brendandburns,lavalamp,jbeda,jjhuff","Google,motion.social",2,500,74.4047619047619048,"Google,motion.social,Spotify,Docker",629,93.6011904761904762,"brendandburns,lavalamp,jbeda,thockin",Google,1,76,67.2566371681415929,"Google,Docker,Red Hat,Sourcepoint",108,95.5752212389380531,"lavalamp,brendandburns,jbeda,thockin",Google,1,304,79.1666666666666667,"Google,motion.social,Spotify,HolidayCheck",359,93.4895833333333333,"lavalamp,brendandburns,thockin,proppy",Google,1,347,86.1042183622828784,"Google,motion.social,Red Hat,Spotify",396,98.2630272952853598,"lavalamp,brendandburns,thockin,proppy",Google,1,758,71.3747645951035782,"Google,motion.social,Red Hat,Docker",1004,94.5386064030131827
3004,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,17167,3836,630,1694,4431,11007,248,137,96,112,78,178,47,34,23,30,16,37,186.59782608695653,41.69565217391305,6.8478260869565215,18.41304347826087,48.16304347826087,119.6413043478261,"lavalamp,brendandburns,smarterclayton,thockin","Google,Red Hat",2,9978,58.1231432399370886,"Google,Red Hat,Box,Mesosphere",16131,93.9651657249373799,"brendandburns,lavalamp,smarterclayton,thockin","Google,Red Hat",2,1694,44.1605839416058394,"Google,Red Hat,Apprenda,uSwitch",3503,91.3190823774765381,"brendandburns,lavalamp,smarterclayton,thockin","Google,Red Hat",2,295,46.8253968253968254,"Google,Red Hat,Microsoft,Meteor",527,83.6507936507936508,"brendandburns,lavalamp,smarterclayton,thockin","Google,Red Hat",2,1023,60.3896103896103896,"Google,Red Hat,Microsoft,Mesosphere",1616,95.3955135773317591,"lavalamp,thockin,smarterclayton,brendandburns","Google,Red Hat",2,2965,66.9149176258180998,"Google,Red Hat,Mesosphere,Box",4341,97.9688557887610020,"lavalamp,smarterclayton,thockin,brendandburns","Google,Red Hat",2,6966,63.2869991823385119,"Google,Red Hat,Mesosphere,Box",10534,95.7027346234214591
